Run	Time	Name	X pos	Y pos
0	17.04	3Bee301	125.50	1.50
0	17.04	3Bee300	145.50	10.50
0	17.04	2Bee209	79.50	43.50
0	17.04	2Bee208	78.50	41.50
0	17.04	2Bee207	79.50	13.50
0	17.04	2Bee206	64.50	47.50
0	17.04	2Bee205	70.50	29.50
0	17.04	2Bee204	90.50	23.50
0	17.04	2Bee203	92.50	6.50
0	17.04	2Bee202	63.50	5.50
0	17.04	2Bee201	63.50	42.50
0	17.04	2Bee200	62.50	46.50
0	17.04	1Bee109	0.49	0.48
0	17.04	1Bee108	49.45	30.60
0	17.04	1Bee107	49.59	18.06
0	17.04	1Bee106	8.54	8.09
0	17.04	1Bee105	34.54	49.40
0	17.04	1Bee104	49.01	6.46
0	17.04	1Bee103	48.89	39.82
0	17.04	1Bee102	49.58	49.54
0	17.04	1Bee101	8.99	21.82
0	17.04	1Bee100	40.44	26.78
0	18.04	4Bee409	184.50	46.50
0	18.04	4Bee408	195.50	27.50
0	18.04	4Bee407	178.50	29.50
0	18.04	4Bee406	192.50	2.50
0	18.04	4Bee405	167.50	20.50
0	18.04	4Bee404	186.50	7.50
0	18.04	4Bee403	151.50	17.50
0	18.04	4Bee402	163.50	18.50
0	18.04	4Bee401	175.50	19.50
0	18.04	4Bee400	168.50	40.50
0	18.04	3Bee309	106.50	33.50
0	18.04	3Bee308	143.50	38.50
0	18.04	3Bee307	108.50	1.50
0	18.04	3Bee306	142.50	43.50
0	18.04	3Bee305	107.50	32.50
0	18.04	3Bee304	148.50	17.50
0	18.04	3Bee303	133.50	17.50
0	18.04	3Bee302	124.50	1.50
0	18.04	3Bee301	125.50	1.50
0	18.04	3Bee300	145.50	10.50
0	18.04	2Bee209	79.50	43.50
0	18.04	2Bee208	78.50	41.50
0	18.04	2Bee207	79.50	13.50
0	18.04	2Bee206	64.50	47.50
0	18.04	2Bee205	70.50	29.50
0	18.04	2Bee204	90.50	23.50
0	18.04	2Bee203	92.50	6.50
0	18.04	2Bee202	63.50	5.50
0	18.04	2Bee201	63.50	42.50
0	18.04	2Bee200	62.50	46.50
0	18.04	1Bee109	0.49	0.48
0	18.04	1Bee108	49.45	30.60
0	18.04	1Bee107	49.59	16.04
0	18.04	1Bee106	6.58	8.57
0	18.04	1Bee105	36.55	49.38
0	18.04	1Bee104	49.01	6.46
0	18.04	1Bee103	49.35	38.94
0	18.04	1Bee102	48.84	47.67
0	18.04	1Bee101	7.01	22.20
0	18.04	1Bee100	41.87	25.36
0	19.04	4Bee409	184.50	46.50
0	19.04	4Bee408	195.50	27.50
0	19.04	4Bee407	178.50	29.50
0	19.04	4Bee406	192.50	2.50
0	19.04	4Bee405	167.50	20.50
0	19.04	4Bee404	186.50	7.50
0	19.04	4Bee403	151.50	17.50
0	19.04	4Bee402	163.50	18.50
0	19.04	4Bee401	175.50	19.50
0	19.04	4Bee400	168.50	40.50
0	19.04	3Bee309	106.50	33.50
0	19.04	3Bee308	143.50	38.50
0	19.04	3Bee307	108.50	1.50
0	19.04	3Bee306	142.50	43.50
0	19.04	3Bee305	107.50	32.50
0	19.04	3Bee304	148.50	17.50
0	19.04	3Bee303	133.50	17.50
0	19.04	3Bee302	124.50	1.50
0	19.04	3Bee301	125.50	1.50
0	19.04	3Bee300	145.50	10.50
0	19.04	2Bee209	79.50	43.50
0	19.04	2Bee208	78.50	41.50
0	19.04	2Bee207	79.50	13.50
0	19.04	2Bee206	64.50	47.50
0	19.04	2Bee205	70.50	29.50
0	19.04	2Bee204	90.50	23.50
0	19.04	2Bee203	92.50	6.50
0	19.04	2Bee202	63.50	5.50
0	19.04	2Bee201	63.50	42.50
0	19.04	2Bee200	62.50	46.50
0	19.04	1Bee109	0.49	0.48
0	19.04	1Bee108	49.45	30.60
0	19.04	1Bee107	49.58	14.04
0	19.04	1Bee106	4.64	9.05
0	19.04	1Bee105	38.55	49.36
0	19.04	1Bee104	49.01	6.46
0	19.04	1Bee103	49.35	38.94
0	19.04	1Bee102	48.10	45.81
0	19.04	1Bee101	5.05	22.59
0	19.04	1Bee100	43.29	23.95
0	20.04	4Bee409	184.50	46.50
0	20.04	4Bee408	195.50	27.50
0	20.04	4Bee407	178.50	29.50
0	20.04	4Bee406	192.50	2.50
0	20.04	4Bee405	167.50	20.50
0	20.04	4Bee404	186.50	7.50
0	20.04	4Bee403	151.50	17.50
0	20.04	4Bee402	163.50	18.50
0	20.04	4Bee401	175.50	19.50
0	20.04	4Bee400	168.50	40.50
0	20.04	3Bee309	106.50	33.50
0	20.04	3Bee308	143.50	38.50
0	20.04	3Bee307	108.50	1.50
0	20.04	3Bee306	142.50	43.50
0	20.04	3Bee305	107.50	32.50
0	20.04	3Bee304	148.50	17.50
0	20.04	3Bee303	133.50	17.50
0	20.04	3Bee302	124.50	1.50
0	20.04	3Bee301	125.50	1.50
0	20.04	3Bee300	145.50	10.50
0	20.04	2Bee209	79.50	43.50
0	20.04	2Bee208	78.50	41.50
0	20.04	2Bee207	79.50	13.50
0	20.04	2Bee206	64.50	47.50
0	20.04	2Bee205	70.50	29.50
0	20.04	2Bee204	90.50	23.50
0	20.04	2Bee203	92.50	6.50
0	20.04	2Bee202	63.50	5.50
0	20.04	2Bee201	63.50	42.50
0	20.04	2Bee200	62.50	46.50
0	20.04	1Bee109	0.49	0.48
0	20.04	1Bee108	49.45	30.60
0	20.04	1Bee107	49.58	12.04
0	20.04	1Bee106	2.70	9.53
0	20.04	1Bee105	40.55	49.34
0	20.04	1Bee104	49.46	4.51
0	20.04	1Bee103	49.43	36.94
0	20.04	1Bee102	47.36	43.95
0	20.04	1Bee101	3.09	22.97
0	20.04	1Bee100	44.71	22.54
0	21.04	4Bee409	184.50	46.50
0	21.04	4Bee408	195.50	27.50
0	21.04	4Bee407	178.50	29.50
0	21.04	4Bee406	192.50	2.50
0	21.04	4Bee405	167.50	20.50
0	21.04	4Bee404	186.50	7.50
0	21.04	4Bee403	151.50	17.50
0	21.04	4Bee402	163.50	18.50
0	21.04	4Bee401	175.50	19.50
0	21.04	4Bee400	168.50	40.50
0	21.04	3Bee309	106.50	33.50
0	21.04	3Bee308	143.50	38.50
0	21.04	3Bee307	108.50	1.50
0	21.04	3Bee306	142.50	43.50
0	21.04	3Bee305	107.50	32.50
0	21.04	3Bee304	148.50	17.50
0	21.04	3Bee303	133.50	17.50
0	21.04	3Bee302	124.50	1.50
0	21.04	3Bee301	125.50	1.50
0	21.04	3Bee300	145.50	10.50
0	21.04	2Bee209	79.50	43.50
0	21.04	2Bee208	78.50	41.50
0	21.04	2Bee207	79.50	13.50
0	21.04	2Bee206	64.50	47.50
0	21.04	2Bee205	70.50	29.50
0	21.04	2Bee204	90.50	23.50
0	21.04	2Bee203	92.50	6.50
0	21.04	2Bee202	63.50	5.50
0	21.04	2Bee201	63.50	42.50
0	21.04	2Bee200	62.50	46.50
0	21.04	1Bee109	0.49	0.48
0	21.04	1Bee108	49.45	30.60
0	21.04	1Bee107	49.58	10.04
0	21.04	1Bee106	0.75	10.00
0	21.04	1Bee105	42.55	49.32
0	21.04	1Bee104	49.46	4.51
0	21.04	1Bee103	49.52	34.94
0	21.04	1Bee102	46.62	42.09
0	21.04	1Bee101	1.12	23.35
0	21.04	1Bee100	46.13	21.14
0	22.04	4Bee409	184.50	46.50
0	22.04	4Bee408	195.50	27.50
0	22.04	4Bee407	178.50	29.50
0	22.04	4Bee406	192.50	2.50
0	22.04	4Bee405	167.50	20.50
0	22.04	4Bee404	186.50	7.50
0	22.04	4Bee403	151.50	17.50
0	22.04	4Bee402	163.50	18.50
0	22.04	4Bee401	175.50	19.50
0	22.04	4Bee400	168.50	40.50
0	22.04	3Bee309	106.50	33.50
0	22.04	3Bee308	143.50	38.50
0	22.04	3Bee307	108.50	1.50
0	22.04	3Bee306	142.50	43.50
0	22.04	3Bee305	107.50	32.50
0	22.04	3Bee304	148.50	17.50
0	22.04	3Bee303	133.50	17.50
0	22.04	3Bee302	124.50	1.50
0	22.04	3Bee301	125.50	1.50
0	22.04	3Bee300	145.50	10.50
0	22.04	2Bee209	79.50	43.50
0	22.04	2Bee208	78.50	41.50
0	22.04	2Bee207	79.50	13.50
0	22.04	2Bee206	64.50	47.50
0	22.04	2Bee205	70.50	29.50
0	22.04	2Bee204	90.50	23.50
0	22.04	2Bee203	92.50	6.50
0	22.04	2Bee202	63.50	5.50
0	22.04	2Bee201	63.50	42.50
0	22.04	2Bee200	62.50	46.50
0	22.04	1Bee109	0.86	2.46
0	22.04	1Bee108	49.45	30.60
0	22.04	1Bee107	49.57	8.03
0	22.04	1Bee106	0.75	10.00
0	22.04	1Bee105	44.57	49.30
0	22.04	1Bee104	49.04	2.54
0	22.04	1Bee103	49.56	33.92
0	22.04	1Bee102	45.88	40.21
0	22.04	1Bee101	1.12	23.35
0	22.04	1Bee100	47.56	19.72
0	23.04	4Bee409	184.50	46.50
0	23.04	4Bee408	195.50	27.50
0	23.04	4Bee407	178.50	29.50
0	23.04	4Bee406	192.50	2.50
0	23.04	4Bee405	167.50	20.50
0	23.04	4Bee404	186.50	7.50
0	23.04	4Bee403	151.50	17.50
0	23.04	4Bee402	163.50	18.50
0	23.04	4Bee401	175.50	19.50
0	23.04	4Bee400	168.50	40.50
0	23.04	3Bee309	106.50	33.50
0	23.04	3Bee308	143.50	38.50
0	23.04	3Bee307	108.50	1.50
0	23.04	3Bee306	142.50	43.50
0	23.04	3Bee305	107.50	32.50
0	23.04	3Bee304	148.50	17.50
0	23.04	3Bee303	133.50	17.50
0	23.04	3Bee302	124.50	1.50
0	23.04	3Bee301	125.50	1.50
0	23.04	3Bee300	145.50	10.50
0	23.04	2Bee209	79.50	43.50
0	23.04	2Bee208	78.50	41.50
0	23.04	2Bee207	79.50	13.50
0	23.04	2Bee206	64.50	47.50
0	23.04	2Bee205	70.50	29.50
0	23.04	2Bee204	90.50	23.50
0	23.04	2Bee203	92.50	6.50
0	23.04	2Bee202	63.50	5.50
0	23.04	2Bee201	63.50	42.50
0	23.04	2Bee200	62.50	46.50
0	23.04	1Bee109	1.23	4.42
0	23.04	1Bee108	49.34	28.60
0	23.04	1Bee107	49.57	6.03
0	23.04	1Bee106	0.75	10.00
0	23.04	1Bee105	46.57	49.28
0	23.04	1Bee104	48.62	0.59
0	23.04	1Bee103	49.18	33.00
0	23.04	1Bee102	45.15	38.36
0	23.04	1Bee101	1.12	23.35
0	23.04	1Bee100	48.98	18.31
0	24.04	4Bee409	184.50	46.50
0	24.04	4Bee408	195.50	27.50
0	24.04	4Bee407	178.50	29.50
0	24.04	4Bee406	192.50	2.50
0	24.04	4Bee405	167.50	20.50
0	24.04	4Bee404	186.50	7.50
0	24.04	4Bee403	151.50	17.50
0	24.04	4Bee402	163.50	18.50
0	24.04	4Bee401	175.50	19.50
0	24.04	4Bee400	168.50	40.50
0	24.04	3Bee309	106.50	33.50
0	24.04	3Bee308	143.50	38.50
0	24.04	3Bee307	108.50	1.50
0	24.04	3Bee306	142.50	43.50
0	24.04	3Bee305	107.50	32.50
0	24.04	3Bee304	148.50	17.50
0	24.04	3Bee303	133.50	17.50
0	24.04	3Bee302	124.50	1.50
0	24.04	3Bee301	125.50	1.50
0	24.04	3Bee300	145.50	10.50
0	24.04	2Bee209	79.50	43.50
0	24.04	2Bee208	78.50	41.50
0	24.04	2Bee207	79.50	13.50
0	24.04	2Bee206	64.50	47.50
0	24.04	2Bee205	70.50	29.50
0	24.04	2Bee204	90.50	23.50
0	24.04	2Bee203	92.50	6.50
0	24.04	2Bee202	63.50	5.50
0	24.04	2Bee201	63.50	42.50
0	24.04	2Bee200	62.50	46.50
0	24.04	1Bee109	1.60	6.41
0	24.04	1Bee108	49.24	26.58
0	24.04	1Bee107	49.57	4.00
0	24.04	1Bee106	0.75	10.00
0	24.04	1Bee105	48.59	49.26
0	24.04	1Bee104	48.62	0.59
0	24.04	1Bee103	48.40	31.13
0	24.04	1Bee102	44.40	36.47
0	24.04	1Bee101	0.64	24.23
0	24.04	1Bee100	48.98	18.31
0	25.04	4Bee409	184.50	46.50
0	25.04	4Bee408	195.50	27.50
0	25.04	4Bee407	178.50	29.50
0	25.04	4Bee406	192.50	2.50
0	25.04	4Bee405	167.50	20.50
0	25.04	4Bee404	186.50	7.50
0	25.04	4Bee403	151.50	17.50
0	25.04	4Bee402	163.50	18.50
0	25.04	4Bee401	175.50	19.50
0	25.04	4Bee400	168.50	40.50
0	25.04	3Bee309	106.50	33.50
0	25.04	3Bee308	143.50	38.50
0	25.04	3Bee307	108.50	1.50
0	25.04	3Bee306	142.50	43.50
0	25.04	3Bee305	107.50	32.50
0	25.04	3Bee304	148.50	17.50
0	25.04	3Bee303	133.50	17.50
0	25.04	3Bee302	124.50	1.50
0	25.04	3Bee301	125.50	1.50
0	25.04	3Bee300	145.50	10.50
0	25.04	2Bee209	79.50	43.50
0	25.04	2Bee208	78.50	41.50
0	25.04	2Bee207	79.50	13.50
0	25.04	2Bee206	64.50	47.50
0	25.04	2Bee205	70.50	29.50
0	25.04	2Bee204	90.50	23.50
0	25.04	2Bee203	92.50	6.50
0	25.04	2Bee202	63.50	5.50
0	25.04	2Bee201	63.50	42.50
0	25.04	2Bee200	62.50	46.50
0	25.04	1Bee109	1.96	8.40
0	25.04	1Bee108	49.13	24.56
0	25.04	1Bee107	49.57	1.98
0	25.04	1Bee106	0.73	12.03
0	25.04	1Bee105	48.59	49.26
0	25.04	1Bee104	48.62	0.59
0	25.04	1Bee103	47.62	29.26
0	25.04	1Bee102	43.65	34.59
0	25.04	1Bee101	0.57	25.23
0	25.04	1Bee100	49.32	17.35
0	26.04	4Bee409	184.50	46.50
0	26.04	4Bee408	195.50	27.50
0	26.04	4Bee407	178.50	29.50
0	26.04	4Bee406	192.50	2.50
0	26.04	4Bee405	167.50	20.50
0	26.04	4Bee404	186.50	7.50
0	26.04	4Bee403	151.50	17.50
0	26.04	4Bee402	163.50	18.50
0	26.04	4Bee401	175.50	19.50
0	26.04	4Bee400	168.50	40.50
0	26.04	3Bee309	106.50	33.50
0	26.04	3Bee308	143.50	38.50
0	26.04	3Bee307	108.50	1.50
0	26.04	3Bee306	142.50	43.50
0	26.04	3Bee305	107.50	32.50
0	26.04	3Bee304	148.50	17.50
0	26.04	3Bee303	133.50	17.50
0	26.04	3Bee302	124.50	1.50
0	26.04	3Bee301	125.50	1.50
0	26.04	3Bee300	145.50	10.50
0	26.04	2Bee209	79.50	43.50
0	26.04	2Bee208	78.50	41.50
0	26.04	2Bee207	79.50	13.50
0	26.04	2Bee206	64.50	47.50
0	26.04	2Bee205	70.50	29.50
0	26.04	2Bee204	90.50	23.50
0	26.04	2Bee203	92.50	6.50
0	26.04	2Bee202	63.50	5.50
0	26.04	2Bee201	63.50	42.50
0	26.04	2Bee200	62.50	46.50
0	26.04	1Bee109	2.34	10.40
0	26.04	1Bee108	49.02	22.53
0	26.04	1Bee107	49.56	0.95
0	26.04	1Bee106	0.70	14.06
0	26.04	1Bee105	49.52	48.82
0	26.04	1Bee104	48.62	0.59
0	26.04	1Bee103	46.84	27.39
0	26.04	1Bee102	42.90	32.70
0	26.04	1Bee101	0.45	27.26
0	26.04	1Bee100	49.22	16.35
0	27.04	4Bee409	184.50	46.50
0	27.04	4Bee408	195.50	27.50
0	27.04	4Bee407	178.50	29.50
0	27.04	4Bee406	192.50	2.50
0	27.04	4Bee405	167.50	20.50
0	27.04	4Bee404	186.50	7.50
0	27.04	4Bee403	151.50	17.50
0	27.04	4Bee402	163.50	18.50
0	27.04	4Bee401	175.50	19.50
0	27.04	4Bee400	168.50	40.50
0	27.04	3Bee309	106.50	33.50
0	27.04	3Bee308	143.50	38.50
0	27.04	3Bee307	108.50	1.50
0	27.04	3Bee306	142.50	43.50
0	27.04	3Bee305	107.50	32.50
0	27.04	3Bee304	148.50	17.50
0	27.04	3Bee303	133.50	17.50
0	27.04	3Bee302	124.50	1.50
0	27.04	3Bee301	125.50	1.50
0	27.04	3Bee300	145.50	10.50
0	27.04	2Bee209	79.50	43.50
0	27.04	2Bee208	78.50	41.50
0	27.04	2Bee207	79.50	13.50
0	27.04	2Bee206	64.50	47.50
0	27.04	2Bee205	70.50	29.50
0	27.04	2Bee204	90.50	23.50
0	27.04	2Bee203	92.50	6.50
0	27.04	2Bee202	63.50	5.50
0	27.04	2Bee201	63.50	42.50
0	27.04	2Bee200	62.50	46.50
0	27.04	1Bee109	2.70	12.37
0	27.04	1Bee108	48.92	20.53
0	27.04	1Bee107	49.56	0.95
0	27.04	1Bee106	0.68	16.06
0	27.04	1Bee105	49.52	48.82
0	27.04	1Bee104	46.63	0.50
0	27.04	1Bee103	46.07	25.54
0	27.04	1Bee102	42.17	30.84
0	27.04	1Bee101	0.45	27.26
0	27.04	1Bee100	49.00	14.37
0	28.04	4Bee409	184.50	46.50
0	28.04	4Bee408	195.50	27.50
0	28.04	4Bee407	178.50	29.50
0	28.04	4Bee406	192.50	2.50
0	28.04	4Bee405	167.50	20.50
0	28.04	4Bee404	186.50	7.50
0	28.04	4Bee403	151.50	17.50
0	28.04	4Bee402	163.50	18.50
0	28.04	4Bee401	175.50	19.50
0	28.04	4Bee400	168.50	40.50
0	28.04	3Bee309	106.50	33.50
0	28.04	3Bee308	143.50	38.50
0	28.04	3Bee307	108.50	1.50
0	28.04	3Bee306	142.50	43.50
0	28.04	3Bee305	107.50	32.50
0	28.04	3Bee304	148.50	17.50
0	28.04	3Bee303	133.50	17.50
0	28.04	3Bee302	124.50	1.50
0	28.04	3Bee301	125.50	1.50
0	28.04	3Bee300	145.50	10.50
0	28.04	2Bee209	79.50	43.50
0	28.04	2Bee208	78.50	41.50
0	28.04	2Bee207	79.50	13.50
0	28.04	2Bee206	64.50	47.50
0	28.04	2Bee205	70.50	29.50
0	28.04	2Bee204	90.50	23.50
0	28.04	2Bee203	92.50	6.50
0	28.04	2Bee202	63.50	5.50
0	28.04	2Bee201	63.50	42.50
0	28.04	2Bee200	62.50	46.50
0	28.04	1Bee109	3.07	14.36
0	28.04	1Bee108	48.81	18.51
0	28.04	1Bee107	49.56	0.95
0	28.04	1Bee106	0.65	18.09
0	28.04	1Bee105	49.52	48.82
0	28.04	1Bee104	44.60	0.41
0	28.04	1Bee103	45.29	23.67
0	28.04	1Bee102	41.42	28.96
0	28.04	1Bee101	1.20	29.14
0	28.04	1Bee100	48.79	12.35
0	29.04	4Bee409	184.50	46.50
0	29.04	4Bee408	195.50	27.50
0	29.04	4Bee407	178.50	29.50
0	29.04	4Bee406	192.50	2.50
0	29.04	4Bee405	167.50	20.50
0	29.04	4Bee404	186.50	7.50
0	29.04	4Bee403	151.50	17.50
0	29.04	4Bee402	163.50	18.50
0	29.04	4Bee401	175.50	19.50
0	29.04	4Bee400	168.50	40.50
0	29.04	3Bee309	106.50	33.50
0	29.04	3Bee308	143.50	38.50
0	29.04	3Bee307	108.50	1.50
0	29.04	3Bee306	142.50	43.50
0	29.04	3Bee305	107.50	32.50
0	29.04	3Bee304	148.50	17.50
0	29.04	3Bee303	133.50	17.50
0	29.04	3Bee302	124.50	1.50
0	29.04	3Bee301	125.50	1.50
0	29.04	3Bee300	145.50	10.50
0	29.04	2Bee209	79.50	43.50
0	29.04	2Bee208	78.50	41.50
0	29.04	2Bee207	79.50	13.50
0	29.04	2Bee206	64.50	47.50
0	29.04	2Bee205	70.50	29.50
0	29.04	2Bee204	90.50	23.50
0	29.04	2Bee203	92.50	6.50
0	29.04	2Bee202	63.50	5.50
0	29.04	2Bee201	63.50	42.50
0	29.04	2Bee200	62.50	46.50
0	29.04	1Bee109	3.44	16.36
0	29.04	1Bee108	48.71	16.48
0	29.04	1Bee107	49.56	0.95
0	29.04	1Bee106	0.63	20.12
0	29.04	1Bee105	49.33	47.81
0	29.04	1Bee104	44.60	0.41
0	29.04	1Bee103	44.51	21.79
0	29.04	1Bee102	40.67	27.07
0	29.04	1Bee101	1.94	31.03
0	29.04	1Bee100	48.57	10.33
0	30.04	4Bee409	184.50	46.50
0	30.04	4Bee408	195.50	27.50
0	30.04	4Bee407	178.50	29.50
0	30.04	4Bee406	192.50	2.50
0	30.04	4Bee405	167.50	20.50
0	30.04	4Bee404	186.50	7.50
0	30.04	4Bee403	151.50	17.50
0	30.04	4Bee402	163.50	18.50
0	30.04	4Bee401	175.50	19.50
0	30.04	4Bee400	168.50	40.50
0	30.04	3Bee309	106.50	33.50
0	30.04	3Bee308	143.50	38.50
0	30.04	3Bee307	108.50	1.50
0	30.04	3Bee306	142.50	43.50
0	30.04	3Bee305	107.50	32.50
0	30.04	3Bee304	148.50	17.50
0	30.04	3Bee303	133.50	17.50
0	30.04	3Bee302	124.50	1.50
0	30.04	3Bee301	125.50	1.50
0	30.04	3Bee300	145.50	10.50
0	30.04	2Bee209	79.50	43.50
0	30.04	2Bee208	78.50	41.50
0	30.04	2Bee207	79.50	13.50
0	30.04	2Bee206	64.50	47.50
0	30.04	2Bee205	70.50	29.50
0	30.04	2Bee204	90.50	23.50
0	30.04	2Bee203	92.50	6.50
0	30.04	2Bee202	63.50	5.50
0	30.04	2Bee201	63.50	42.50
0	30.04	2Bee200	62.50	46.50
0	30.04	1Bee109	3.81	18.34
0	30.04	1Bee108	48.60	14.47
0	30.04	1Bee107	49.56	0.95
0	30.04	1Bee106	0.60	22.13
0	30.04	1Bee105	48.94	45.84
0	30.04	1Bee104	42.75	1.20
0	30.04	1Bee103	43.74	19.93
0	30.04	1Bee102	39.93	25.20
0	30.04	1Bee101	2.68	32.91
0	30.04	1Bee100	48.36	8.33
0	31.04	4Bee409	184.50	46.50
0	31.04	4Bee408	195.50	27.50
0	31.04	4Bee407	178.50	29.50
0	31.04	4Bee406	192.50	2.50
0	31.04	4Bee405	167.50	20.50
0	31.04	4Bee404	186.50	7.50
0	31.04	4Bee403	151.50	17.50
0	31.04	4Bee402	163.50	18.50
0	31.04	4Bee401	175.50	19.50
0	31.04	4Bee400	168.50	40.50
0	31.04	3Bee309	106.50	33.50
0	31.04	3Bee308	143.50	38.50
0	31.04	3Bee307	108.50	1.50
0	31.04	3Bee306	142.50	43.50
0	31.04	3Bee305	107.50	32.50
0	31.04	3Bee304	148.50	17.50
0	31.04	3Bee303	133.50	17.50
0	31.04	3Bee302	124.50	1.50
0	31.04	3Bee301	125.50	1.50
0	31.04	3Bee300	145.50	10.50
0	31.04	2Bee209	79.50	43.50
0	31.04	2Bee208	78.50	41.50
0	31.04	2Bee207	79.50	13.50
0	31.04	2Bee206	64.50	47.50
0	31.04	2Bee205	70.50	29.50
0	31.04	2Bee204	90.50	23.50
0	31.04	2Bee203	92.50	6.50
0	31.04	2Bee202	63.50	5.50
0	31.04	2Bee201	63.50	42.50
0	31.04	2Bee200	62.50	46.50
0	31.04	1Bee109	4.18	20.31
0	31.04	1Bee108	48.50	12.47
0	31.04	1Bee107	49.56	0.95
0	31.04	1Bee106	0.58	24.13
0	31.04	1Bee105	48.55	43.88
0	31.04	1Bee104	40.91	1.98
0	31.04	1Bee103	42.97	18.09
0	31.04	1Bee102	39.19	23.34
0	31.04	1Bee101	3.42	34.77
0	31.04	1Bee100	48.15	6.34
0	32.04	4Bee409	184.50	46.50
0	32.04	4Bee408	195.50	27.50
0	32.04	4Bee407	178.50	29.50
0	32.04	4Bee406	192.50	2.50
0	32.04	4Bee405	167.50	20.50
0	32.04	4Bee404	186.50	7.50
0	32.04	4Bee403	151.50	17.50
0	32.04	4Bee402	163.50	18.50
0	32.04	4Bee401	175.50	19.50
0	32.04	4Bee400	168.50	40.50
0	32.04	3Bee309	106.50	33.50
0	32.04	3Bee308	143.50	38.50
0	32.04	3Bee307	108.50	1.50
0	32.04	3Bee306	142.50	43.50
0	32.04	3Bee305	107.50	32.50
0	32.04	3Bee304	148.50	17.50
0	32.04	3Bee303	133.50	17.50
0	32.04	3Bee302	124.50	1.50
0	32.04	3Bee301	125.50	1.50
0	32.04	3Bee300	145.50	10.50
0	32.04	2Bee209	79.50	43.50
0	32.04	2Bee208	78.50	41.50
0	32.04	2Bee207	79.50	13.50
0	32.04	2Bee206	64.50	47.50
0	32.04	2Bee205	70.50	29.50
0	32.04	2Bee204	90.50	23.50
0	32.04	2Bee203	92.50	6.50
0	32.04	2Bee202	63.50	5.50
0	32.04	2Bee201	63.50	42.50
0	32.04	2Bee200	62.50	46.50
0	32.04	1Bee109	4.55	22.30
0	32.04	1Bee108	48.39	10.45
0	32.04	1Bee107	49.56	0.95
0	32.04	1Bee106	0.55	26.16
0	32.04	1Bee105	48.16	41.89
0	32.04	1Bee104	39.05	2.78
0	32.04	1Bee103	42.19	16.22
0	32.04	1Bee102	38.44	21.46
0	32.04	1Bee101	4.16	36.65
0	32.04	1Bee100	47.93	4.33
0	33.04	4Bee409	184.50	46.50
0	33.04	4Bee408	195.50	27.50
0	33.04	4Bee407	178.50	29.50
0	33.04	4Bee406	192.50	2.50
0	33.04	4Bee405	167.50	20.50
0	33.04	4Bee404	186.50	7.50
0	33.04	4Bee403	151.50	17.50
0	33.04	4Bee402	163.50	18.50
0	33.04	4Bee401	175.50	19.50
0	33.04	4Bee400	168.50	40.50
0	33.04	3Bee309	106.50	33.50
0	33.04	3Bee308	143.50	38.50
0	33.04	3Bee307	108.50	1.50
0	33.04	3Bee306	142.50	43.50
0	33.04	3Bee305	107.50	32.50
0	33.04	3Bee304	148.50	17.50
0	33.04	3Bee303	133.50	17.50
0	33.04	3Bee302	124.50	1.50
0	33.04	3Bee301	125.50	1.50
0	33.04	3Bee300	145.50	10.50
0	33.04	2Bee209	79.50	43.50
0	33.04	2Bee208	78.50	41.50
0	33.04	2Bee207	79.50	13.50
0	33.04	2Bee206	64.50	47.50
0	33.04	2Bee205	70.50	29.50
0	33.04	2Bee204	90.50	23.50
0	33.04	2Bee203	92.50	6.50
0	33.04	2Bee202	63.50	5.50
0	33.04	2Bee201	63.50	42.50
0	33.04	2Bee200	62.50	46.50
0	33.04	1Bee109	4.92	24.28
0	33.04	1Bee108	48.28	8.43
0	33.04	1Bee107	49.56	0.95
0	33.04	1Bee106	0.53	28.18
0	33.04	1Bee105	47.78	39.90
0	33.04	1Bee104	37.19	3.57
0	33.04	1Bee103	41.42	14.35
0	33.04	1Bee102	37.70	19.58
0	33.04	1Bee101	4.90	38.53
0	33.04	1Bee100	47.72	2.32
0	34.04	4Bee409	184.50	46.50
0	34.04	4Bee408	195.50	27.50
0	34.04	4Bee407	178.50	29.50
0	34.04	4Bee406	192.50	2.50
0	34.04	4Bee405	167.50	20.50
0	34.04	4Bee404	186.50	7.50
0	34.04	4Bee403	151.50	17.50
0	34.04	4Bee402	163.50	18.50
0	34.04	4Bee401	175.50	19.50
0	34.04	4Bee400	168.50	40.50
0	34.04	3Bee309	106.50	33.50
0	34.04	3Bee308	143.50	38.50
0	34.04	3Bee307	108.50	1.50
0	34.04	3Bee306	142.50	43.50
0	34.04	3Bee305	107.50	32.50
0	34.04	3Bee304	148.50	17.50
0	34.04	3Bee303	133.50	17.50
0	34.04	3Bee302	124.50	1.50
0	34.04	3Bee301	125.50	1.50
0	34.04	3Bee300	145.50	10.50
0	34.04	2Bee209	79.50	43.50
0	34.04	2Bee208	78.50	41.50
0	34.04	2Bee207	79.50	13.50
0	34.04	2Bee206	64.50	47.50
0	34.04	2Bee205	70.50	29.50
0	34.04	2Bee204	90.50	23.50
0	34.04	2Bee203	92.50	6.50
0	34.04	2Bee202	63.50	5.50
0	34.04	2Bee201	63.50	42.50
0	34.04	2Bee200	62.50	46.50
0	34.04	1Bee109	5.28	26.25
0	34.04	1Bee108	48.18	6.43
0	34.04	1Bee107	49.19	1.88
0	34.04	1Bee106	0.50	30.18
0	34.04	1Bee105	47.39	37.94
0	34.04	1Bee104	35.35	4.35
0	34.04	1Bee103	40.65	12.50
