Run	Time	Name	X pos	Y pos
0	218.04	3Bee308	135.73	44.63
0	218.04	3Bee307	118.37	29.84
0	218.04	3Bee306	114.41	24.19
0	218.04	3Bee305	125.87	29.77
0	218.04	3Bee304	114.94	24.55
0	218.04	3Bee303	114.57	20.85
0	218.04	3Bee302	121.12	35.32
0	218.04	3Bee301	119.88	29.21
0	218.04	3Bee300	127.09	29.79
0	218.04	2Bee209	34.81	24.46
0	218.04	2Bee208	60.13	28.11
0	218.04	2Bee207	82.04	24.80
0	218.04	2Bee206	77.38	26.80
0	218.04	2Bee205	89.02	18.12
0	218.04	2Bee204	76.88	14.58
0	218.04	2Bee203	96.23	25.39
0	218.04	2Bee202	83.17	23.83
0	218.04	2Bee201	78.51	20.02
0	218.04	2Bee200	69.00	25.15
0	218.04	1Bee109	19.46	31.72
0	218.04	1Bee108	20.56	18.08
0	218.04	1Bee107	34.31	29.26
0	218.04	1Bee106	11.68	39.75
0	218.04	1Bee105	17.34	17.81
0	218.04	1Bee104	30.82	49.14
0	218.04	1Bee103	14.36	44.38
0	218.04	1Bee102	40.65	27.36
0	218.04	1Bee101	10.70	32.04
0	218.04	1Bee100	46.06	21.49
0	218.04	4Bee409	177.40	32.12
0	218.04	4Bee408	193.33	41.23
0	218.04	4Bee407	185.50	39.05
0	218.04	4Bee406	173.31	35.28
0	218.04	4Bee405	116.82	28.62
0	218.04	4Bee404	177.22	30.70
0	218.04	4Bee403	170.17	31.90
0	218.04	4Bee402	176.88	25.07
0	218.04	4Bee401	177.42	33.38
0	218.04	4Bee400	176.55	26.30
0	218.04	3Bee309	152.11	35.51
0	218.04	3Bee308	115.58	24.07
0	218.04	3Bee307	78.75	24.17
0	218.04	3Bee306	152.66	34.71
0	218.04	3Bee305	120.41	30.40
0	218.04	3Bee304	119.81	26.35
0	218.04	3Bee303	107.19	18.23
0	218.04	3Bee302	114.78	19.86
0	218.04	3Bee301	116.48	17.38
0	218.04	3Bee300	128.09	32.79
0	218.04	2Bee209	66.53	26.70
0	218.04	2Bee208	77.31	20.80
0	218.04	2Bee207	79.87	20.21
0	218.04	2Bee206	79.89	23.54
0	218.04	2Bee205	70.40	48.94
0	218.04	2Bee204	55.41	32.56
0	218.04	2Bee203	66.47	25.53
0	218.04	2Bee202	76.86	29.20
0	218.04	2Bee201	80.93	25.39
0	218.04	2Bee200	67.79	25.66
0	218.04	1Bee109	44.69	10.96
0	218.04	1Bee108	32.12	7.47
0	218.04	1Bee107	33.40	20.33
0	218.04	1Bee106	18.99	18.32
0	218.04	1Bee105	32.41	30.89
0	218.04	1Bee104	0.87	10.62
0	218.04	1Bee103	27.16	18.56
0	218.04	1Bee102	16.91	37.82
0	218.04	1Bee101	44.31	30.96
0	218.04	1Bee100	34.37	22.57
0	219.04	4Bee409	199.41	0.79
0	219.04	4Bee408	172.16	35.02
0	219.04	4Bee407	180.91	23.88
0	219.04	4Bee406	176.89	35.10
0	219.04	4Bee405	195.41	3.21
0	219.04	4Bee404	168.18	33.41
0	219.04	4Bee403	177.35	27.24
0	219.04	4Bee402	172.10	33.85
0	219.04	4Bee401	183.72	26.61
0	219.04	4Bee400	156.83	21.67
0	219.04	3Bee309	115.41	18.17
0	219.04	3Bee308	118.98	31.28
0	219.04	3Bee307	106.18	21.65
0	219.04	3Bee306	80.89	23.21
0	219.04	3Bee305	119.48	30.13
0	219.04	3Bee304	128.08	29.53
0	219.04	3Bee303	127.14	31.84
0	219.04	3Bee302	108.08	14.24
0	219.04	3Bee301	129.16	29.29
0	219.04	3Bee300	135.30	11.29
0	219.04	2Bee209	76.84	27.91
0	219.04	2Bee208	68.55	28.04
0	219.04	2Bee207	84.96	24.34
0	219.04	2Bee206	83.67	24.74
0	219.04	2Bee205	67.96	29.12
0	219.04	2Bee204	67.90	27.77
0	219.04	2Bee203	77.86	24.15
0	219.04	2Bee202	75.34	15.78
0	219.04	2Bee201	100.30	15.44
0	219.04	2Bee200	65.28	26.25
0	219.04	1Bee109	31.50	31.54
0	219.04	1Bee108	29.10	16.76
0	219.04	1Bee107	30.72	32.59
0	219.04	1Bee106	35.42	23.09
0	219.04	1Bee105	0.87	33.82
0	219.04	1Bee104	19.88	19.20
0	219.04	1Bee103	2.85	38.43
0	219.04	1Bee102	31.79	4.64
0	219.04	1Bee101	4.18	20.48
0	219.04	1Bee100	29.26	18.04
0	219.04	4Bee409	176.50	34.00
0	219.04	4Bee408	173.02	29.52
0	219.04	4Bee407	188.66	-9.74
0	219.04	4Bee406	113.80	27.00
0	219.04	4Bee405	178.23	30.81
0	219.04	4Bee404	172.95	31.63
0	219.04	4Bee403	171.16	33.33
0	219.04	4Bee402	176.75	6.59
0	219.04	4Bee401	120.15	25.30
0	219.04	4Bee400	146.73	-168.05
0	219.04	3Bee309	121.80	31.65
0	219.04	3Bee308	118.13	28.11
0	219.04	3Bee307	118.10	27.41
0	219.04	3Bee306	108.70	29.09
0	219.04	3Bee305	115.39	21.66
0	219.04	3Bee304	119.19	26.63
0	219.04	3Bee303	114.21	18.23
0	219.04	3Bee302	129.96	28.55
0	219.04	3Bee301	121.44	30.59
0	219.04	3Bee300	114.50	20.53
0	219.04	2Bee209	54.50	33.05
0	219.04	2Bee208	75.85	14.95
0	219.04	2Bee207	78.16	21.20
0	219.04	2Bee206	67.19	17.43
0	219.04	2Bee205	67.63	26.44
0	219.04	2Bee204	83.47	44.85
0	219.04	2Bee203	100.08	18.63
0	219.04	2Bee202	76.17	29.81
0	219.04	2Bee201	57.59	29.80
0	219.04	2Bee200	79.45	27.09
0	219.04	1Bee109	28.00	17.64
0	219.04	1Bee108	35.76	21.86
0	219.04	1Bee107	33.20	22.19
0	219.04	1Bee106	18.74	16.32
0	219.04	1Bee105	38.18	49.05
0	219.04	1Bee104	33.77	21.07
0	219.04	1Bee103	33.55	22.93
0	219.04	1Bee102	18.51	31.12
0	219.04	1Bee101	18.34	17.19
0	219.04	1Bee100	-137.55	34.09
0	219.04	4Bee409	171.27	30.70
0	219.04	4Bee408	105.43	32.03
0	219.04	4Bee407	168.99	32.36
0	219.04	4Bee406	114.66	25.95
0	219.04	4Bee405	175.66	27.14
0	219.04	4Bee404	176.14	32.95
0	219.04	4Bee403	174.51	27.63
0	219.04	4Bee402	159.42	45.22
0	219.04	4Bee401	172.32	32.54
0	219.04	4Bee400	172.40	30.56
0	219.04	3Bee309	126.75	30.73
0	219.04	3Bee308	134.86	46.46
0	219.04	3Bee307	118.37	29.84
0	219.04	3Bee306	114.41	24.19
0	219.04	3Bee305	125.87	29.77
0	219.04	3Bee304	114.94	24.55
0	219.04	3Bee303	114.57	20.85
0	219.04	3Bee302	119.35	34.32
0	219.04	3Bee301	119.88	29.21
0	219.04	3Bee300	127.09	29.79
0	219.04	2Bee209	34.81	24.46
0	219.04	2Bee208	60.83	26.20
0	219.04	2Bee207	82.04	24.80
0	219.04	2Bee206	77.38	26.80
0	219.04	2Bee205	86.99	18.22
0	219.04	2Bee204	76.88	14.58
0	219.04	2Bee203	95.96	27.40
0	219.04	2Bee202	83.17	23.83
0	219.04	2Bee201	78.51	20.02
0	219.04	2Bee200	69.00	25.15
0	219.04	1Bee109	19.46	31.72
0	219.04	1Bee108	20.56	18.08
0	219.04	1Bee107	34.31	29.26
0	219.04	1Bee106	11.24	41.74
0	219.04	1Bee105	17.34	17.81
0	219.04	1Bee104	28.99	48.26
0	219.04	1Bee103	12.71	43.20
0	219.04	1Bee102	39.57	25.63
0	219.04	1Bee101	8.95	31.02
0	219.04	1Bee100	44.83	23.11
0	219.04	4Bee409	177.40	32.12
0	219.04	4Bee408	195.36	41.10
0	219.04	4Bee407	184.53	40.83
0	219.04	4Bee406	173.31	35.28
0	219.04	4Bee405	116.82	28.62
0	219.04	4Bee404	177.22	30.70
0	219.04	4Bee403	170.17	31.90
0	219.04	4Bee402	176.88	25.07
0	219.04	4Bee401	177.42	33.38
0	219.04	4Bee400	176.55	26.30
0	219.04	3Bee309	150.18	34.88
0	219.04	3Bee308	115.58	24.07
0	219.04	3Bee307	78.75	24.17
0	219.04	3Bee306	152.18	34.54
0	219.04	3Bee305	120.41	30.40
0	219.04	3Bee304	119.81	26.35
0	219.04	3Bee303	105.45	19.27
0	219.04	3Bee302	114.78	19.86
0	219.04	3Bee301	116.48	17.38
0	219.04	3Bee300	128.09	32.79
0	219.04	2Bee209	66.53	26.70
0	219.04	2Bee208	77.31	20.80
0	219.04	2Bee207	79.87	20.21
0	219.04	2Bee206	79.89	23.54
0	219.04	2Bee205	68.75	47.75
0	219.04	2Bee204	56.11	33.27
0	219.04	2Bee203	66.47	25.53
0	219.04	2Bee202	76.86	29.20
0	219.04	2Bee201	80.93	25.39
0	219.04	2Bee200	67.79	25.66
0	219.04	1Bee109	43.64	12.70
0	219.04	1Bee108	33.73	6.23
0	219.04	1Bee107	33.40	20.33
0	219.04	1Bee106	18.99	18.32
0	219.04	1Bee105	32.41	30.89
0	219.04	1Bee104	0.73	10.52
0	219.04	1Bee103	27.16	18.56
0	219.04	1Bee102	15.11	36.89
0	219.04	1Bee101	44.15	28.93
0	219.04	1Bee100	34.37	22.57
0	220.04	4Bee409	200.66	2.14
0	220.04	4Bee408	172.16	35.02
0	220.04	4Bee407	178.98	24.40
0	220.04	4Bee406	176.89	35.10
0	220.04	4Bee405	196.90	1.86
0	220.04	4Bee404	168.18	33.41
0	220.04	4Bee403	177.35	27.24
0	220.04	4Bee402	172.10	33.85
0	220.04	4Bee401	181.86	27.36
0	220.04	4Bee400	156.85	21.35
0	220.04	3Bee309	115.41	18.17
0	220.04	3Bee308	118.98	31.28
0	220.04	3Bee307	106.31	19.65
0	220.04	3Bee306	80.89	23.21
0	220.04	3Bee305	119.48	30.13
0	220.04	3Bee304	128.08	29.53
0	220.04	3Bee303	127.14	31.84
0	220.04	3Bee302	106.15	14.81
0	220.04	3Bee301	129.16	29.29
0	220.04	3Bee300	137.06	12.26
0	220.04	2Bee209	76.84	27.91
0	220.04	2Bee208	68.55	28.04
0	220.04	2Bee207	84.96	24.34
0	220.04	2Bee206	83.67	24.74
0	220.04	2Bee205	67.96	29.12
0	220.04	2Bee204	67.90	27.77
0	220.04	2Bee203	77.86	24.15
0	220.04	2Bee202	75.34	15.78
0	220.04	2Bee201	101.03	16.13
0	220.04	2Bee200	65.28	26.25
0	220.04	1Bee109	31.50	31.54
0	220.04	1Bee108	29.10	16.76
0	220.04	1Bee107	30.72	32.59
0	220.04	1Bee106	35.42	23.09
0	220.04	1Bee105	1.94	32.12
0	220.04	1Bee104	19.88	19.20
0	220.04	1Bee103	3.57	36.56
0	220.04	1Bee102	32.64	2.82
0	220.04	1Bee101	4.90	18.61
0	220.04	1Bee100	29.26	18.04
0	220.04	4Bee409	176.50	34.00
0	220.04	4Bee408	173.02	29.52
0	220.04	4Bee407	188.52	-11.75
0	220.04	4Bee406	113.80	27.00
0	220.04	4Bee405	178.23	30.81
0	220.04	4Bee404	172.95	31.63
0	220.04	4Bee403	171.16	33.33
0	220.04	4Bee402	178.62	7.34
0	220.04	4Bee401	120.15	25.30
0	220.04	4Bee400	146.91	-170.04
0	220.04	3Bee309	121.80	31.65
0	220.04	3Bee308	118.13	28.11
0	220.04	3Bee307	118.10	27.41
0	220.04	3Bee306	108.77	27.08
0	220.04	3Bee305	115.39	21.66
0	220.04	3Bee304	119.19	26.63
0	220.04	3Bee303	112.93	16.67
0	220.04	3Bee302	129.96	28.55
0	220.04	3Bee301	121.44	30.59
0	220.04	3Bee300	114.50	20.53
0	220.04	2Bee209	53.76	31.18
0	220.04	2Bee208	75.85	14.95
0	220.04	2Bee207	78.16	21.20
0	220.04	2Bee206	65.68	18.76
0	220.04	2Bee205	67.63	26.44
0	220.04	2Bee204	82.34	46.51
0	220.04	2Bee203	99.48	20.54
0	220.04	2Bee202	76.17	29.81
0	220.04	2Bee201	58.37	31.65
0	220.04	2Bee200	79.45	27.09
0	220.04	1Bee109	28.00	17.64
0	220.04	1Bee108	35.76	21.86
0	220.04	1Bee107	33.20	22.19
0	220.04	1Bee106	18.74	16.32
0	220.04	1Bee105	36.28	48.39
0	220.04	1Bee104	33.77	21.07
0	220.04	1Bee103	33.55	22.93
0	220.04	1Bee102	18.51	31.12
0	220.04	1Bee101	18.34	17.19
0	220.04	1Bee100	-139.56	34.04
0	220.04	4Bee409	171.27	30.70
0	220.04	4Bee408	105.66	30.04
0	220.04	4Bee407	168.99	32.36
0	220.04	4Bee406	114.66	25.95
0	220.04	4Bee405	175.66	27.14
0	220.04	4Bee404	176.14	32.95
0	220.04	4Bee403	174.51	27.63
0	220.04	4Bee402	160.63	43.61
0	220.04	4Bee401	172.32	32.54
0	220.04	4Bee400	172.40	30.56
0	220.04	3Bee309	126.75	30.73
0	220.04	3Bee308	133.99	48.28
0	220.04	3Bee307	118.37	29.84
0	220.04	3Bee306	114.41	24.19
0	220.04	3Bee305	125.87	29.77
0	220.04	3Bee304	114.94	24.55
0	220.04	3Bee303	114.57	20.85
0	220.04	3Bee302	117.60	33.34
0	220.04	3Bee301	119.88	29.21
0	220.04	3Bee300	127.09	29.79
0	220.04	2Bee209	34.81	24.46
0	220.04	2Bee208	61.53	24.32
0	220.04	2Bee207	82.04	24.80
0	220.04	2Bee206	77.38	26.80
0	220.04	2Bee205	84.98	18.31
0	220.04	2Bee204	76.88	14.58
0	220.04	2Bee203	95.69	29.39
0	220.04	2Bee202	83.17	23.83
0	220.04	2Bee201	78.51	20.02
0	220.04	2Bee200	69.00	25.15
0	220.04	1Bee109	19.46	31.72
0	220.04	1Bee108	20.56	18.08
0	220.04	1Bee107	34.31	29.26
0	220.04	1Bee106	10.92	42.67
0	220.04	1Bee105	17.34	17.81
0	220.04	1Bee104	27.18	47.40
0	220.04	1Bee103	12.16	42.81
0	220.04	1Bee102	38.50	23.93
0	220.04	1Bee101	7.21	30.00
0	220.04	1Bee100	43.62	24.72
0	220.04	4Bee409	177.40	32.12
0	220.04	4Bee408	197.37	40.97
0	220.04	4Bee407	183.57	42.60
0	220.04	4Bee406	173.31	35.28
0	220.04	4Bee405	116.82	28.62
0	220.04	4Bee404	177.22	30.70
0	220.04	4Bee403	170.17	31.90
0	220.04	4Bee402	176.88	25.07
0	220.04	4Bee401	177.42	33.38
0	220.04	4Bee400	176.55	26.30
0	220.04	3Bee309	148.27	34.26
0	220.04	3Bee308	115.58	24.07
0	220.04	3Bee307	78.75	24.17
0	220.04	3Bee306	150.29	33.85
0	220.04	3Bee305	120.41	30.40
0	220.04	3Bee304	119.81	26.35
0	220.04	3Bee303	104.87	19.61
0	220.04	3Bee302	114.78	19.86
0	220.04	3Bee301	116.48	17.38
0	220.04	3Bee300	128.09	32.79
0	220.04	2Bee209	66.53	26.70
0	220.04	2Bee208	77.31	20.80
0	220.04	2Bee207	79.87	20.21
0	220.04	2Bee206	79.89	23.54
0	220.04	2Bee205	67.12	46.58
0	220.04	2Bee204	57.61	34.61
0	220.04	2Bee203	66.47	25.53
0	220.04	2Bee202	76.86	29.20
0	220.04	2Bee201	80.93	25.39
0	220.04	2Bee200	67.79	25.66
0	220.04	1Bee109	42.61	14.43
0	220.04	1Bee108	35.32	5.00
0	220.04	1Bee107	33.40	20.33
0	220.04	1Bee106	18.99	18.32
0	220.04	1Bee105	32.41	30.89
0	220.04	1Bee104	0.71	10.35
0	220.04	1Bee103	27.16	18.56
0	220.04	1Bee102	13.32	35.97
0	220.04	1Bee101	43.99	26.93
0	220.04	1Bee100	34.37	22.57
0	221.04	4Bee409	202.04	3.61
0	221.04	4Bee408	172.16	35.02
0	221.04	4Bee407	178.17	24.62
0	221.04	4Bee406	176.89	35.10
0	221.04	4Bee405	197.89	0.97
0	221.04	4Bee404	168.18	33.41
0	221.04	4Bee403	177.35	27.24
0	221.04	4Bee402	172.10	33.85
0	221.04	4Bee401	179.99	28.11
0	221.04	4Bee400	157.85	20.22
0	221.04	3Bee309	115.41	18.17
0	221.04	3Bee308	118.98	31.28
0	221.04	3Bee307	106.43	17.64
0	221.04	3Bee306	80.89	23.21
0	221.04	3Bee305	119.48	30.13
0	221.04	3Bee304	128.08	29.53
0	221.04	3Bee303	126.85	32.01
0	221.04	3Bee302	104.87	15.18
0	221.04	3Bee301	129.16	29.29
0	221.04	3Bee300	138.82	13.23
0	221.04	2Bee209	76.84	27.91
0	221.04	2Bee208	68.55	28.04
0	221.04	2Bee207	84.96	24.34
0	221.04	2Bee206	83.67	24.74
0	221.04	2Bee205	67.96	29.12
0	221.04	2Bee204	67.90	27.77
0	221.04	2Bee203	77.86	24.15
0	221.04	2Bee202	75.34	15.78
0	221.04	2Bee201	100.97	16.97
0	221.04	2Bee200	65.28	26.25
0	221.04	1Bee109	31.50	31.54
0	221.04	1Bee108	29.10	16.76
0	221.04	1Bee107	30.72	32.59
0	221.04	1Bee106	35.42	23.09
0	221.04	1Bee105	3.02	30.42
0	221.04	1Bee104	19.88	19.20
0	221.04	1Bee103	4.30	34.68
0	221.04	1Bee102	33.49	0.99
0	221.04	1Bee101	5.62	16.73
0	221.04	1Bee100	29.26	18.04
0	221.04	4Bee409	176.50	34.00
0	221.04	4Bee408	173.02	29.52
0	221.04	4Bee407	188.39	-13.76
0	221.04	4Bee406	113.80	27.00
0	221.04	4Bee405	178.23	30.81
0	221.04	4Bee404	172.95	31.63
0	221.04	4Bee403	171.16	33.33
0	221.04	4Bee402	180.48	8.09
0	221.04	4Bee401	120.15	25.30
0	221.04	4Bee400	147.09	-172.05
0	221.04	3Bee309	121.80	31.65
0	221.04	3Bee308	118.13	28.11
0	221.04	3Bee307	118.10	27.41
0	221.04	3Bee306	108.85	25.07
0	221.04	3Bee305	115.39	21.66
0	221.04	3Bee304	119.19	26.63
0	221.04	3Bee303	111.66	15.12
0	221.04	3Bee302	129.96	28.55
0	221.04	3Bee301	121.44	30.59
0	221.04	3Bee300	114.50	20.53
0	221.04	2Bee209	53.02	29.31
0	221.04	2Bee208	75.85	14.95
0	221.04	2Bee207	78.16	21.20
0	221.04	2Bee206	64.18	20.10
0	221.04	2Bee205	67.63	26.44
0	221.04	2Bee204	81.21	48.18
0	221.04	2Bee203	98.89	22.47
0	221.04	2Bee202	76.17	29.81
0	221.04	2Bee201	59.15	33.51
0	221.04	2Bee200	79.45	27.09
0	221.04	1Bee109	28.00	17.64
0	221.04	1Bee108	35.76	21.86
0	221.04	1Bee107	33.20	22.19
0	221.04	1Bee106	18.74	16.32
0	221.04	1Bee105	34.38	47.74
0	221.04	1Bee104	33.77	21.07
0	221.04	1Bee103	33.55	22.93
0	221.04	1Bee102	18.51	31.12
0	221.04	1Bee101	18.34	17.19
0	221.04	1Bee100	-141.57	33.98
0	221.04	4Bee409	171.27	30.70
0	221.04	4Bee408	105.89	28.04
0	221.04	4Bee407	168.99	32.36
0	221.04	4Bee406	114.99	25.86
0	221.04	4Bee405	175.66	27.14
0	221.04	4Bee404	176.14	32.95
0	221.04	4Bee403	174.51	27.63
0	221.04	4Bee402	161.84	42.01
0	221.04	4Bee401	172.32	32.54
0	221.04	4Bee400	172.40	30.56
0	221.04	3Bee309	126.75	30.73
0	221.04	3Bee308	133.56	49.18
0	221.04	3Bee307	118.37	29.84
0	221.04	3Bee306	114.41	24.19
0	221.04	3Bee305	125.87	29.77
0	221.04	3Bee304	114.94	24.55
0	221.04	3Bee303	114.57	20.85
0	221.04	3Bee302	115.85	32.34
0	221.04	3Bee301	119.88	29.21
0	221.04	3Bee300	127.09	29.79
0	221.04	2Bee209	34.81	24.46
0	221.04	2Bee208	62.23	22.43
0	221.04	2Bee207	82.04	24.80
0	221.04	2Bee206	77.38	26.80
0	221.04	2Bee205	82.97	18.41
0	221.04	2Bee204	76.88	14.58
0	221.04	2Bee203	95.42	31.39
0	221.04	2Bee202	83.17	23.83
0	221.04	2Bee201	78.51	20.02
0	221.04	2Bee200	69.00	25.15
0	221.04	1Bee109	19.46	31.72
0	221.04	1Bee108	20.56	18.08
0	221.04	1Bee107	34.31	29.26
0	221.04	1Bee106	9.81	44.35
0	221.04	1Bee105	17.34	17.81
0	221.04	1Bee104	25.36	46.53
0	221.04	1Bee103	12.08	41.63
0	221.04	1Bee102	37.43	22.23
0	221.04	1Bee101	5.48	28.98
0	221.04	1Bee100	42.97	25.47
0	221.04	4Bee409	177.40	32.12
0	221.04	4Bee408	199.38	40.85
0	221.04	4Bee407	182.60	44.36
0	221.04	4Bee406	173.31	35.28
0	221.04	4Bee405	116.82	28.62
0	221.04	4Bee404	177.22	30.70
0	221.04	4Bee403	170.17	31.90
0	221.04	4Bee402	176.88	25.07
0	221.04	4Bee401	177.42	33.38
0	221.04	4Bee400	176.55	26.30
0	221.04	3Bee309	146.35	33.64
0	221.04	3Bee308	115.58	24.07
0	221.04	3Bee307	78.75	24.17
0	221.04	3Bee306	148.40	33.16
0	221.04	3Bee305	120.41	30.40
0	221.04	3Bee304	119.81	26.35
0	221.04	3Bee303	104.82	19.93
0	221.04	3Bee302	114.78	19.86
0	221.04	3Bee301	116.48	17.38
0	221.04	3Bee300	128.09	32.79
0	221.04	2Bee209	66.53	26.70
0	221.04	2Bee208	77.31	20.80
0	221.04	2Bee207	79.87	20.21
0	221.04	2Bee206	79.89	23.54
0	221.04	2Bee205	65.48	45.41
0	221.04	2Bee204	59.11	35.96
0	221.04	2Bee203	66.47	25.53
0	221.04	2Bee202	76.86	29.20
0	221.04	2Bee201	80.93	25.39
0	221.04	2Bee200	67.79	25.66
0	221.04	1Bee109	41.57	16.15
0	221.04	1Bee108	36.91	3.76
0	221.04	1Bee107	33.40	20.33
0	221.04	1Bee106	18.99	18.32
0	221.04	1Bee105	32.41	30.89
0	221.04	1Bee104	1.27	9.52
0	221.04	1Bee103	27.16	18.56
0	221.04	1Bee102	11.53	35.05
0	221.04	1Bee101	43.93	26.10
0	221.04	1Bee100	34.37	22.57
0	222.00	4Bee409	203.43	5.10
0	222.00	4Bee408	172.16	35.02
0	222.00	4Bee407	178.17	24.62
0	222.00	4Bee406	176.89	35.10
0	222.00	4Bee405	198.39	1.02
0	222.00	4Bee404	168.18	33.41
0	222.00	4Bee403	177.35	27.24
0	222.00	4Bee402	172.10	33.85
0	222.00	4Bee401	178.11	28.88
0	222.00	4Bee400	159.20	18.69
0	222.00	3Bee309	115.41	18.17
0	222.00	3Bee308	118.98	31.28
0	222.00	3Bee307	106.56	15.61
0	222.00	3Bee306	80.89	23.21
0	222.00	3Bee305	119.48	30.13
0	222.00	3Bee304	128.08	29.53
0	222.00	3Bee303	125.11	33.07
0	222.00	3Bee302	104.81	15.34
0	222.00	3Bee301	129.16	29.29
0	222.00	3Bee300	140.60	14.21
0	222.00	2Bee209	76.84	27.91
0	222.00	2Bee208	68.55	28.04
0	222.00	2Bee207	84.96	24.34
0	222.00	2Bee206	83.67	24.74
0	222.00	2Bee205	67.96	29.12
0	222.00	2Bee204	67.90	27.77
0	222.00	2Bee203	77.86	24.15
0	222.00	2Bee202	75.34	15.78
0	222.00	2Bee201	100.68	18.98
0	222.00	2Bee200	65.28	26.25
0	222.00	1Bee109	31.50	31.54
0	222.00	1Bee108	29.10	16.76
0	222.00	1Bee107	30.72	32.59
0	222.00	1Bee106	35.42	23.09
0	222.00	1Bee105	3.74	29.28
0	222.00	1Bee104	19.88	19.20
0	222.00	1Bee103	5.03	32.78
0	222.00	1Bee102	33.56	0.84
0	222.00	1Bee101	6.34	14.83
0	222.00	1Bee100	29.26	18.04
0	222.00	4Bee409	176.50	34.00
0	222.00	4Bee408	173.02	29.52
0	222.00	4Bee407	188.25	-15.79
0	222.00	4Bee406	113.80	27.00
0	222.00	4Bee405	178.23	30.81
0	222.00	4Bee404	172.95	31.63
0	222.00	4Bee403	171.16	33.33
0	222.00	4Bee402	182.37	8.85
0	222.00	4Bee401	120.15	25.30
0	222.00	4Bee400	147.28	-174.08
0	222.00	3Bee309	121.80	31.65
0	222.00	3Bee308	118.13	28.11
0	222.00	3Bee307	118.16	27.57
0	222.00	3Bee306	108.92	23.04
0	222.00	3Bee305	115.39	21.66
0	222.00	3Bee304	119.19	26.63
0	222.00	3Bee303	110.37	13.54
0	222.00	3Bee302	129.96	28.55
0	222.00	3Bee301	121.44	30.59
0	222.00	3Bee300	114.50	20.53
0	222.00	2Bee209	52.95	28.98
0	222.00	2Bee208	75.85	14.95
0	222.00	2Bee207	78.16	21.20
0	222.00	2Bee206	63.42	20.78
0	222.00	2Bee205	67.63	26.44
0	222.00	2Bee204	80.64	49.02
0	222.00	2Bee203	98.28	24.41
0	222.00	2Bee202	76.17	29.81
0	222.00	2Bee201	59.93	35.38
0	222.00	2Bee200	79.45	27.09
0	222.00	1Bee109	28.00	17.64
0	222.00	1Bee108	35.76	21.86
0	222.00	1Bee107	33.20	22.19
0	222.00	1Bee106	18.74	16.32
0	222.00	1Bee105	32.46	47.07
0	222.00	1Bee104	33.77	21.07
0	222.00	1Bee103	33.55	22.93
0	222.00	1Bee102	18.51	31.12
0	222.00	1Bee101	18.34	17.19
0	222.00	1Bee100	-143.61	33.93
0	222.00	4Bee409	171.27	30.70
0	222.00	4Bee408	106.13	26.02
0	222.00	4Bee407	168.99	32.36
0	222.00	4Bee406	114.99	25.86
0	222.00	4Bee405	175.66	27.14
0	222.00	4Bee404	176.14	32.95
0	222.00	4Bee403	174.51	27.63
0	222.00	4Bee402	163.06	40.38
0	222.00	4Bee401	172.32	32.54
0	222.00	4Bee400	172.40	30.56
0	222.00	3Bee309	126.75	30.73
0	222.00	3Bee308	133.40	49.22
0	222.00	3Bee307	118.37	29.84
0	222.00	3Bee306	114.41	24.19
0	222.00	3Bee305	125.87	29.77
0	222.00	3Bee304	114.94	24.55
0	222.00	3Bee303	114.57	20.85
0	222.00	3Bee302	114.08	31.34
0	222.00	3Bee301	119.88	29.21
0	222.00	3Bee300	127.09	29.79
0	222.00	2Bee209	34.81	24.46
0	222.00	2Bee208	62.58	21.48
0	222.00	2Bee207	82.17	24.68
0	222.00	2Bee206	77.38	26.80
0	222.00	2Bee205	80.94	18.51
0	222.00	2Bee204	76.88	14.58
0	222.00	2Bee203	95.15	33.41
0	222.00	2Bee202	83.17	23.83
0	222.00	2Bee201	78.51	20.02
0	222.00	2Bee200	69.00	25.15
0	222.00	1Bee109	19.46	31.72
0	222.00	1Bee108	20.56	18.08
0	222.00	1Bee107	34.31	29.26
0	222.00	1Bee106	8.69	46.05
0	222.00	1Bee105	17.34	17.81
0	222.00	1Bee104	23.52	45.65
0	222.00	1Bee103	11.93	39.60
0	222.00	1Bee102	36.95	21.34
0	222.00	1Bee101	4.31	28.30
0	222.00	1Bee100	41.25	26.54
0	222.00	4Bee409	177.40	32.12
0	222.00	4Bee408	201.41	40.72
0	222.00	4Bee407	181.63	46.15
0	222.00	4Bee406	173.31	35.28
0	222.00	4Bee405	116.82	28.62
0	222.00	4Bee404	177.22	30.70
0	222.00	4Bee403	170.17	31.90
0	222.00	4Bee402	176.88	25.07
0	222.00	4Bee401	177.42	33.38
0	222.00	4Bee400	176.55	26.30
0	222.00	3Bee309	144.42	33.01
0	222.00	3Bee308	115.58	24.07
0	222.00	3Bee307	78.75	24.17
0	222.00	3Bee306	146.49	32.47
0	222.00	3Bee305	120.41	30.40
0	222.00	3Bee304	119.81	26.35
0	222.00	3Bee303	105.56	21.27
0	222.00	3Bee302	114.78	19.86
0	222.00	3Bee301	116.48	17.38
0	222.00	3Bee300	128.09	32.79
0	222.00	2Bee209	66.53	26.70
0	222.00	2Bee208	77.31	20.80
0	222.00	2Bee207	79.87	20.21
0	222.00	2Bee206	79.89	23.54
0	222.00	2Bee205	63.82	44.23
0	222.00	2Bee204	60.62	37.32
0	222.00	2Bee203	66.47	25.53
0	222.00	2Bee202	76.86	29.20
0	222.00	2Bee201	80.93	25.39
