Run	Time	Name	X pos	Y pos
0	151.04	Bee006	6.53	28.09
0	151.04	Bee005	2.47	29.32
0	151.04	Bee004	31.13	34.31
0	151.04	Bee003	31.17	17.14
0	151.04	Bee002	16.66	17.49
0	151.04	Bee001	23.48	21.78
0	151.04	Bee000	24.94	24.49
0	151.04	Bee099	34.35	22.46
0	151.04	Bee098	15.33	24.36
0	151.04	Bee097	34.80	29.97
0	151.04	Bee096	37.17	21.49
0	151.04	Bee095	42.28	29.78
0	151.04	Bee094	1.35	49.41
0	151.04	Bee093	18.12	32.72
0	151.04	Bee092	27.45	4.45
0	151.04	Bee091	2.03	21.05
0	151.04	Bee090	33.64	22.19
0	151.04	Bee089	20.72	33.66
0	151.04	Bee088	23.94	26.18
0	151.04	Bee087	20.36	2.75
0	151.04	Bee086	16.98	31.24
0	151.04	Bee085	0.77	0.86
0	151.04	Bee084	20.20	35.13
0	151.04	Bee083	20.87	35.92
0	151.04	Bee082	14.37	26.64
0	151.04	Bee081	45.74	49.13
0	151.04	Bee080	34.50	49.25
0	151.04	Bee079	17.32	26.30
0	151.04	Bee078	17.51	2.99
0	151.04	Bee077	30.47	18.68
0	151.04	Bee076	23.79	14.84
0	151.04	Bee075	23.23	16.31
0	151.04	Bee074	21.72	16.44
0	151.04	Bee073	33.96	19.75
0	151.04	Bee072	35.85	25.52
0	151.04	Bee071	32.91	20.59
0	151.04	Bee070	34.29	28.77
0	151.04	Bee069	26.16	13.46
0	151.04	Bee068	19.89	15.87
0	151.04	Bee067	21.22	27.52
0	151.04	Bee066	16.54	17.94
0	151.04	Bee065	24.93	14.49
0	151.04	Bee064	17.84	30.96
0	151.04	Bee063	32.66	39.12
0	151.04	Bee062	19.06	16.57
0	151.04	Bee061	23.06	28.38
0	151.04	Bee060	27.05	7.09
0	151.04	Bee059	14.99	30.88
0	151.04	Bee058	23.66	22.80
0	151.04	Bee057	4.64	2.91
0	151.04	Bee056	19.58	17.17
0	151.04	Bee055	23.47	32.11
0	151.04	Bee054	25.21	27.06
0	151.04	Bee053	30.83	35.06
0	151.04	Bee052	24.18	31.28
0	151.04	Bee051	4.36	4.32
0	151.04	Bee050	27.71	14.53
0	151.04	Bee049	28.50	30.09
0	151.04	Bee048	33.23	17.87
0	151.04	Bee047	22.50	14.92
0	151.04	Bee046	23.40	16.07
0	151.04	Bee045	16.03	24.94
0	151.04	Bee044	34.64	28.99
0	151.04	Bee043	15.12	24.51
0	151.04	Bee042	42.69	13.91
0	151.04	Bee041	23.20	32.62
0	151.04	Bee040	29.92	21.10
0	151.04	Bee039	4.80	33.58
0	151.04	Bee038	34.46	0.49
0	151.04	Bee037	46.06	10.89
0	151.04	Bee036	27.63	14.03
0	151.04	Bee035	17.25	29.56
0	151.04	Bee034	45.46	6.68
0	151.04	Bee033	20.34	33.49
0	151.04	Bee032	8.42	40.20
0	151.04	Bee031	9.17	24.37
0	151.04	Bee030	10.15	31.81
0	151.04	Bee029	35.72	26.20
0	151.04	Bee028	43.59	36.45
0	151.04	Bee027	16.28	18.48
0	151.04	Bee026	32.44	29.61
0	151.04	Bee025	30.17	19.64
0	151.04	Bee024	22.67	22.63
0	151.04	Bee023	36.03	24.24
0	151.04	Bee022	32.31	29.36
0	151.04	Bee021	14.45	28.15
0	151.04	Bee020	15.74	24.85
0	151.04	Bee019	19.08	16.85
0	151.04	Bee018	18.48	16.82
0	151.04	Bee017	19.22	33.11
0	151.04	Bee016	21.69	17.71
0	151.04	Bee015	35.10	26.82
0	151.04	Bee014	48.89	33.64
0	151.04	Bee013	25.76	15.78
0	151.04	Bee012	7.84	40.51
0	151.04	Bee011	20.75	16.73
0	151.04	Bee010	23.01	14.68
0	151.04	Bee009	22.29	23.85
0	151.04	Bee008	43.73	31.74
0	151.04	Bee007	20.88	6.14
0	151.04	Bee006	21.84	21.48
0	151.04	Bee005	32.34	17.10
0	151.04	Bee004	22.96	21.52
0	151.04	Bee003	27.90	36.17
0	151.04	Bee002	40.24	19.17
0	151.04	Bee001	21.62	35.04
0	151.04	Bee000	30.34	14.90
0	151.04	Bee099	21.42	15.74
0	151.04	Bee098	7.18	32.40
0	151.04	Bee097	32.00	1.16
0	151.04	Bee096	27.48	21.20
0	151.04	Bee095	23.72	5.53
0	151.04	Bee094	20.13	15.49
0	151.04	Bee093	20.66	34.46
0	151.04	Bee092	35.82	23.31
0	151.04	Bee091	42.15	25.56
0	151.04	Bee090	30.14	32.48
0	151.04	Bee089	24.23	22.57
0	151.04	Bee088	32.66	30.38
0	151.04	Bee087	35.45	26.93
0	151.04	Bee086	49.50	36.19
0	151.04	Bee085	20.65	6.18
0	151.04	Bee084	33.89	30.66
0	151.04	Bee083	41.35	4.50
0	151.04	Bee082	21.79	2.01
0	151.04	Bee081	23.96	23.94
0	151.04	Bee080	14.85	22.40
0	151.04	Bee079	5.12	11.93
0	151.04	Bee078	33.29	27.79
0	151.04	Bee077	28.88	29.71
0	151.04	Bee076	7.94	37.99
0	151.04	Bee075	27.89	16.71
0	151.04	Bee074	4.69	29.18
0	151.04	Bee073	16.20	32.46
0	151.04	Bee072	0.55	28.34
0	151.04	Bee071	32.73	30.12
0	151.04	Bee070	34.67	22.09
0	151.04	Bee069	28.67	15.68
0	151.04	Bee068	33.50	16.02
0	151.04	Bee067	5.51	9.92
0	151.04	Bee066	23.89	32.98
0	151.04	Bee065	38.48	47.17
0	151.04	Bee064	31.60	17.34
0	151.04	Bee063	35.26	27.72
0	151.04	Bee062	30.09	28.07
0	151.04	Bee061	35.30	24.42
0	151.04	Bee060	32.85	29.67
0	151.04	Bee059	21.92	26.96
0	151.04	Bee058	22.40	36.28
0	151.04	Bee057	14.29	27.72
0	151.04	Bee056	34.14	29.76
0	151.04	Bee055	17.37	16.27
0	151.04	Bee054	4.67	33.73
0	151.04	Bee053	32.61	27.08
0	151.04	Bee052	26.18	18.22
0	151.04	Bee051	34.32	25.61
0	151.04	Bee050	30.72	21.58
0	151.04	Bee049	3.08	5.23
0	151.04	Bee048	11.93	49.58
0	151.04	Bee047	30.44	18.85
0	151.04	Bee046	15.33	33.88
0	151.04	Bee045	44.24	39.26
0	151.04	Bee044	29.84	32.82
0	151.04	Bee043	16.61	18.78
0	151.04	Bee042	48.99	42.18
0	151.04	Bee041	49.45	47.69
0	151.04	Bee040	25.34	19.01
0	151.04	Bee039	29.74	17.61
0	151.04	Bee038	32.69	44.25
0	151.04	Bee037	4.66	45.60
0	151.04	Bee036	25.96	26.68
0	151.04	Bee035	11.21	42.38
0	151.04	Bee034	16.51	45.56
0	151.04	Bee033	25.28	15.11
0	151.04	Bee032	31.89	26.58
0	151.04	Bee031	34.29	22.36
0	151.04	Bee030	19.66	35.20
0	151.04	Bee029	14.85	19.10
0	151.04	Bee028	12.98	47.93
0	151.04	Bee027	32.72	16.52
0	151.04	Bee026	25.63	31.14
0	151.04	Bee025	26.73	22.93
0	151.04	Bee024	15.00	22.23
0	151.04	Bee023	30.61	21.62
0	151.04	Bee022	34.69	28.33
0	151.04	Bee021	24.14	26.45
0	151.04	Bee020	35.34	26.85
0	151.04	Bee019	33.27	28.45
0	151.04	Bee018	1.58	34.64
0	151.04	Bee017	31.21	26.56
0	151.04	Bee016	34.53	26.34
0	151.04	Bee015	35.73	24.20
0	151.04	Bee014	45.37	1.79
0	151.04	Bee013	0.98	31.86
0	151.04	Bee012	2.45	3.37
0	151.04	Bee011	33.05	31.14
0	151.04	Bee010	31.60	21.09
0	151.04	Bee009	24.22	17.88
0	151.04	Bee008	13.91	49.42
0	151.04	Bee007	36.15	21.97
0	151.04	Bee006	49.28	35.59
0	151.04	Bee005	27.91	35.66
0	151.04	Bee004	30.88	29.84
0	151.04	Bee003	31.08	18.68
0	151.04	Bee002	32.17	37.47
0	151.04	Bee001	34.41	26.79
0	151.04	Bee000	25.61	16.61
0	151.04	Bee099	35.98	26.52
0	151.04	Bee098	38.81	35.65
0	151.04	Bee097	26.52	30.75
0	151.04	Bee096	23.07	24.06
0	151.04	Bee095	30.64	38.88
0	151.04	Bee094	40.62	36.73
0	151.04	Bee093	20.98	45.72
0	151.04	Bee092	35.76	48.47
0	151.04	Bee091	24.09	28.70
0	151.04	Bee090	9.39	19.78
0	151.04	Bee089	19.16	15.26
0	151.04	Bee088	6.34	6.10
0	151.04	Bee087	27.61	35.75
0	151.04	Bee086	14.82	25.76
0	151.04	Bee085	29.60	31.90
0	151.04	Bee084	35.70	24.96
0	151.04	Bee083	25.81	32.89
0	151.04	Bee082	32.98	31.34
0	151.04	Bee081	4.57	15.66
0	151.04	Bee080	22.20	26.23
0	151.04	Bee079	22.16	35.26
0	151.04	Bee078	48.74	42.05
0	151.04	Bee077	15.05	20.49
0	151.04	Bee076	32.49	17.54
0	151.04	Bee075	48.16	18.17
0	151.04	Bee074	31.09	16.64
0	151.04	Bee073	3.65	1.08
0	151.04	Bee072	14.91	29.01
0	151.04	Bee071	15.62	27.47
0	151.04	Bee070	24.96	31.29
0	151.04	Bee069	47.70	36.18
0	151.04	Bee068	34.84	20.06
0	151.04	Bee067	21.20	14.84
0	151.04	Bee066	33.62	20.23
0	151.04	Bee065	29.32	33.12
0	151.04	Bee064	33.79	27.30
0	151.04	Bee063	21.18	33.17
0	151.04	Bee062	25.38	33.89
0	151.04	Bee061	16.46	28.21
0	151.04	Bee060	5.12	14.80
0	151.04	Bee059	24.59	47.46
0	151.04	Bee058	13.96	25.89
0	151.04	Bee057	1.20	0.45
0	151.04	Bee056	9.84	2.35
0	151.04	Bee055	16.43	31.77
0	151.04	Bee054	29.46	34.84
0	151.04	Bee053	24.95	17.02
0	151.04	Bee052	29.31	29.78
0	151.04	Bee051	21.23	1.69
0	151.04	Bee050	20.50	30.33
0	151.04	Bee049	28.30	30.21
0	151.04	Bee048	49.53	30.76
0	151.04	Bee047	12.56	13.71
0	151.04	Bee046	20.75	34.88
0	151.04	Bee045	40.56	48.91
0	151.04	Bee044	2.98	13.61
0	151.04	Bee043	31.61	30.37
0	151.04	Bee042	15.26	29.46
0	151.04	Bee041	22.61	36.10
0	151.04	Bee040	21.26	34.48
0	151.04	Bee039	26.53	35.01
0	151.04	Bee038	14.96	14.73
0	151.04	Bee037	18.22	16.18
0	151.04	Bee036	29.39	29.09
0	151.04	Bee035	30.90	33.55
0	151.04	Bee034	32.26	22.33
0	151.04	Bee033	37.49	23.00
0	151.04	Bee032	15.75	30.97
0	151.04	Bee031	40.02	18.97
0	151.04	Bee030	16.08	19.12
0	151.04	Bee029	23.62	22.56
0	151.04	Bee028	16.99	28.48
0	151.04	Bee027	11.75	12.67
0	151.04	Bee026	28.55	31.32
0	151.04	Bee025	18.31	33.90
0	151.04	Bee024	25.31	30.81
0	151.04	Bee023	13.95	25.09
0	151.04	Bee022	1.57	27.21
0	151.04	Bee021	35.22	27.50
0	151.04	Bee020	36.70	24.89
0	151.04	Bee019	27.78	14.61
0	151.04	Bee018	24.56	31.94
0	151.04	Bee017	3.80	30.57
0	151.04	Bee016	17.76	30.23
0	151.04	Bee015	20.56	23.68
0	151.04	Bee014	10.39	42.78
0	151.04	Bee013	28.71	33.07
0	151.04	Bee012	1.17	2.73
0	151.04	Bee011	6.82	32.18
0	151.04	Bee010	25.42	27.72
0	151.04	Bee009	36.36	49.12
0	151.04	Bee008	21.53	27.23
0	151.04	Bee007	21.36	29.44
0	151.04	Bee006	40.07	37.55
0	151.04	Bee005	45.00	2.21
0	151.04	Bee004	45.62	20.38
0	151.04	Bee003	42.39	49.20
0	151.04	Bee002	30.89	30.71
0	151.04	Bee001	6.98	48.93
0	151.04	Bee000	34.81	27.25
0	152.04	Bee099	1.33	43.09
0	152.04	Bee098	15.47	10.62
0	152.04	Bee097	25.58	21.11
0	152.04	Bee096	1.32	3.08
0	152.04	Bee095	29.71	19.31
0	152.04	Bee094	26.79	17.94
0	152.04	Bee093	28.12	34.85
0	152.04	Bee092	38.75	19.37
0	152.04	Bee091	24.54	39.15
0	152.04	Bee090	27.04	14.82
0	152.04	Bee089	15.65	1.28
0	152.04	Bee088	27.16	15.03
0	152.04	Bee087	24.99	24.92
0	152.04	Bee086	24.80	9.07
0	152.04	Bee085	36.53	9.78
0	152.04	Bee084	0.54	13.66
0	152.04	Bee083	23.56	18.23
0	152.04	Bee082	23.81	15.29
0	152.04	Bee081	17.53	23.92
0	152.04	Bee080	35.31	26.59
0	152.04	Bee079	31.77	19.93
0	152.04	Bee078	15.07	30.23
0	152.04	Bee077	34.83	23.05
0	152.04	Bee076	30.02	29.36
0	152.04	Bee075	2.86	6.29
0	152.04	Bee074	27.72	15.21
0	152.04	Bee073	33.04	32.03
0	152.04	Bee072	24.83	25.62
0	152.04	Bee071	35.42	23.37
0	152.04	Bee070	27.30	36.04
0	152.04	Bee069	34.70	22.60
0	152.04	Bee068	9.96	26.46
0	152.04	Bee067	29.85	16.52
0	152.04	Bee066	31.45	15.73
0	152.04	Bee065	13.74	24.50
0	152.04	Bee064	28.18	6.03
0	152.04	Bee063	9.19	31.84
0	152.04	Bee062	45.75	14.80
0	152.04	Bee061	26.32	34.23
0	152.04	Bee060	20.45	22.41
0	152.04	Bee059	26.69	15.73
0	152.04	Bee058	5.27	4.37
0	152.04	Bee057	17.00	26.75
0	152.04	Bee056	22.88	13.81
0	152.04	Bee055	15.61	28.45
0	152.04	Bee054	14.76	27.14
0	152.04	Bee053	36.05	24.21
0	152.04	Bee052	3.48	35.11
0	152.04	Bee051	31.15	17.17
0	152.04	Bee050	46.45	28.68
0	152.04	Bee049	34.45	29.06
0	152.04	Bee048	25.94	36.43
0	152.04	Bee047	16.30	24.46
0	152.04	Bee046	14.04	21.78
0	152.04	Bee045	19.01	17.60
0	152.04	Bee044	20.54	16.14
0	152.04	Bee043	34.85	25.92
0	152.04	Bee042	28.83	16.15
0	152.04	Bee041	2.29	12.66
0	152.04	Bee040	14.55	30.70
0	152.04	Bee039	33.81	26.23
0	152.04	Bee038	22.30	16.11
0	152.04	Bee037	17.11	40.88
0	152.04	Bee036	10.52	44.46
0	152.04	Bee035	27.14	20.48
0	152.04	Bee034	27.02	16.58
0	152.04	Bee033	40.90	31.33
0	152.04	Bee032	3.27	37.82
0	152.04	Bee031	35.54	26.71
0	152.04	Bee030	45.93	36.94
0	152.04	Bee029	27.69	14.57
0	152.04	Bee028	48.87	0.66
0	152.04	Bee027	28.46	16.64
0	152.04	Bee026	20.60	39.27
0	152.04	Bee025	15.33	21.89
0	152.04	Bee024	21.32	26.06
0	152.04	Bee023	22.04	14.07
0	152.04	Bee022	43.95	22.55
0	152.04	Bee021	33.73	25.05
0	152.04	Bee020	22.83	17.28
0	152.04	Bee019	32.88	17.89
0	152.04	Bee018	18.42	17.73
0	152.04	Bee017	17.41	34.05
0	152.04	Bee016	3.53	45.00
0	152.04	Bee015	14.55	20.07
0	152.04	Bee014	29.93	47.75
0	152.04	Bee013	35.08	23.18
0	152.04	Bee012	30.42	16.05
0	152.04	Bee011	21.01	14.52
0	152.04	Bee010	48.71	39.86
0	152.04	Bee009	17.18	27.84
0	152.04	Bee008	26.83	36.42
0	152.04	Bee007	15.78	26.22
0	152.04	Bee006	7.71	29.73
0	152.04	Bee005	2.04	28.40
0	152.04	Bee004	31.13	34.31
0	152.04	Bee003	31.17	17.14
0	152.04	Bee002	16.66	17.49
0	152.04	Bee001	23.48	21.78
0	152.04	Bee000	24.94	24.49
0	152.04	Bee099	34.35	22.46
0	152.04	Bee098	15.33	24.36
0	152.04	Bee097	34.80	29.97
0	152.04	Bee096	38.08	21.95
0	152.04	Bee095	42.30	31.79
0	152.04	Bee094	2.36	49.33
0	152.04	Bee093	18.12	32.72
0	152.04	Bee092	27.45	4.45
0	152.04	Bee091	3.20	22.70
0	152.04	Bee090	33.64	22.19
0	152.04	Bee089	20.72	33.66
0	152.04	Bee088	23.94	26.18
0	152.04	Bee087	18.95	4.19
0	152.04	Bee086	16.98	31.24
0	152.04	Bee085	0.77	0.86
0	152.04	Bee084	20.20	35.13
0	152.04	Bee083	20.87	35.92
0	152.04	Bee082	14.37	26.64
0	152.04	Bee081	44.74	49.00
0	152.04	Bee080	35.46	49.53
0	152.04	Bee079	17.32	26.30
0	152.04	Bee078	16.03	1.62
0	152.04	Bee077	30.47	18.68
0	152.04	Bee076	23.79	14.84
0	152.04	Bee075	23.23	16.31
0	152.04	Bee074	21.72	16.44
0	152.04	Bee073	33.96	19.75
0	152.04	Bee072	35.85	25.52
0	152.04	Bee071	32.91	20.59
0	152.04	Bee070	34.29	28.77
0	152.04	Bee069	26.16	13.46
0	152.04	Bee068	19.89	15.87
0	152.04	Bee067	21.22	27.52
0	152.04	Bee066	16.54	17.94
0	152.04	Bee065	24.93	14.49
0	152.04	Bee064	17.84	30.96
0	152.04	Bee063	33.25	41.04
0	152.04	Bee062	19.06	16.57
0	152.04	Bee061	23.06	28.38
0	152.04	Bee060	27.36	9.09
0	152.04	Bee059	14.99	30.88
0	152.04	Bee058	23.66	22.80
0	152.04	Bee057	6.52	3.64
0	152.04	Bee056	19.58	17.17
0	152.04	Bee055	23.47	32.11
0	152.04	Bee054	25.21	27.06
0	152.04	Bee053	29.96	34.57
0	152.04	Bee052	24.18	31.28
0	152.04	Bee051	5.18	3.75
0	152.04	Bee050	27.71	14.53
0	152.04	Bee049	28.50	30.09
0	152.04	Bee048	33.23	17.87
0	152.04	Bee047	22.50	14.92
0	152.04	Bee046	23.40	16.07
0	152.04	Bee045	16.03	24.94
0	152.04	Bee044	34.64	28.99
0	152.04	Bee043	15.12	24.51
0	152.04	Bee042	44.64	14.40
0	152.04	Bee041	23.20	32.62
0	152.04	Bee040	29.92	21.10
0	152.04	Bee039	6.64	32.75
0	152.04	Bee038	34.46	0.49
0	152.04	Bee037	47.98	10.28
0	152.04	Bee036	26.88	13.36
0	152.04	Bee035	17.25	29.56
0	152.04	Bee034	46.33	4.86
0	152.04	Bee033	20.34	33.49
0	152.04	Bee032	7.28	41.86
0	152.04	Bee031	9.87	26.26
0	152.04	Bee030	10.15	31.81
0	152.04	Bee029	35.72	26.20
0	152.04	Bee028	45.51	37.07
0	152.04	Bee027	16.28	18.48
0	152.04	Bee026	32.44	29.61
0	152.04	Bee025	30.17	19.64
0	152.04	Bee024	22.67	22.63
0	152.04	Bee023	36.03	24.24
0	152.04	Bee022	32.31	29.36
0	152.04	Bee021	14.45	28.15
0	152.04	Bee020	15.74	24.85
0	152.04	Bee019	19.08	16.85
0	152.04	Bee018	18.48	16.82
0	152.04	Bee017	19.22	33.11
0	152.04	Bee016	21.69	17.71
0	152.04	Bee015	35.10	26.82
0	152.04	Bee014	48.89	33.64
0	152.04	Bee013	25.76	15.78
0	152.04	Bee012	7.84	40.51
0	152.04	Bee011	20.75	16.73
0	152.04	Bee010	22.07	14.31
0	152.04	Bee009	22.29	23.85
0	152.04	Bee008	41.73	31.99
0	152.04	Bee007	21.83	6.46
0	152.04	Bee006	21.84	21.48
0	152.04	Bee005	32.34	17.10
0	152.04	Bee004	22.96	21.52
0	152.04	Bee003	27.90	36.17
0	152.04	Bee002	40.24	19.17
0	152.04	Bee001	21.62	35.04
0	152.04	Bee000	30.34	14.90
0	152.04	Bee099	21.42	15.74
0	152.04	Bee098	8.16	32.13
0	152.04	Bee097	31.07	0.75
0	152.04	Bee096	27.48	21.20
0	152.04	Bee095	21.98	4.52
0	152.04	Bee094	20.13	15.49
0	152.04	Bee093	20.66	34.46
0	152.04	Bee092	35.82	23.31
0	152.04	Bee091	43.36	27.18
0	152.04	Bee090	30.14	32.48
0	152.04	Bee089	24.23	22.57
0	152.04	Bee088	32.66	30.38
0	152.04	Bee087	35.45	26.93
0	152.04	Bee086	48.71	36.80
0	152.04	Bee085	21.45	5.57
0	152.04	Bee084	33.89	30.66
0	152.04	Bee083	42.91	5.77
0	152.04	Bee082	21.79	2.01
0	152.04	Bee081	23.96	23.94
0	152.04	Bee080	14.85	22.40
0	152.04	Bee079	5.38	10.95
0	152.04	Bee078	33.29	27.79
0	152.04	Bee077	28.88	29.71
0	152.04	Bee076	7.46	36.03
0	152.04	Bee075	27.89	16.71
0	152.04	Bee074	5.62	27.39
0	152.04	Bee073	16.20	32.46
0	152.04	Bee072	0.55	28.34
0	152.04	Bee071	32.73	30.12
0	152.04	Bee070	34.67	22.09
0	152.04	Bee069	28.67	15.68
0	152.04	Bee068	33.92	16.95
0	152.04	Bee067	5.51	9.92
0	152.04	Bee066	23.89	32.98
0	152.04	Bee065	37.04	48.58
0	152.04	Bee064	31.60	17.34
0	152.04	Bee063	35.26	27.72
0	152.04	Bee062	30.09	28.07
0	152.04	Bee061	35.30	24.42
0	152.04	Bee060	32.85	29.67
0	152.04	Bee059	21.92	26.96
0	152.04	Bee058	22.40	36.28
0	152.04	Bee057	14.29	27.72
0	152.04	Bee056	34.14	29.76
0	152.04	Bee055	17.37	16.27
0	152.04	Bee054	5.41	34.40
0	152.04	Bee053	32.61	27.08
0	152.04	Bee052	26.18	18.22
0	152.04	Bee051	34.32	25.61
0	152.04	Bee050	30.72	21.58
0	152.04	Bee049	4.96	5.95
0	152.04	Bee048	10.96	49.29
0	152.04	Bee047	30.44	18.85
0	152.04	Bee046	16.32	34.13
0	152.04	Bee045	45.72	37.89
0	152.04	Bee044	29.84	32.82
0	152.04	Bee043	16.61	18.78
0	152.04	Bee042	48.99	42.18
0	152.04	Bee041	49.45	47.69
0	152.04	Bee040	25.34	19.01
0	152.04	Bee039	29.74	17.61
0	152.04	Bee038	31.16	42.93
0	152.04	Bee037	5.36	47.50
0	152.04	Bee036	25.96	26.68
0	152.04	Bee035	12.46	40.79
0	152.04	Bee034	18.35	46.39
0	152.04	Bee033	25.28	15.11
0	152.04	Bee032	31.89	26.58
0	152.04	Bee031	34.29	22.36
0	152.04	Bee030	19.66	35.20
0	152.04	Bee029	14.85	19.10
0	152.04	Bee028	14.51	46.61
0	152.04	Bee027	32.72	16.52
0	152.04	Bee026	25.63	31.14
0	152.04	Bee025	26.73	22.93
0	152.04	Bee024	15.00	22.23
0	152.04	Bee023	30.61	21.62
0	152.04	Bee022	34.69	28.33
0	152.04	Bee021	24.14	26.45
0	152.04	Bee020	35.34	26.85
0	152.04	Bee019	33.27	28.45
0	152.04	Bee018	0.87	33.91
0	152.04	Bee017	31.21	26.56
0	152.04	Bee016	34.53	26.34
0	152.04	Bee015	35.73	24.20
0	152.04	Bee014	45.39	0.79
0	152.04	Bee013	1.79	33.70
0	152.04	Bee012	2.45	3.37
0	152.04	Bee011	33.05	31.14
0	152.04	Bee010	31.60	21.09
0	152.04	Bee009	24.22	17.88
0	152.04	Bee008	13.91	49.42
0	152.04	Bee007	36.15	21.97
0	152.04	Bee006	49.28	35.59
0	152.04	Bee005	27.91	35.66
0	152.04	Bee004	30.88	29.84
0	152.04	Bee003	31.08	18.68
0	152.04	Bee002	32.17	37.47
0	152.04	Bee001	34.41	26.79
0	152.04	Bee000	25.61	16.61
0	152.04	Bee099	35.98	26.52
0	152.04	Bee098	40.30	34.29
0	152.04	Bee097	26.52	30.75
0	152.04	Bee096	23.07	24.06
0	152.04	Bee095	29.91	40.76
0	152.04	Bee094	42.09	35.35
0	152.04	Bee093	22.54	46.99
0	152.04	Bee092	36.37	47.68
0	152.04	Bee091	24.09	28.70
0	152.04	Bee090	8.86	21.72
0	152.04	Bee089	19.16	15.26
0	152.04	Bee088	5.79	4.16
0	152.04	Bee087	27.61	35.75
0	152.04	Bee086	14.82	25.76
0	152.04	Bee085	29.60	31.90
0	152.04	Bee084	35.70	24.96
0	152.04	Bee083	25.81	32.89
0	152.04	Bee082	32.98	31.34
0	152.04	Bee081	2.56	15.88
0	152.04	Bee080	22.20	26.23
0	152.04	Bee079	22.86	35.97
0	152.04	Bee078	48.74	42.05
0	152.04	Bee077	15.05	20.49
0	152.04	Bee076	32.49	17.54
0	152.04	Bee075	49.56	16.72
0	152.04	Bee074	31.09	16.64
0	152.04	Bee073	3.65	1.08
0	152.04	Bee072	14.91	29.01
0	152.04	Bee071	15.62	27.47
0	152.04	Bee070	24.96	31.29
0	152.04	Bee069	48.71	36.03
0	152.04	Bee068	34.84	20.06
0	152.04	Bee067	21.20	14.84
0	152.04	Bee066	33.62	20.23
0	152.04	Bee065	29.32	33.12
0	152.04	Bee064	33.79	27.30
0	152.04	Bee063	21.18	33.17
0	152.04	Bee062	25.38	33.89
0	152.04	Bee061	16.46	28.21
0	152.04	Bee060	5.12	14.80
0	152.04	Bee059	26.22	46.28
0	152.04	Bee058	13.71	24.90
0	152.04	Bee057	2.20	0.52
0	152.04	Bee056	7.86	2.73
0	152.04	Bee055	16.43	31.77
0	152.04	Bee054	29.46	34.84
0	152.04	Bee053	24.95	17.02
0	152.04	Bee052	29.31	29.78
0	152.04	Bee051	21.29	2.70
0	152.04	Bee050	20.50	30.33
0	152.04	Bee049	28.30	30.21
0	152.04	Bee048	49.53	30.76
0	152.04	Bee047	11.54	13.70
0	152.04	Bee046	20.75	34.88
0	152.04	Bee045	41.44	49.42
0	152.04	Bee044	3.60	14.40
0	152.04	Bee043	31.61	30.37
0	152.04	Bee042	15.26	29.46
0	152.04	Bee041	22.61	36.10
0	152.04	Bee040	21.26	34.48
0	152.04	Bee039	26.53	35.01
0	152.04	Bee038	13.02	14.18
0	152.04	Bee037	18.22	16.18
0	152.04	Bee036	29.39	29.09
0	152.04	Bee035	30.90	33.55
0	152.04	Bee034	32.26	22.33
0	152.04	Bee033	36.48	23.01
0	152.04	Bee032	15.75	30.97
0	152.04	Bee031	40.02	18.97
0	152.04	Bee030	16.08	19.12
0	152.04	Bee029	23.62	22.56
0	152.04	Bee028	16.99	28.48
0	152.04	Bee027	11.67	13.69
0	152.04	Bee026	28.55	31.32
0	152.04	Bee025	18.31	33.90
0	152.04	Bee024	25.31	30.81
0	152.04	Bee023	13.95	25.09
0	152.04	Bee022	1.37	28.21
0	152.04	Bee021	35.22	27.50
0	152.04	Bee020	36.70	24.89
0	152.04	Bee019	27.78	14.61
0	152.04	Bee018	24.56	31.94
0	152.04	Bee017	4.12	29.60
0	152.04	Bee016	17.76	30.23
0	152.04	Bee015	20.56	23.68
0	152.04	Bee014	10.39	42.78
0	152.04	Bee013	28.71	33.07
0	152.04	Bee012	1.68	1.85
0	152.04	Bee011	6.82	32.18
0	152.04	Bee010	25.42	27.72
0	152.04	Bee009	35.43	48.70
0	152.04	Bee008	21.53	27.23
0	152.04	Bee007	21.36	29.44
0	152.04	Bee006	38.09	37.19
0	152.04	Bee005	45.12	3.21
0	152.04	Bee004	43.87	19.38
0	152.04	Bee003	44.35	48.70
0	152.04	Bee002	30.89	30.71
0	152.04	Bee001	6.05	49.34
0	152.04	Bee000	34.81	27.25
0	153.04	Bee099	2.16	41.26
0	153.04	Bee098	17.39	10.02
0	153.04	Bee097	25.58	21.11
0	153.04	Bee096	0.47	2.53
0	153.04	Bee095	29.71	19.31
0	153.04	Bee094	26.79	17.94
0	153.04	Bee093	28.12	34.85
0	153.04	Bee092	37.83	21.15
0	153.04	Bee091	25.26	41.02
0	153.04	Bee090	27.04	14.82
0	153.04	Bee089	15.65	1.28
0	153.04	Bee088	27.16	15.03
0	153.04	Bee087	24.99	24.92
0	153.04	Bee086	22.90	8.42
0	153.04	Bee085	35.49	11.50
0	153.04	Bee084	0.54	13.66
0	153.04	Bee083	23.56	18.23
0	153.04	Bee082	23.81	15.29
0	153.04	Bee081	17.53	23.92
0	153.04	Bee080	35.31	26.59
0	153.04	Bee079	31.77	19.93
0	153.04	Bee078	15.07	30.23
0	153.04	Bee077	34.83	23.05
0	153.04	Bee076	30.02	29.36
0	153.04	Bee075	1.25	5.10
0	153.04	Bee074	27.72	15.21
0	153.04	Bee073	33.04	32.03
0	153.04	Bee072	24.83	25.62
