Run	Time	Name	X pos	Y pos
0	23.00	Bee019	28.10	43.21
0	23.00	Bee018	37.88	24.07
0	23.00	Bee017	49.00	23.02
0	23.00	Bee016	43.05	27.52
0	23.00	Bee015	38.22	25.99
0	23.00	Bee014	47.32	48.98
0	23.00	Bee013	45.98	14.28
0	23.00	Bee012	47.14	35.16
0	23.00	Bee011	35.83	33.45
0	23.00	Bee010	34.67	24.72
0	23.00	Bee009	26.48	22.26
0	23.00	Bee008	32.54	39.10
0	23.00	Bee007	43.63	40.86
0	23.00	Bee006	42.14	41.04
0	23.00	Bee005	49.02	35.10
0	23.00	Bee004	33.58	43.38
0	23.00	Bee003	27.83	22.17
0	23.00	Bee002	29.02	21.45
0	23.00	Bee001	36.08	19.71
0	23.00	Bee000	29.43	17.44
0	23.00	Bee099	44.67	37.01
0	23.00	Bee098	23.41	47.80
0	23.00	Bee097	27.36	34.48
0	23.00	Bee096	29.59	34.22
0	23.00	Bee095	40.59	45.71
0	23.00	Bee094	9.26	44.49
0	23.00	Bee093	28.64	35.12
0	23.00	Bee092	39.85	41.46
0	23.00	Bee091	6.63	48.37
0	23.00	Bee090	22.75	30.30
0	23.00	Bee089	42.15	45.61
0	23.00	Bee088	18.82	46.14
0	23.00	Bee087	34.84	45.33
0	23.00	Bee086	12.97	32.45
0	23.00	Bee085	46.47	42.27
0	23.00	Bee084	46.35	48.07
0	23.00	Bee083	14.79	44.74
0	23.00	Bee082	4.90	31.83
0	23.00	Bee081	4.05	47.15
0	23.00	Bee080	20.16	38.04
0	23.00	Bee079	4.70	43.24
0	23.00	Bee078	14.74	38.26
0	23.00	Bee077	13.29	26.69
0	23.00	Bee076	28.36	45.86
0	23.00	Bee075	31.86	34.32
0	23.00	Bee074	1.56	49.02
0	23.00	Bee073	2.89	46.48
0	23.00	Bee072	14.66	33.41
0	23.00	Bee071	30.53	35.25
0	23.00	Bee070	4.24	45.16
0	23.00	Bee069	27.88	36.09
0	23.00	Bee068	11.48	44.18
0	23.00	Bee067	23.87	36.51
0	23.00	Bee066	43.02	43.06
0	23.00	Bee065	39.74	42.81
0	23.00	Bee064	21.20	41.60
0	23.00	Bee063	32.27	45.41
0	23.00	Bee062	16.95	34.75
0	23.00	Bee061	14.04	49.06
0	23.00	Bee060	13.50	41.05
0	23.00	Bee059	45.00	48.25
0	23.00	Bee058	24.25	30.92
0	23.00	Bee057	3.84	48.57
0	23.00	Bee056	44.23	49.10
0	23.00	Bee055	13.05	48.71
0	23.00	Bee054	22.88	45.77
0	23.00	Bee053	12.35	38.56
0	23.00	Bee052	26.13	35.12
0	23.00	Bee051	10.87	39.12
0	23.00	Bee050	1.42	46.67
0	23.00	Bee049	11.84	45.29
0	23.00	Bee048	48.70	36.27
0	23.00	Bee047	17.29	39.69
0	23.00	Bee046	14.13	39.79
0	23.00	Bee045	28.70	36.95
0	23.00	Bee044	27.68	40.32
0	23.00	Bee043	37.60	38.04
0	23.00	Bee042	28.39	33.61
0	23.00	Bee041	13.96	30.19
0	23.00	Bee040	16.29	33.00
0	23.00	Bee039	4.58	23.80
0	23.00	Bee038	22.44	46.82
0	23.00	Bee037	38.34	31.89
0	23.00	Bee036	31.09	32.19
0	23.00	Bee035	2.64	33.08
0	23.00	Bee034	35.82	41.70
0	23.00	Bee033	44.29	45.01
0	23.00	Bee032	27.39	46.83
0	23.00	Bee031	48.92	42.72
0	23.00	Bee030	26.10	48.60
0	23.00	Bee029	25.26	29.21
0	23.00	Bee028	16.23	47.78
0	23.00	Bee027	6.00	38.75
0	23.00	Bee026	18.73	35.33
0	23.00	Bee025	25.43	40.38
0	23.00	Bee024	25.57	41.54
0	23.00	Bee023	28.37	48.96
0	23.00	Bee022	10.15	47.29
0	23.00	Bee021	45.39	45.02
0	23.00	Bee020	2.46	45.08
0	23.00	Bee019	46.40	29.80
0	23.00	Bee018	19.51	34.60
0	23.00	Bee017	43.54	38.41
0	23.00	Bee016	26.80	42.27
0	23.00	Bee015	17.55	24.07
0	23.00	Bee014	5.52	49.02
0	23.00	Bee013	40.78	48.83
0	23.00	Bee012	35.73	37.05
0	23.00	Bee011	46.94	40.95
0	23.00	Bee010	29.54	24.97
0	23.00	Bee009	45.50	43.47
0	23.00	Bee008	32.95	35.01
0	23.00	Bee007	25.21	44.16
0	23.00	Bee006	24.07	41.23
0	23.00	Bee005	7.10	45.63
0	23.00	Bee004	11.52	49.01
0	23.00	Bee003	43.00	49.10
0	23.00	Bee002	43.26	31.14
0	23.00	Bee001	23.59	49.03
0	23.00	Bee000	29.80	44.84
0	24.01	Bee099	34.69	16.68
0	24.01	Bee098	26.28	9.35
0	24.01	Bee097	27.33	14.66
0	24.01	Bee096	5.20	9.56
0	24.01	Bee095	33.32	16.70
0	24.01	Bee094	24.88	13.70
0	24.01	Bee093	12.54	0.98
0	24.01	Bee092	26.31	13.18
0	24.01	Bee091	32.39	7.06
0	24.01	Bee090	6.26	0.92
0	24.01	Bee089	22.92	10.75
0	24.01	Bee088	13.42	9.08
0	24.01	Bee087	9.72	10.89
0	24.01	Bee086	36.00	12.42
0	24.01	Bee085	14.72	1.45
0	24.01	Bee084	7.23	1.76
0	24.01	Bee083	25.44	11.21
0	24.01	Bee082	24.90	9.17
0	24.01	Bee081	39.81	13.40
0	24.01	Bee080	10.91	11.73
0	24.01	Bee079	41.67	22.86
0	24.01	Bee078	1.15	1.09
0	24.01	Bee077	24.67	8.08
0	24.01	Bee076	30.74	16.42
0	24.01	Bee075	1.78	7.03
0	24.01	Bee074	35.25	18.48
0	24.01	Bee073	25.98	14.49
0	24.01	Bee072	25.30	22.68
0	24.01	Bee071	6.31	2.97
0	24.01	Bee070	32.06	16.79
0	24.01	Bee069	11.85	21.96
0	24.01	Bee068	3.76	3.42
0	24.01	Bee067	31.33	1.38
0	24.01	Bee066	6.56	6.10
0	24.01	Bee065	39.66	11.20
0	24.01	Bee064	26.21	6.89
0	24.01	Bee063	37.17	9.62
0	24.01	Bee062	49.12	15.50
0	24.01	Bee061	40.64	12.28
0	24.01	Bee060	2.89	1.67
0	24.01	Bee059	21.00	14.04
0	24.01	Bee058	5.70	7.48
0	24.01	Bee057	7.02	14.14
0	24.01	Bee056	22.08	8.17
0	24.01	Bee055	6.05	4.10
0	24.01	Bee054	22.06	13.50
0	24.01	Bee053	23.35	8.01
0	24.01	Bee052	24.90	5.14
0	24.01	Bee051	40.30	8.67
0	24.01	Bee050	41.85	7.10
0	24.01	Bee049	11.33	8.82
0	24.01	Bee048	43.27	3.14
0	24.01	Bee047	22.96	9.54
0	24.01	Bee046	33.46	15.31
0	24.01	Bee045	30.60	15.05
0	24.01	Bee044	48.22	16.53
0	24.01	Bee043	1.26	13.01
0	24.01	Bee042	18.57	15.08
0	24.01	Bee041	38.10	8.37
0	24.01	Bee040	16.87	14.69
0	24.01	Bee039	45.71	18.03
0	24.01	Bee038	35.17	10.24
0	24.01	Bee037	3.62	4.55
0	24.01	Bee036	36.79	15.51
0	24.01	Bee035	42.27	29.00
0	24.01	Bee034	39.62	9.85
0	24.01	Bee033	0.92	3.01
0	24.01	Bee032	17.61	15.86
0	24.01	Bee031	26.96	12.06
0	24.01	Bee030	41.79	15.19
0	24.01	Bee029	13.36	6.23
0	24.01	Bee028	25.45	28.01
0	24.01	Bee027	30.09	3.10
0	24.01	Bee026	28.43	15.44
0	24.01	Bee025	17.12	5.14
0	24.01	Bee024	16.89	3.86
0	24.01	Bee023	38.47	1.85
0	24.01	Bee022	27.68	13.36
0	24.01	Bee021	40.26	17.34
0	24.01	Bee020	35.92	17.09
0	24.01	Bee019	9.95	1.21
0	24.01	Bee018	7.43	2.94
0	24.01	Bee017	49.03	8.16
0	24.01	Bee016	19.01	16.27
0	24.01	Bee015	10.10	9.17
0	24.01	Bee014	13.38	1.83
0	24.01	Bee013	42.78	8.64
0	24.01	Bee012	21.42	9.58
0	24.01	Bee011	3.30	5.72
0	24.01	Bee010	4.78	1.05
0	24.01	Bee009	19.80	14.44
0	24.01	Bee008	31.46	8.72
0	24.01	Bee007	4.24	6.84
0	24.01	Bee006	12.07	6.07
0	24.01	Bee005	37.21	11.52
0	24.01	Bee004	36.37	6.24
0	24.01	Bee003	38.49	10.99
0	24.01	Bee002	20.30	26.37
0	24.01	Bee001	35.73	14.79
0	24.01	Bee000	37.70	6.65
0	24.01	Bee099	18.77	10.67
0	24.01	Bee098	10.41	21.45
0	24.01	Bee097	11.65	19.18
0	24.01	Bee096	17.47	18.23
0	24.01	Bee095	21.89	40.71
0	24.01	Bee094	1.65	47.99
0	24.01	Bee093	6.27	42.75
0	24.01	Bee092	2.05	8.29
0	24.01	Bee091	10.43	12.85
0	24.01	Bee090	8.81	46.43
0	24.01	Bee089	0.91	45.87
0	24.01	Bee088	12.07	25.59
0	24.01	Bee087	4.82	8.54
0	24.01	Bee086	13.09	24.81
0	24.01	Bee085	15.02	15.54
0	24.01	Bee084	9.92	14.63
0	24.01	Bee083	0.94	45.54
0	24.01	Bee082	8.77	8.34
0	24.01	Bee081	8.04	49.59
0	24.01	Bee080	1.65	2.35
0	24.01	Bee079	7.98	6.92
0	24.01	Bee078	2.90	7.07
0	24.01	Bee077	2.17	19.02
0	24.01	Bee076	14.60	2.72
0	24.01	Bee075	26.36	35.67
0	24.01	Bee074	20.05	3.39
0	24.01	Bee073	13.68	36.40
0	24.01	Bee072	23.58	38.62
0	24.01	Bee071	28.28	17.82
0	24.01	Bee070	2.68	26.97
0	24.01	Bee069	12.78	3.85
0	24.01	Bee068	8.66	11.62
0	24.01	Bee067	2.35	11.30
0	24.01	Bee066	14.01	10.95
0	24.01	Bee065	2.38	14.94
0	24.01	Bee064	13.56	37.61
0	24.01	Bee063	5.04	27.02
0	24.01	Bee062	16.35	16.23
0	24.01	Bee061	14.13	45.87
0	24.01	Bee060	5.84	22.10
0	24.01	Bee059	22.94	27.52
0	24.01	Bee058	10.61	4.67
0	24.01	Bee057	6.52	9.92
0	24.01	Bee056	13.24	22.49
0	24.01	Bee055	19.72	27.37
0	24.01	Bee054	0.96	20.87
0	24.01	Bee053	19.21	28.54
0	24.01	Bee052	25.55	30.39
0	24.01	Bee051	8.34	1.07
0	24.01	Bee050	11.08	2.83
0	24.01	Bee049	18.32	37.69
0	24.01	Bee048	9.70	12.15
0	24.01	Bee047	9.45	2.43
0	24.01	Bee046	24.89	12.34
0	24.01	Bee045	2.69	12.46
0	24.01	Bee044	22.16	38.09
0	24.01	Bee043	5.38	2.23
0	24.01	Bee042	1.06	44.24
0	24.01	Bee041	18.66	33.71
0	24.01	Bee040	16.23	18.76
0	24.01	Bee039	12.87	30.00
0	24.01	Bee038	3.44	8.55
0	24.01	Bee037	19.68	11.86
0	24.01	Bee036	3.37	17.32
0	24.01	Bee035	14.34	38.68
0	24.01	Bee034	8.76	42.07
0	24.01	Bee033	15.44	17.97
0	24.01	Bee032	0.99	22.83
0	24.01	Bee031	4.30	11.46
0	24.01	Bee030	4.18	16.45
0	24.01	Bee029	6.05	47.11
0	24.01	Bee028	20.59	11.18
0	24.01	Bee027	5.15	3.61
0	24.01	Bee026	23.91	29.55
0	24.01	Bee025	18.34	17.19
0	24.01	Bee024	34.52	27.50
0	24.01	Bee023	14.03	28.27
0	24.01	Bee022	17.48	44.27
0	24.01	Bee021	4.60	5.37
0	24.01	Bee020	17.97	6.22
0	24.01	Bee019	16.58	23.44
0	24.01	Bee018	2.68	29.29
0	24.01	Bee017	1.41	27.85
0	24.01	Bee016	6.98	8.69
0	24.01	Bee015	14.03	25.61
0	24.01	Bee014	5.57	4.88
0	24.01	Bee013	5.85	13.49
0	24.01	Bee012	17.71	11.57
0	24.01	Bee011	17.00	40.73
0	24.01	Bee010	14.26	24.24
0	24.01	Bee009	8.20	2.21
0	24.01	Bee008	17.56	47.92
0	24.01	Bee007	8.28	44.23
0	24.01	Bee006	16.39	17.47
0	24.01	Bee005	2.61	48.50
0	24.01	Bee004	24.15	28.04
0	24.01	Bee003	13.65	12.34
0	24.01	Bee002	13.02	46.51
0	24.01	Bee001	4.51	40.40
0	24.01	Bee000	1.05	6.08
0	24.01	Bee099	45.28	33.42
0	24.01	Bee098	37.09	17.87
0	24.01	Bee097	41.86	42.45
0	24.01	Bee096	36.51	21.21
0	24.01	Bee095	45.12	29.08
0	24.01	Bee094	38.83	12.31
0	24.01	Bee093	47.96	25.48
0	24.01	Bee092	48.53	19.78
0	24.01	Bee091	37.25	34.57
0	24.01	Bee090	44.49	35.42
0	24.01	Bee089	34.13	30.60
0	24.01	Bee088	35.55	29.50
0	24.01	Bee087	22.77	39.61
0	24.01	Bee086	31.39	12.53
0	24.01	Bee085	41.56	9.04
0	24.01	Bee084	43.57	28.81
0	24.01	Bee083	43.37	17.53
0	24.01	Bee082	48.93	3.06
0	24.01	Bee081	33.18	32.48
0	24.01	Bee080	48.42	0.95
0	24.01	Bee079	46.70	1.65
0	24.01	Bee078	42.13	17.31
0	24.01	Bee077	40.03	37.77
0	24.01	Bee076	30.76	45.94
0	24.01	Bee075	47.32	6.47
0	24.01	Bee074	40.67	44.39
0	24.01	Bee073	49.09	17.26
0	24.01	Bee072	43.37	35.45
0	24.01	Bee071	31.56	47.03
0	24.01	Bee070	48.64	37.62
0	24.01	Bee069	48.57	12.87
0	24.01	Bee068	47.62	2.53
0	24.01	Bee067	38.87	19.65
0	24.01	Bee066	47.71	18.89
0	24.01	Bee065	43.49	10.76
0	24.01	Bee064	47.46	43.37
0	24.01	Bee063	43.75	14.32
0	24.01	Bee062	37.63	19.72
0	24.01	Bee061	45.50	19.59
0	24.01	Bee060	34.01	36.00
0	24.01	Bee059	19.67	32.77
0	24.01	Bee058	29.99	40.09
0	24.01	Bee057	43.65	5.59
0	24.01	Bee056	35.88	22.69
0	24.01	Bee055	48.87	5.23
0	24.01	Bee054	29.94	46.74
0	24.01	Bee053	35.66	26.74
0	24.01	Bee052	35.00	20.15
0	24.01	Bee051	36.07	34.72
0	24.01	Bee050	41.48	30.68
0	24.01	Bee049	39.04	17.37
0	24.01	Bee048	36.43	46.55
0	24.01	Bee047	28.60	24.19
0	24.01	Bee046	42.26	1.39
0	24.01	Bee045	36.02	44.92
0	24.01	Bee044	42.99	46.76
0	24.01	Bee043	34.46	31.91
0	24.01	Bee042	45.56	38.06
0	24.01	Bee041	48.59	6.56
0	24.01	Bee040	39.05	15.48
0	24.01	Bee039	32.90	31.26
0	24.01	Bee038	38.90	31.47
0	24.01	Bee037	35.95	28.09
0	24.01	Bee036	47.35	20.18
0	24.01	Bee035	24.81	49.03
0	24.01	Bee034	49.07	18.63
0	24.01	Bee033	46.35	15.96
0	24.01	Bee032	35.61	31.12
0	24.01	Bee031	36.13	11.16
0	24.01	Bee030	37.36	16.54
0	24.01	Bee029	30.29	47.91
0	24.01	Bee028	46.13	20.89
0	24.01	Bee027	40.23	31.76
0	24.01	Bee026	29.96	49.07
0	24.01	Bee025	36.57	30.27
0	24.01	Bee024	29.42	16.27
0	24.01	Bee023	34.28	18.99
0	24.01	Bee022	35.62	25.59
0	24.01	Bee021	46.87	8.78
0	24.01	Bee020	41.53	46.64
0	24.01	Bee019	27.35	43.28
0	24.01	Bee018	37.47	24.41
0	24.01	Bee017	48.24	21.15
0	24.01	Bee016	42.69	27.69
0	24.01	Bee015	37.81	25.51
0	24.01	Bee014	47.19	49.01
0	24.01	Bee013	46.52	13.31
0	24.01	Bee012	47.62	35.75
0	24.01	Bee011	35.10	32.96
0	24.01	Bee010	34.67	24.72
0	24.01	Bee009	26.48	22.26
0	24.01	Bee008	31.39	37.44
0	24.01	Bee007	43.83	38.85
0	24.01	Bee006	43.88	41.84
0	24.01	Bee005	48.64	34.88
0	24.01	Bee004	32.19	43.91
0	24.01	Bee003	27.83	22.17
0	24.01	Bee002	29.02	21.45
0	24.01	Bee001	36.21	19.86
0	24.01	Bee000	29.43	17.44
0	24.01	Bee099	45.50	36.44
0	24.01	Bee098	22.06	47.39
0	24.01	Bee097	27.36	34.48
0	24.01	Bee096	29.59	34.22
0	24.01	Bee095	39.58	45.71
0	24.01	Bee094	9.64	45.13
0	24.01	Bee093	28.64	35.12
0	24.01	Bee092	39.88	41.48
0	24.01	Bee091	6.60	48.35
0	24.01	Bee090	22.75	30.30
0	24.01	Bee089	41.93	45.31
0	24.01	Bee088	18.96	45.66
0	24.01	Bee087	34.84	46.74
0	24.01	Bee086	13.54	32.16
0	24.01	Bee085	46.40	42.27
0	24.01	Bee084	46.32	48.13
0	24.01	Bee083	13.67	44.39
0	24.01	Bee082	6.91	32.04
0	24.01	Bee081	3.99	47.18
0	24.01	Bee080	20.30	38.04
0	24.01	Bee079	4.49	42.53
0	24.01	Bee078	15.41	38.27
0	24.01	Bee077	13.29	26.69
0	24.01	Bee076	27.23	44.56
0	24.01	Bee075	31.86	34.32
0	24.01	Bee074	1.63	49.03
0	24.01	Bee073	2.92	46.47
0	24.01	Bee072	14.52	32.84
0	24.01	Bee071	30.53	35.25
0	24.01	Bee070	4.62	43.66
0	24.01	Bee069	27.88	36.09
0	24.01	Bee068	12.22	43.72
0	24.01	Bee067	23.87	36.51
0	24.01	Bee066	42.89	42.91
0	24.01	Bee065	38.56	42.74
0	24.01	Bee064	20.24	41.41
0	24.01	Bee063	32.13	45.18
0	24.01	Bee062	15.64	35.96
0	24.01	Bee061	14.00	49.05
0	24.01	Bee060	13.50	41.01
0	24.01	Bee059	45.05	48.29
0	24.01	Bee058	24.25	30.92
0	24.01	Bee057	3.90	49.04
0	24.01	Bee056	44.30	49.10
0	24.01	Bee055	13.09	48.65
0	24.01	Bee054	22.51	45.17
0	24.01	Bee053	12.90	39.25
0	24.01	Bee052	26.13	35.12
0	24.01	Bee051	10.62	37.11
0	24.01	Bee050	1.35	46.67
0	24.01	Bee049	11.85	45.26
0	24.01	Bee048	48.67	36.27
0	24.01	Bee047	17.40	38.95
0	24.01	Bee046	14.03	39.76
0	24.01	Bee045	29.74	36.39
0	24.01	Bee044	29.10	40.92
0	24.01	Bee043	37.24	37.03
0	24.01	Bee042	28.39	33.61
0	24.01	Bee041	14.21	29.57
0	24.01	Bee040	16.79	31.04
0	24.01	Bee039	4.80	22.85
0	24.01	Bee038	20.55	46.51
0	24.01	Bee037	37.58	31.17
0	24.01	Bee036	30.05	30.46
0	24.01	Bee035	3.22	31.15
0	24.01	Bee034	36.64	43.55
0	24.01	Bee033	44.09	45.58
0	24.01	Bee032	27.77	47.80
0	24.01	Bee031	48.84	41.68
0	24.01	Bee030	26.07	48.59
0	24.01	Bee029	25.26	29.21
0	24.01	Bee028	15.20	48.35
0	24.01	Bee027	6.36	36.76
0	24.01	Bee026	19.57	36.87
0	24.01	Bee025	25.78	38.50
0	24.01	Bee024	24.94	41.16
0	24.01	Bee023	28.36	49.03
0	24.01	Bee022	9.41	48.25
0	24.01	Bee021	45.31	45.35
0	24.01	Bee020	2.19	44.95
0	24.01	Bee019	48.20	30.22
0	24.01	Bee018	19.51	34.60
0	24.01	Bee017	42.80	36.68
0	24.01	Bee016	25.65	42.99
0	24.01	Bee015	17.55	24.07
0	24.01	Bee014	5.58	49.04
0	24.01	Bee013	42.05	48.29
0	24.01	Bee012	35.98	36.96
0	24.01	Bee011	48.06	40.59
0	24.01	Bee010	29.54	24.97
0	24.01	Bee009	45.71	43.30
0	24.01	Bee008	32.80	35.53
0	24.01	Bee007	23.22	43.82
0	24.01	Bee006	24.01	40.23
0	24.01	Bee005	6.23	45.87
0	24.01	Bee004	11.78	48.96
0	24.01	Bee003	42.93	49.10
0	24.01	Bee002	43.47	30.15
0	24.01	Bee001	23.65	49.03
0	24.01	Bee000	30.88	44.23
0	25.01	Bee099	34.57	16.88
0	25.01	Bee098	28.04	8.43
0	25.01	Bee097	27.33	14.66
0	25.01	Bee096	5.44	9.55
0	25.01	Bee095	33.32	16.70
0	25.01	Bee094	24.88	13.70
0	25.01	Bee093	12.60	0.95
0	25.01	Bee092	26.28	13.18
0	25.01	Bee091	31.96	7.43
0	25.01	Bee090	6.30	0.91
0	25.01	Bee089	23.03	10.67
0	25.01	Bee088	13.30	9.45
0	25.01	Bee087	9.65	10.88
0	25.01	Bee086	36.44	12.60
0	25.01	Bee085	16.65	0.99
0	25.01	Bee084	7.27	1.71
0	25.01	Bee083	25.19	11.08
0	25.01	Bee082	24.92	9.15
0	25.01	Bee081	39.90	13.40
0	25.01	Bee080	11.17	11.78
0	25.01	Bee079	40.62	24.54
0	25.01	Bee078	1.48	0.97
0	25.01	Bee077	25.48	7.81
0	25.01	Bee076	30.74	16.42
0	25.01	Bee075	1.83	6.98
0	25.01	Bee074	35.20	18.29
0	25.01	Bee073	25.98	14.49
0	25.01	Bee072	25.30	22.68
0	25.01	Bee071	6.33	2.94
0	25.01	Bee070	32.06	16.79
0	25.01	Bee069	11.97	21.90
0	25.01	Bee068	3.73	3.44
0	25.01	Bee067	29.49	2.11
0	25.01	Bee066	6.48	6.45
0	25.01	Bee065	39.69	11.40
0	25.01	Bee064	26.10	6.13
0	25.01	Bee063	37.55	10.03
0	25.01	Bee062	49.09	15.37
0	25.01	Bee061	40.62	12.43
0	25.01	Bee060	3.46	1.48
0	25.01	Bee059	21.00	14.04
0	25.01	Bee058	5.72	7.29
0	25.01	Bee057	8.11	13.18
0	25.01	Bee056	20.78	6.90
0	25.01	Bee055	6.08	4.04
0	25.01	Bee054	22.06	13.50
0	25.01	Bee053	23.32	8.21
0	25.01	Bee052	25.59	5.03
0	25.01	Bee051	39.95	8.72
0	25.01	Bee050	41.78	7.80
0	25.01	Bee049	12.02	9.87
0	25.01	Bee048	45.10	3.91
0	25.01	Bee047	23.55	9.41
0	25.01	Bee046	33.36	15.34
0	25.01	Bee045	30.60	15.05
0	25.01	Bee044	47.39	17.05
0	25.01	Bee043	1.56	13.72
0	25.01	Bee042	18.57	15.08
0	25.01	Bee041	37.43	8.61
0	25.01	Bee040	17.51	14.31
0	25.01	Bee039	44.66	18.50
0	25.01	Bee038	35.13	10.38
0	25.01	Bee037	3.67	4.51
0	25.01	Bee036	36.29	15.52
0	25.01	Bee035	42.30	28.98
0	25.01	Bee034	39.81	9.93
0	25.01	Bee033	0.92	2.95
0	25.01	Bee032	17.61	15.86
0	25.01	Bee031	27.36	12.10
0	25.01	Bee030	42.31	15.10
0	25.01	Bee029	14.03	8.10
0	25.01	Bee028	25.45	28.01
0	25.01	Bee027	28.19	3.67
0	25.01	Bee026	28.43	15.44
0	25.01	Bee025	16.68	5.30
0	25.01	Bee024	17.55	3.51
0	25.01	Bee023	39.79	2.11
0	25.01	Bee022	27.68	13.36
0	25.01	Bee021	40.61	16.03
0	25.01	Bee020	35.84	17.16
0	25.01	Bee019	9.78	1.23
0	25.01	Bee018	7.49	2.93
0	25.01	Bee017	48.93	9.55
0	25.01	Bee016	19.01	16.27
0	25.01	Bee015	9.78	9.68
0	25.01	Bee014	14.43	1.46
0	25.01	Bee013	42.84	8.76
0	25.01	Bee012	21.05	8.97
0	25.01	Bee011	3.33	5.73
0	25.01	Bee010	4.88	0.96
0	25.01	Bee009	19.80	14.44
0	25.01	Bee008	29.95	7.43
0	25.01	Bee007	4.21	6.90
0	25.01	Bee006	12.14	5.88
0	25.01	Bee005	37.26	11.44
0	25.01	Bee004	35.24	7.87
0	25.01	Bee003	38.53	11.00
0	25.01	Bee002	20.30	26.37
0	25.01	Bee001	34.86	15.37
0	25.01	Bee000	37.40	7.03
0	25.01	Bee099	19.42	10.95
0	25.01	Bee098	10.77	21.34
0	25.01	Bee097	12.88	20.74
0	25.01	Bee096	17.47	18.23
0	25.01	Bee095	22.55	42.47
0	25.01	Bee094	1.70	47.96
0	25.01	Bee093	5.65	42.85
0	25.01	Bee092	2.11	8.29
0	25.01	Bee091	10.50	12.86
0	25.01	Bee090	7.67	46.80
0	25.01	Bee089	0.92	45.94
0	25.01	Bee088	12.08	25.55
0	25.01	Bee087	4.85	8.56
0	25.01	Bee086	13.09	24.81
0	25.01	Bee085	14.63	14.26
0	25.01	Bee084	8.29	15.76
0	25.01	Bee083	0.98	45.56
0	25.01	Bee082	8.28	8.53
0	25.01	Bee081	8.13	49.45
0	25.01	Bee080	2.56	2.73
0	25.01	Bee079	7.85	5.81
0	25.01	Bee078	2.91	7.02
0	25.01	Bee077	2.18	17.78
0	25.01	Bee076	15.83	3.16
0	25.01	Bee075	26.36	35.67
0	25.01	Bee074	20.14	1.41
0	25.01	Bee073	13.94	36.37
0	25.01	Bee072	24.69	38.85
0	25.01	Bee071	28.28	17.82
0	25.01	Bee070	2.21	25.05
0	25.01	Bee069	13.22	5.12
0	25.01	Bee068	8.19	11.14
0	25.01	Bee067	1.46	11.78
0	25.01	Bee066	13.81	10.61
0	25.01	Bee065	3.14	13.84
0	25.01	Bee064	13.60	37.60
0	25.01	Bee063	5.67	25.14
0	25.01	Bee062	15.56	16.03
0	25.01	Bee061	14.02	45.42
0	25.01	Bee060	5.84	22.14
0	25.01	Bee059	22.94	27.52
0	25.01	Bee058	11.18	2.91
0	25.01	Bee057	6.49	9.94
0	25.01	Bee056	14.83	21.31
0	25.01	Bee055	19.72	27.37
0	25.01	Bee054	1.34	19.64
0	25.01	Bee053	19.21	28.54
0	25.01	Bee052	25.55	30.39
0	25.01	Bee051	8.29	1.03
0	25.01	Bee050	11.19	1.70
0	25.01	Bee049	17.90	35.75
0	25.01	Bee048	9.65	12.19
0	25.01	Bee047	9.48	2.42
0	25.01	Bee046	24.97	12.38
0	25.01	Bee045	3.20	12.49
0	25.01	Bee044	22.82	37.34
0	25.01	Bee043	5.43	2.19
0	25.01	Bee042	1.08	44.26
0	25.01	Bee041	18.66	33.71
0	25.01	Bee040	16.23	18.76
0	25.01	Bee039	12.99	30.40
0	25.01	Bee038	3.46	8.45
0	25.01	Bee037	20.22	12.99
0	25.01	Bee036	3.40	17.33
0	25.01	Bee035	14.36	38.70
0	25.01	Bee034	7.74	40.37
0	25.01	Bee033	15.44	17.97
0	25.01	Bee032	1.26	22.16
0	25.01	Bee031	4.81	13.38
0	25.01	Bee030	4.65	16.66
0	25.01	Bee029	6.38	47.18
0	25.01	Bee028	21.64	11.65
0	25.01	Bee027	5.17	3.54
0	25.01	Bee026	23.91	29.55
0	25.01	Bee025	18.34	17.19
0	25.01	Bee024	34.52	27.50
0	25.01	Bee023	14.14	28.32
0	25.01	Bee022	15.50	44.12
0	25.01	Bee021	4.63	5.31
0	25.01	Bee020	19.75	6.14
0	25.01	Bee019	16.58	23.44
0	25.01	Bee018	3.80	29.19
0	25.01	Bee017	2.10	27.69
0	25.01	Bee016	7.00	8.81
0	25.01	Bee015	14.03	25.61
0	25.01	Bee014	5.72	5.05
0	25.01	Bee013	6.32	13.21
0	25.01	Bee012	18.57	13.36
0	25.01	Bee011	18.10	40.70
0	25.01	Bee010	14.26	24.24
0	25.01	Bee009	8.23	2.12
0	25.01	Bee008	17.77	49.03
0	25.01	Bee007	8.47	45.54
0	25.01	Bee006	16.39	17.47
0	25.01	Bee005	2.62	48.57
0	25.01	Bee004	24.15	28.04
0	25.01	Bee003	14.79	13.11
0	25.01	Bee002	13.01	46.34
0	25.01	Bee001	5.55	38.71
0	25.01	Bee000	1.01	6.14
0	25.01	Bee099	45.46	34.68
0	25.01	Bee098	38.01	18.11
0	25.01	Bee097	41.90	42.40
0	25.01	Bee096	36.38	21.03
0	25.01	Bee095	44.84	29.28
0	25.01	Bee094	38.04	12.60
0	25.01	Bee093	47.32	23.60
0	25.01	Bee092	48.53	19.85
0	25.01	Bee091	37.59	32.84
0	25.01	Bee090	44.50	35.35
0	25.01	Bee089	34.13	30.60
0	25.01	Bee088	35.11	29.50
0	25.01	Bee087	21.91	38.89
0	25.01	Bee086	31.94	14.44
0	25.01	Bee085	41.62	10.36
