Run	Time	Name	X pos	Y pos
0	17.01	Bee205	26.46	22.51
0	17.01	Bee204	4.18	20.81
0	17.01	Bee203	47.02	35.72
0	17.01	Bee202	23.49	26.54
0	17.01	Bee201	38.64	31.02
0	17.01	Bee200	16.40	44.10
0	17.01	Bee199	16.97	14.70
0	17.01	Bee198	45.01	9.88
0	17.01	Bee197	19.77	14.82
0	17.01	Bee196	38.46	33.49
0	17.01	Bee195	18.75	15.95
0	17.01	Bee194	26.84	15.54
0	17.01	Bee193	14.68	8.44
0	17.01	Bee192	26.94	47.64
0	17.01	Bee191	38.33	0.98
0	17.01	Bee190	46.40	34.77
0	17.01	Bee189	21.46	24.51
0	17.01	Bee188	29.32	28.78
0	17.01	Bee187	35.21	14.44
0	17.01	Bee186	1.65	19.08
0	17.01	Bee185	6.75	47.66
0	17.01	Bee184	31.36	2.16
0	17.01	Bee183	48.98	6.32
0	17.01	Bee182	19.57	49.04
0	17.01	Bee181	18.20	33.09
0	17.01	Bee180	22.49	21.81
0	17.01	Bee179	25.47	0.96
0	17.01	Bee178	30.92	17.12
0	17.01	Bee177	42.82	2.21
0	17.01	Bee176	30.29	34.82
0	17.01	Bee175	29.66	49.02
0	17.01	Bee174	39.06	6.81
0	17.01	Bee173	6.16	23.55
0	17.01	Bee172	15.33	3.66
0	17.01	Bee171	22.53	15.53
0	17.01	Bee170	21.86	33.15
0	17.01	Bee169	9.54	11.84
0	17.01	Bee168	16.18	17.37
0	17.01	Bee167	31.44	15.84
0	17.01	Bee166	41.04	37.20
0	17.01	Bee165	40.70	46.43
0	17.01	Bee164	41.03	19.88
0	17.01	Bee163	16.54	18.50
0	17.01	Bee162	1.15	26.08
0	17.01	Bee161	18.28	46.28
0	17.01	Bee160	37.85	8.62
0	17.01	Bee159	19.94	44.00
0	17.01	Bee158	15.81	24.48
0	17.01	Bee157	40.18	38.05
0	17.01	Bee156	6.76	21.04
0	17.01	Bee155	30.78	17.71
0	17.01	Bee154	23.49	45.36
0	17.01	Bee153	13.16	29.33
0	17.01	Bee152	22.50	27.84
0	17.01	Bee151	34.10	40.02
0	17.01	Bee150	39.69	27.29
0	17.01	Bee149	4.37	42.85
0	17.01	Bee148	9.63	46.31
0	17.01	Bee147	41.58	2.28
0	17.01	Bee146	23.16	13.15
0	17.01	Bee145	11.82	14.09
0	17.01	Bee144	35.79	4.56
0	17.01	Bee143	9.52	3.01
0	17.01	Bee142	11.46	7.42
0	17.01	Bee141	43.33	29.62
0	17.01	Bee140	6.13	17.03
0	17.01	Bee139	32.41	12.97
0	17.01	Bee138	11.19	4.60
0	17.01	Bee137	38.89	3.52
0	17.01	Bee136	20.55	15.74
0	17.01	Bee135	22.41	14.16
0	17.01	Bee134	17.78	30.09
0	17.01	Bee133	33.93	21.16
0	17.01	Bee132	24.61	39.34
0	17.01	Bee131	30.29	7.06
0	17.01	Bee130	2.17	30.57
0	17.01	Bee129	8.78	0.93
0	17.01	Bee128	42.91	0.99
0	17.01	Bee127	32.65	1.39
0	17.01	Bee126	45.16	16.13
0	17.01	Bee125	7.19	19.28
0	17.01	Bee124	31.43	34.55
0	17.01	Bee123	39.30	35.19
0	17.01	Bee122	25.75	19.63
0	17.01	Bee121	10.10	45.04
0	17.01	Bee120	49.09	32.74
0	17.01	Bee119	33.27	43.00
0	17.01	Bee118	24.41	5.10
0	17.01	Bee117	26.99	40.99
0	17.01	Bee116	26.52	30.89
0	17.01	Bee115	41.47	10.69
0	17.01	Bee114	34.16	19.88
0	17.01	Bee113	2.86	47.46
0	17.01	Bee112	44.75	18.84
0	17.01	Bee111	2.35	20.74
0	17.01	Bee110	48.08	3.09
0	17.01	Bee109	14.37	10.04
0	17.01	Bee108	13.70	20.42
0	17.01	Bee107	46.33	40.25
0	17.01	Bee106	46.53	47.84
0	17.01	Bee105	20.62	40.48
0	17.01	Bee104	35.04	24.44
0	17.01	Bee103	38.87	48.35
0	17.01	Bee102	21.44	41.54
0	17.01	Bee101	31.48	8.35
0	17.01	Bee100	37.74	14.67
0	17.01	Bee099	23.85	7.27
0	17.01	Bee098	40.75	7.12
0	17.01	Bee097	34.52	22.36
0	17.01	Bee096	49.01	9.30
0	17.01	Bee095	28.19	15.22
0	17.01	Bee094	46.88	39.81
0	17.01	Bee093	40.37	48.45
0	17.01	Bee092	20.65	44.98
0	17.01	Bee091	22.38	4.40
0	17.01	Bee090	24.41	13.96
0	17.01	Bee089	35.55	28.84
0	17.01	Bee088	40.39	5.92
0	17.01	Bee087	25.33	2.43
0	17.01	Bee086	35.33	0.98
0	17.01	Bee085	27.47	23.47
0	17.01	Bee084	26.71	39.90
0	17.01	Bee083	33.94	49.06
0	17.01	Bee082	22.49	43.28
0	17.01	Bee081	43.21	47.78
0	17.01	Bee080	31.54	20.50
0	17.01	Bee079	30.64	14.74
0	17.01	Bee078	40.09	20.79
0	17.01	Bee077	45.17	19.97
0	17.01	Bee076	17.83	44.36
0	17.01	Bee075	2.88	49.17
0	17.01	Bee074	0.98	21.45
0	17.01	Bee073	3.16	29.70
0	17.01	Bee072	13.08	41.24
0	17.01	Bee071	46.47	30.23
0	17.01	Bee070	4.76	19.77
0	17.01	Bee069	4.39	45.35
0	17.01	Bee068	1.82	49.02
0	17.01	Bee067	28.54	20.50
0	17.01	Bee066	18.33	43.29
0	17.01	Bee065	45.21	2.25
0	17.01	Bee064	17.55	36.80
0	17.01	Bee063	43.64	32.61
0	17.01	Bee062	47.94	32.67
0	17.01	Bee061	19.06	1.41
0	17.01	Bee060	46.61	31.46
0	17.01	Bee059	43.24	43.86
0	17.01	Bee058	45.18	38.83
0	17.01	Bee057	5.71	31.50
0	17.01	Bee056	19.14	4.33
0	17.01	Bee055	7.22	1.76
0	17.01	Bee054	1.39	23.53
0	17.01	Bee053	46.00	15.06
0	17.01	Bee052	44.98	25.91
0	17.01	Bee051	10.28	40.74
0	17.01	Bee050	16.51	19.54
0	17.01	Bee049	19.00	33.14
0	17.01	Bee048	10.82	11.66
0	17.01	Bee047	29.13	32.30
0	17.01	Bee046	14.37	2.41
0	17.01	Bee045	44.83	47.68
0	17.01	Bee044	5.41	27.27
0	17.01	Bee043	12.34	42.89
0	17.01	Bee042	7.48	49.06
0	17.01	Bee041	17.01	29.17
0	17.01	Bee040	10.31	47.53
0	17.01	Bee039	23.56	41.73
0	17.01	Bee038	21.47	36.23
0	17.01	Bee037	34.46	44.78
0	17.01	Bee036	25.69	13.49
0	17.01	Bee035	48.84	14.25
0	17.01	Bee034	17.04	26.88
0	17.01	Bee033	14.79	34.93
0	17.01	Bee032	5.51	47.87
0	17.01	Bee031	46.92	29.88
0	17.01	Bee030	23.75	44.11
0	17.01	Bee029	34.00	23.94
0	17.01	Bee028	35.48	26.54
0	17.01	Bee027	28.93	12.46
0	17.01	Bee026	46.21	37.54
0	17.01	Bee025	36.89	26.48
0	17.01	Bee024	45.59	10.94
0	17.01	Bee023	9.52	10.52
0	17.01	Bee022	16.23	25.78
0	17.01	Bee021	22.08	37.40
0	17.01	Bee020	21.32	46.13
0	17.01	Bee019	14.48	30.79
0	17.01	Bee018	46.47	25.83
0	17.01	Bee017	17.64	35.41
0	17.01	Bee016	31.50	24.85
0	17.01	Bee015	3.78	33.10
0	17.01	Bee014	39.00	2.22
0	17.01	Bee013	45.79	42.91
0	17.01	Bee012	3.69	36.72
0	17.01	Bee011	15.32	28.37
0	17.01	Bee010	15.72	2.56
0	17.01	Bee009	39.14	14.93
0	17.01	Bee008	47.64	38.75
0	17.01	Bee007	34.87	41.27
0	17.01	Bee006	21.50	23.54
0	17.01	Bee005	46.46	38.80
0	17.01	Bee004	10.90	12.94
0	17.01	Bee003	11.90	11.17
0	17.01	Bee002	24.95	41.97
0	17.01	Bee001	28.50	33.54
0	17.01	Bee000	25.42	38.82
0	18.00	Bee399	9.95	49.02
0	18.00	Bee398	28.25	47.59
0	18.00	Bee397	31.51	21.54
0	18.00	Bee396	30.08	27.80
0	18.00	Bee395	28.04	39.62
0	18.00	Bee394	15.26	7.04
0	18.00	Bee393	3.13	19.71
0	18.00	Bee392	18.97	34.35
0	18.00	Bee391	14.34	0.94
0	18.00	Bee390	0.93	29.39
0	18.00	Bee389	25.33	3.46
0	18.00	Bee388	38.37	13.10
0	18.00	Bee387	31.45	27.62
0	18.00	Bee386	17.43	34.14
0	18.00	Bee385	18.23	26.17
0	18.00	Bee384	24.47	23.47
0	18.00	Bee383	21.25	43.76
0	18.00	Bee382	49.03	31.09
0	18.00	Bee381	25.54	49.03
0	18.00	Bee380	24.71	10.46
0	18.00	Bee379	26.81	33.07
0	18.00	Bee378	28.61	13.79
0	18.00	Bee377	1.47	45.93
0	18.00	Bee376	20.27	25.10
0	18.00	Bee375	24.26	15.29
0	18.00	Bee374	37.98	4.64
0	18.00	Bee373	1.28	42.00
0	18.00	Bee372	44.66	41.84
0	18.00	Bee371	35.92	40.43
0	18.00	Bee370	21.51	26.46
0	18.00	Bee369	25.01	12.44
0	18.00	Bee368	3.97	27.02
0	18.00	Bee367	17.57	16.18
0	18.00	Bee366	23.67	2.72
0	18.00	Bee365	13.17	12.56
0	18.00	Bee364	40.51	1.04
0	18.00	Bee363	3.02	0.93
0	18.00	Bee362	5.81	22.36
0	18.00	Bee361	20.50	27.31
0	18.00	Bee360	24.96	18.56
0	18.00	Bee359	47.77	34.10
0	18.00	Bee358	34.01	0.92
0	18.00	Bee357	25.53	9.46
0	18.00	Bee356	5.28	28.50
0	18.00	Bee355	30.04	27.10
0	18.00	Bee354	30.31	8.47
0	18.00	Bee353	14.50	38.12
0	18.00	Bee352	12.05	13.39
0	18.00	Bee351	37.73	23.94
0	18.00	Bee350	26.16	34.27
0	18.00	Bee349	7.14	12.34
0	18.00	Bee348	22.60	35.63
0	18.00	Bee347	34.20	17.88
0	18.00	Bee346	25.72	40.42
0	18.00	Bee345	8.20	3.83
0	18.00	Bee344	24.68	16.51
0	18.00	Bee343	47.71	23.32
0	18.00	Bee342	21.70	34.81
0	18.00	Bee341	28.87	9.89
0	18.00	Bee340	16.09	10.36
0	18.00	Bee339	4.92	29.80
0	18.00	Bee338	49.03	23.93
0	18.00	Bee337	2.55	43.93
0	18.00	Bee336	16.16	5.27
0	18.00	Bee335	0.94	44.09
0	18.00	Bee334	2.16	22.02
0	18.00	Bee333	2.38	37.54
0	18.00	Bee332	31.54	22.50
0	18.00	Bee331	19.24	5.20
0	18.00	Bee330	14.01	25.62
0	18.00	Bee329	21.48	17.47
0	18.00	Bee328	49.08	46.08
0	18.00	Bee327	3.03	45.06
0	18.00	Bee326	7.06	40.04
0	18.00	Bee325	23.23	33.33
0	18.00	Bee324	6.91	37.60
0	18.00	Bee323	15.66	31.05
0	18.00	Bee322	17.13	9.38
0	18.00	Bee321	1.65	43.32
0	18.00	Bee320	48.88	25.77
0	18.00	Bee319	8.01	26.46
0	18.00	Bee318	36.52	24.67
0	18.00	Bee317	44.50	12.06
0	18.00	Bee316	42.86	38.02
0	18.00	Bee315	48.31	29.88
0	18.00	Bee314	32.11	17.25
0	18.00	Bee313	11.89	4.07
0	18.00	Bee312	13.47	24.48
0	18.00	Bee311	5.45	45.01
0	18.00	Bee310	16.67	3.86
0	18.00	Bee309	19.21	13.60
0	18.00	Bee308	35.39	20.52
0	18.00	Bee307	31.47	23.48
0	18.00	Bee306	22.72	17.15
0	18.00	Bee305	26.08	41.93
0	18.00	Bee304	48.99	38.60
0	18.00	Bee303	33.09	19.01
0	18.00	Bee302	21.51	7.17
0	18.00	Bee301	14.11	27.91
0	18.00	Bee300	19.19	45.00
0	18.00	Bee299	22.06	12.50
0	18.00	Bee298	40.09	3.13
0	18.00	Bee297	46.58	49.01
0	18.00	Bee296	21.49	25.46
0	18.00	Bee295	34.40	44.99
0	18.00	Bee294	37.09	13.54
0	18.00	Bee293	25.38	27.15
0	18.00	Bee292	37.81	17.75
0	18.00	Bee291	28.49	24.11
0	18.00	Bee290	39.63	22.01
0	18.00	Bee289	27.08	32.06
0	18.00	Bee288	35.21	16.66
0	18.00	Bee287	10.46	6.51
0	18.00	Bee286	46.69	43.68
0	18.00	Bee285	1.46	20.17
0	18.00	Bee284	8.33	40.62
0	18.00	Bee283	43.37	25.95
0	18.00	Bee282	27.79	49.07
0	18.00	Bee281	21.96	48.10
0	18.00	Bee280	32.77	23.34
0	18.00	Bee279	43.63	30.26
0	18.00	Bee278	13.21	26.72
0	18.00	Bee277	35.50	27.46
0	18.00	Bee276	12.94	7.07
0	18.00	Bee275	34.51	27.54
0	18.00	Bee274	13.47	23.47
0	18.00	Bee273	37.10	48.74
0	18.00	Bee272	14.60	33.14
0	18.00	Bee271	16.26	20.79
0	18.00	Bee270	30.36	43.20
0	18.00	Bee269	44.64	43.21
0	18.00	Bee268	15.60	1.12
0	18.00	Bee267	13.07	48.99
0	18.00	Bee266	49.05	36.30
0	18.00	Bee265	37.93	32.23
0	18.00	Bee264	28.66	41.03
0	18.00	Bee263	17.73	17.84
0	18.00	Bee262	36.45	12.56
0	18.00	Bee261	23.60	36.36
0	18.00	Bee260	47.35	14.95
0	18.00	Bee259	16.26	8.34
0	18.00	Bee258	29.24	45.52
0	18.00	Bee257	19.73	16.83
0	18.00	Bee256	29.46	15.48
0	18.00	Bee255	22.54	31.50
0	18.00	Bee254	15.75	27.07
0	18.00	Bee253	43.20	45.33
0	18.00	Bee252	43.75	49.03
0	18.00	Bee251	27.59	6.64
0	18.00	Bee250	0.97	18.13
0	18.00	Bee249	25.12	25.82
0	18.00	Bee248	30.71	1.08
0	18.00	Bee247	3.71	2.11
0	18.00	Bee246	45.72	35.88
0	18.00	Bee245	33.49	43.43
0	18.00	Bee244	4.19	48.07
0	18.00	Bee243	25.53	22.47
0	18.00	Bee242	21.24	19.43
0	18.00	Bee241	4.04	28.84
0	18.00	Bee240	27.39	12.03
0	18.00	Bee239	4.71	41.94
0	18.00	Bee238	29.30	46.72
0	18.00	Bee237	35.25	3.27
0	18.00	Bee236	42.14	25.39
0	18.00	Bee235	39.61	1.87
0	18.00	Bee234	1.00	30.42
0	18.00	Bee233	22.47	20.47
0	18.00	Bee232	33.06	29.29
0	18.00	Bee231	34.92	2.03
0	18.00	Bee230	24.02	42.88
0	18.00	Bee229	13.61	21.47
0	18.00	Bee228	19.29	42.97
0	18.00	Bee227	8.74	48.69
0	18.00	Bee226	29.54	14.52
0	18.00	Bee225	22.46	24.48
0	18.00	Bee224	48.91	8.19
0	18.00	Bee223	16.35	49.06
0	18.00	Bee222	30.03	10.01
0	18.00	Bee221	38.69	7.89
0	18.00	Bee220	24.44	38.08
0	18.00	Bee219	22.49	26.46
0	18.00	Bee218	14.91	21.13
0	18.00	Bee217	5.31	46.51
0	18.00	Bee216	25.68	46.31
0	18.00	Bee215	3.32	18.45
0	18.00	Bee214	42.57	11.60
0	18.00	Bee213	47.97	24.49
0	18.00	Bee212	48.12	40.51
0	18.00	Bee211	15.07	18.94
0	18.00	Bee210	47.86	31.05
0	18.00	Bee209	47.09	8.06
0	18.00	Bee208	39.18	29.48
0	18.00	Bee207	26.83	13.33
0	18.00	Bee206	2.72	8.48
0	18.00	Bee205	26.46	22.51
0	18.00	Bee204	3.89	20.78
0	18.00	Bee203	47.44	35.62
0	18.00	Bee202	23.49	26.54
0	18.00	Bee201	38.26	30.28
0	18.00	Bee200	15.53	42.31
0	18.00	Bee199	17.94	13.29
0	18.00	Bee198	45.04	9.90
0	18.00	Bee197	19.77	14.82
0	18.00	Bee196	38.34	33.45
0	18.00	Bee195	18.75	15.95
0	18.00	Bee194	26.84	15.54
0	18.00	Bee193	14.70	8.38
0	18.00	Bee192	26.83	46.94
0	18.00	Bee191	38.59	1.00
0	18.00	Bee190	46.63	34.52
0	18.00	Bee189	21.46	24.51
0	18.00	Bee188	29.32	28.78
0	18.00	Bee187	34.54	15.68
0	18.00	Bee186	1.58	19.07
0	18.00	Bee185	6.72	47.61
0	18.00	Bee184	31.68	2.24
0	18.00	Bee183	47.93	7.16
0	18.00	Bee182	20.29	48.90
0	18.00	Bee181	18.20	33.09
0	18.00	Bee180	22.49	21.81
0	18.00	Bee179	24.08	1.20
0	18.00	Bee178	30.92	17.12
0	18.00	Bee177	42.77	2.25
0	18.00	Bee176	30.29	34.82
0	18.00	Bee175	29.00	48.92
0	18.00	Bee174	39.22	6.31
0	18.00	Bee173	6.13	23.54
0	18.00	Bee172	14.74	3.57
0	18.00	Bee171	22.53	15.53
0	18.00	Bee170	21.86	33.15
0	18.00	Bee169	9.38	12.97
0	18.00	Bee168	16.18	17.37
0	18.00	Bee167	31.44	15.84
0	18.00	Bee166	40.64	36.46
0	18.00	Bee165	39.10	45.92
0	18.00	Bee164	41.00	19.87
0	18.00	Bee163	16.54	18.50
0	18.00	Bee162	1.68	27.99
0	18.00	Bee161	18.19	45.68
0	18.00	Bee160	39.56	9.47
0	18.00	Bee159	19.88	44.03
0	18.00	Bee158	15.81	24.48
0	18.00	Bee157	40.71	39.06
0	18.00	Bee156	7.89	21.07
0	18.00	Bee155	30.78	17.71
0	18.00	Bee154	24.17	45.65
0	18.00	Bee153	13.60	29.18
0	18.00	Bee152	22.50	27.84
0	18.00	Bee151	34.04	40.18
0	18.00	Bee150	38.28	26.26
0	18.00	Bee149	4.31	42.83
0	18.00	Bee148	9.75	46.36
0	18.00	Bee147	41.58	2.28
0	18.00	Bee146	23.14	12.99
0	18.00	Bee145	11.63	14.13
0	18.00	Bee144	35.92	4.40
0	18.00	Bee143	10.02	4.37
0	18.00	Bee142	11.71	6.65
0	18.00	Bee141	42.01	28.14
0	18.00	Bee140	7.89	17.95
0	18.00	Bee139	31.76	14.07
0	18.00	Bee138	11.42	5.37
0	18.00	Bee137	38.42	3.55
0	18.00	Bee136	20.55	15.74
0	18.00	Bee135	22.41	14.16
0	18.00	Bee134	17.78	30.09
0	18.00	Bee133	33.93	21.16
0	18.00	Bee132	24.16	39.84
0	18.00	Bee131	28.68	5.90
0	18.00	Bee130	2.17	30.50
0	18.00	Bee129	8.65	0.97
0	18.00	Bee128	43.01	0.99
0	18.00	Bee127	32.73	1.50
0	18.00	Bee126	44.48	14.27
0	18.00	Bee125	8.24	19.69
0	18.00	Bee124	31.43	34.55
0	18.00	Bee123	41.26	34.93
0	18.00	Bee122	25.75	19.63
0	18.00	Bee121	10.42	45.11
0	18.00	Bee120	49.00	32.42
0	18.00	Bee119	33.62	41.46
0	18.00	Bee118	26.37	5.39
0	18.00	Bee117	26.99	41.02
0	18.00	Bee116	26.52	30.89
0	18.00	Bee115	42.46	10.15
0	18.00	Bee114	34.16	19.88
0	18.00	Bee113	2.68	46.61
0	18.00	Bee112	44.78	18.84
0	18.00	Bee111	2.29	20.72
0	18.00	Bee110	49.05	4.59
0	18.00	Bee109	13.92	9.53
0	18.00	Bee108	13.98	20.32
0	18.00	Bee107	45.47	40.10
0	18.00	Bee106	46.23	47.83
0	18.00	Bee105	21.88	39.23
0	18.00	Bee104	35.04	24.44
0	18.00	Bee103	38.46	49.04
0	18.00	Bee102	20.84	41.82
0	18.00	Bee101	31.48	8.44
0	18.00	Bee100	37.76	14.64
0	18.00	Bee099	25.83	7.20
0	18.00	Bee098	42.67	7.61
0	18.00	Bee097	34.52	22.36
0	18.00	Bee096	49.06	9.26
0	18.00	Bee095	28.19	15.22
0	18.00	Bee094	46.93	39.77
0	18.00	Bee093	40.00	47.12
0	18.00	Bee092	20.72	44.97
0	18.00	Bee091	22.66	3.57
0	18.00	Bee090	24.41	13.96
0	18.00	Bee089	35.55	28.84
0	18.00	Bee088	41.93	5.76
0	18.00	Bee087	27.04	3.44
0	18.00	Bee086	35.26	0.98
0	18.00	Bee085	27.47	23.47
0	18.00	Bee084	26.69	39.88
0	18.00	Bee083	32.74	48.63
0	18.00	Bee082	22.49	43.45
0	18.00	Bee081	43.53	47.26
0	18.00	Bee080	31.54	20.50
0	18.00	Bee079	30.64	14.74
0	18.00	Bee078	40.21	20.90
0	18.00	Bee077	44.09	20.59
0	18.00	Bee076	17.80	44.30
0	18.00	Bee075	3.24	48.92
0	18.00	Bee074	0.96	21.48
0	18.00	Bee073	3.12	29.65
0	18.00	Bee072	14.92	40.53
0	18.00	Bee071	46.46	30.26
0	18.00	Bee070	4.31	19.36
0	18.00	Bee069	4.21	45.02
0	18.00	Bee068	0.93	48.70
0	18.00	Bee067	28.54	20.50
0	18.00	Bee066	18.36	43.35
0	18.00	Bee065	44.20	1.58
0	18.00	Bee064	19.18	37.05
0	18.00	Bee063	43.54	32.01
0	18.00	Bee062	47.79	32.23
0	18.00	Bee061	17.08	1.50
0	18.00	Bee060	46.01	31.69
0	18.00	Bee059	43.66	43.93
0	18.00	Bee058	45.20	38.85
0	18.00	Bee057	4.05	32.58
0	18.00	Bee056	18.51	2.45
0	18.00	Bee055	7.71	1.65
0	18.00	Bee054	0.92	23.70
0	18.00	Bee053	45.22	13.27
0	18.00	Bee052	43.87	24.27
0	18.00	Bee051	12.18	41.33
0	18.00	Bee050	16.51	19.54
0	18.00	Bee049	19.00	33.14
0	18.00	Bee048	10.84	11.72
0	18.00	Bee047	29.13	32.30
0	18.00	Bee046	14.37	2.34
0	18.00	Bee045	44.97	47.98
0	18.00	Bee044	5.13	27.17
0	18.00	Bee043	14.31	43.10
0	18.00	Bee042	7.51	49.07
0	18.00	Bee041	17.01	29.17
0	18.00	Bee040	12.21	46.97
0	18.00	Bee039	23.59	41.73
0	18.00	Bee038	21.47	36.23
0	18.00	Bee037	35.54	43.12
0	18.00	Bee036	25.69	13.49
0	18.00	Bee035	48.07	12.42
0	18.00	Bee034	17.04	26.88
0	18.00	Bee033	13.21	36.14
0	18.00	Bee032	5.49	47.77
0	18.00	Bee031	46.70	28.83
0	18.00	Bee030	23.69	44.10
0	18.00	Bee029	34.00	23.94
0	18.00	Bee028	35.48	26.54
0	18.00	Bee027	28.55	12.25
0	18.00	Bee026	46.34	37.51
0	18.00	Bee025	36.91	26.41
0	18.00	Bee024	45.53	10.95
0	18.00	Bee023	9.95	10.76
0	18.00	Bee022	16.23	25.78
0	18.00	Bee021	22.17	37.26
0	18.00	Bee020	21.29	46.12
0	18.00	Bee019	14.47	30.82
0	18.00	Bee018	46.97	26.28
0	18.00	Bee017	18.21	35.49
0	18.00	Bee016	31.50	24.85
0	18.00	Bee015	5.49	34.11
0	18.00	Bee014	38.85	2.30
0	18.00	Bee013	45.78	42.88
0	18.00	Bee012	4.07	34.77
0	18.00	Bee011	15.32	28.37
0	18.00	Bee010	15.62	2.39
0	18.00	Bee009	39.77	15.14
0	18.00	Bee008	47.59	38.79
0	18.00	Bee007	34.88	41.14
0	18.00	Bee006	21.50	23.54
0	18.00	Bee005	46.47	38.77
0	18.00	Bee004	10.90	12.97
0	18.00	Bee003	11.88	11.20
0	18.00	Bee002	24.98	41.91
0	18.00	Bee001	28.50	33.54
0	18.00	Bee000	26.06	38.04
0	19.01	Bee399	9.93	49.04
0	19.01	Bee398	28.09	47.38
0	19.01	Bee397	31.51	21.54
0	19.01	Bee396	30.08	27.80
0	19.01	Bee395	28.00	39.67
0	19.01	Bee394	15.89	7.00
0	19.01	Bee393	3.18	19.68
0	19.01	Bee392	18.97	34.35
0	19.01	Bee391	14.44	0.97
0	19.01	Bee390	0.94	29.33
0	19.01	Bee389	27.27	2.95
0	19.01	Bee388	38.11	12.58
0	19.01	Bee387	31.45	27.62
0	19.01	Bee386	17.43	34.14
0	19.01	Bee385	18.23	26.17
0	19.01	Bee384	24.47	23.47
0	19.01	Bee383	21.15	43.19
0	19.01	Bee382	49.02	31.15
0	19.01	Bee381	25.56	49.05
0	19.01	Bee380	24.81	10.57
0	19.01	Bee379	26.81	33.07
0	19.01	Bee378	28.50	13.88
0	19.01	Bee377	1.43	45.15
0	19.01	Bee376	20.27	25.10
0	19.01	Bee375	24.26	15.29
0	19.01	Bee374	37.97	4.61
0	19.01	Bee373	2.53	41.44
0	19.01	Bee372	44.82	41.76
0	19.01	Bee371	35.99	40.54
0	19.01	Bee370	21.51	26.46
0	19.01	Bee369	25.87	11.43
0	19.01	Bee368	3.98	27.05
0	19.01	Bee367	17.57	16.18
0	19.01	Bee366	23.65	2.74
0	19.01	Bee365	15.09	13.16
0	19.01	Bee364	40.51	1.11
0	19.01	Bee363	3.16	0.94
0	19.01	Bee362	7.15	21.77
0	19.01	Bee361	20.50	27.31
0	19.01	Bee360	24.96	18.56
0	19.01	Bee359	47.75	34.13
0	19.01	Bee358	34.04	0.93
0	19.01	Bee357	25.61	9.62
0	19.01	Bee356	5.23	28.47
0	19.01	Bee355	30.04	27.10
0	19.01	Bee354	30.28	8.61
0	19.01	Bee353	14.99	36.17
0	19.01	Bee352	12.03	13.26
0	19.01	Bee351	37.83	24.44
0	19.01	Bee350	26.16	34.27
0	19.01	Bee349	6.47	14.24
0	19.01	Bee348	22.60	35.63
0	19.01	Bee347	34.20	17.88
0	19.01	Bee346	25.70	40.62
0	19.01	Bee345	8.20	5.83
0	19.01	Bee344	24.68	16.51
0	19.01	Bee343	46.18	23.36
0	19.01	Bee342	21.70	34.81
0	19.01	Bee341	28.90	9.92
0	19.01	Bee340	16.10	10.02
0	19.01	Bee339	4.07	30.92
0	19.01	Bee338	49.02	24.00
0	19.01	Bee337	2.49	43.94
0	19.01	Bee336	15.20	4.85
0	19.01	Bee335	0.93	44.03
0	19.01	Bee334	2.05	23.18
0	19.01	Bee333	1.91	35.59
0	19.01	Bee332	31.54	22.50
0	19.01	Bee331	18.68	3.27
0	19.01	Bee330	14.01	25.62
0	19.01	Bee329	21.48	17.47
0	19.01	Bee328	49.08	46.12
0	19.01	Bee327	3.09	45.03
0	19.01	Bee326	7.44	38.07
0	19.01	Bee325	23.23	33.33
0	19.01	Bee324	8.05	36.05
0	19.01	Bee323	15.66	31.05
0	19.01	Bee322	17.16	9.24
0	19.01	Bee321	1.59	43.29
0	19.01	Bee320	49.03	25.56
0	19.01	Bee319	9.41	25.02
0	19.01	Bee318	36.36	24.55
0	19.01	Bee317	44.50	11.83
0	19.01	Bee316	43.65	39.78
0	19.01	Bee315	49.02	29.37
0	19.01	Bee314	32.11	17.25
0	19.01	Bee313	10.15	3.06
0	19.01	Bee312	13.47	24.48
0	19.01	Bee311	5.94	43.31
0	19.01	Bee310	17.06	2.85
0	19.01	Bee309	19.17	13.55
0	19.01	Bee308	35.39	20.52
0	19.01	Bee307	31.47	23.48
0	19.01	Bee306	22.72	17.15
0	19.01	Bee305	26.08	41.90
0	19.01	Bee304	48.92	39.75
0	19.01	Bee303	33.09	19.01
0	19.01	Bee302	22.44	8.94
0	19.01	Bee301	14.11	27.91
0	19.01	Bee300	19.17	44.94
0	19.01	Bee299	21.66	13.10
0	19.01	Bee298	39.95	2.99
0	19.01	Bee297	46.51	49.01
0	19.01	Bee296	21.49	25.46
0	19.01	Bee295	36.26	45.02
0	19.01	Bee294	37.05	13.54
0	19.01	Bee293	25.38	27.15
0	19.01	Bee292	36.32	19.09
0	19.01	Bee291	28.49	24.11
0	19.01	Bee290	39.47	21.95
0	19.01	Bee289	27.08	32.06
0	19.01	Bee288	35.16	16.69
0	19.01	Bee287	10.47	6.54
0	19.01	Bee286	46.82	43.15
0	19.01	Bee285	1.49	20.19
0	19.01	Bee284	9.63	39.09
0	19.01	Bee283	43.39	25.85
0	19.01	Bee282	27.82	49.06
0	19.01	Bee281	23.97	48.23
0	19.01	Bee280	32.77	23.34
0	19.01	Bee279	42.54	28.58
0	19.01	Bee278	13.21	26.72
0	19.01	Bee277	35.50	27.46
0	19.01	Bee276	12.94	7.04
0	19.01	Bee275	34.51	27.54
0	19.01	Bee274	13.47	23.47
0	19.01	Bee273	36.99	49.06
0	19.01	Bee272	16.39	33.25
0	19.01	Bee271	16.26	20.79
