Run	Time	Name	X pos	Y pos
0	51.04	Bee035	19.02	24.13
0	51.04	Bee001	48.90	35.94
0	51.04	Bee070	15.05	26.50
0	51.04	Bee001	24.56	31.85
0	51.04	Bee097	49.47	6.64
0	51.04	Bee055	2.33	0.84
0	51.04	Bee032	22.31	23.78
0	51.04	Bee094	43.93	29.22
0	51.04	Bee017	44.89	11.99
0	51.04	Bee092	42.50	1.16
0	51.04	Bee087	2.43	13.33
0	51.04	Bee066	35.94	36.18
0	51.04	Bee044	44.84	43.01
0	51.04	Bee076	30.71	26.92
0	51.04	Bee044	2.10	42.24
0	51.04	Bee098	20.50	32.82
0	51.04	Bee043	16.42	22.73
0	51.04	Bee090	43.10	44.44
0	51.04	Bee068	32.88	38.51
0	51.04	Bee052	12.59	12.78
0	51.04	Bee082	32.78	2.07
0	51.04	Bee018	4.44	36.01
0	51.04	Bee080	17.50	6.25
0	51.04	Bee036	20.70	35.29
0	51.04	Bee027	16.14	18.06
0	51.04	Bee043	27.43	36.92
0	51.04	Bee038	14.70	25.47
0	51.04	Bee045	28.30	33.52
0	51.04	Bee093	29.91	27.96
0	51.04	Bee042	32.44	33.69
0	51.04	Bee075	5.59	2.31
0	51.04	Bee046	16.10	43.12
0	51.04	Bee079	49.47	14.24
0	51.04	Bee074	33.89	38.22
0	51.04	Bee097	22.27	35.92
0	51.04	Bee063	5.35	24.33
0	51.04	Bee050	39.07	24.33
0	51.04	Bee007	31.95	38.83
0	51.04	Bee058	24.96	15.89
0	51.04	Bee049	19.61	16.96
0	51.04	Bee069	18.52	1.39
0	51.04	Bee041	32.18	2.67
0	51.04	Bee061	43.82	17.28
0	51.04	Bee050	32.62	33.96
0	51.04	Bee050	34.63	30.03
0	51.04	Bee047	2.52	4.61
0	51.04	Bee039	12.87	4.91
0	51.04	Bee067	25.83	30.30
0	51.04	Bee078	15.43	31.67
0	51.04	Bee077	16.17	32.67
0	51.04	Bee082	14.75	2.34
0	51.04	Bee072	6.06	49.33
0	51.04	Bee065	30.68	9.88
0	51.04	Bee006	22.32	29.89
0	51.04	Bee083	5.05	47.86
0	51.04	Bee058	19.32	34.07
0	51.04	Bee048	47.78	19.08
0	51.04	Bee005	12.91	47.60
0	51.04	Bee090	28.71	33.71
0	51.04	Bee096	2.23	26.28
0	51.04	Bee055	15.83	37.65
0	51.04	Bee016	18.69	16.63
0	51.04	Bee040	22.10	34.65
0	51.04	Bee074	38.69	34.53
0	51.04	Bee034	30.75	32.80
0	51.04	Bee073	32.10	16.59
0	51.04	Bee030	6.79	22.57
0	51.04	Bee008	41.19	15.68
0	51.04	Bee066	35.40	24.55
0	51.04	Bee091	49.30	2.85
0	51.04	Bee002	36.55	12.02
0	51.04	Bee072	1.98	48.41
0	51.04	Bee060	44.07	34.41
0	51.04	Bee053	24.83	30.69
0	51.04	Bee018	43.15	33.91
0	51.04	Bee069	43.69	41.36
0	51.04	Bee003	32.92	18.05
0	51.04	Bee089	6.28	47.12
0	51.04	Bee014	47.13	39.61
0	51.04	Bee067	8.50	22.11
0	51.04	Bee022	39.48	27.83
0	51.04	Bee045	49.47	2.10
0	51.04	Bee099	6.60	19.23
0	51.04	Bee073	41.90	26.71
0	51.04	Bee047	30.60	17.10
0	51.04	Bee076	36.74	12.56
0	51.04	Bee085	24.40	14.36
0	51.04	Bee087	1.42	14.47
0	51.04	Bee021	44.23	0.65
0	51.04	Bee029	34.03	28.44
0	51.04	Bee031	24.12	15.39
0	51.04	Bee061	20.40	34.50
0	51.04	Bee064	20.21	32.47
0	51.04	Bee043	15.05	21.59
0	51.04	Bee065	3.65	0.80
0	51.04	Bee003	34.43	25.98
0	51.04	Bee092	42.07	18.17
0	51.04	Bee096	25.36	23.77
0	51.04	Bee028	22.41	30.85
0	51.04	Bee025	22.85	35.16
0	51.04	Bee077	18.78	1.04
0	51.04	Bee070	23.76	48.67
0	51.04	Bee007	10.70	40.47
0	51.04	Bee056	15.63	19.95
0	51.04	Bee062	25.81	27.89
0	51.04	Bee016	19.30	6.79
0	51.04	Bee035	1.28	37.24
0	51.04	Bee014	17.24	27.57
0	51.04	Bee012	6.09	40.33
0	52.04	Bee036	9.99	21.51
0	52.04	Bee079	34.20	24.70
0	52.04	Bee022	48.49	27.52
0	52.04	Bee009	26.34	22.19
0	52.04	Bee053	41.88	12.95
0	52.04	Bee023	15.19	24.49
0	52.04	Bee024	16.90	23.95
0	52.04	Bee024	17.97	18.81
0	52.04	Bee069	23.40	23.60
0	52.04	Bee087	25.65	14.55
0	52.04	Bee055	49.51	26.67
0	52.04	Bee071	33.67	29.45
0	52.04	Bee099	29.81	15.16
0	52.04	Bee051	14.93	45.92
0	52.04	Bee007	34.51	27.16
0	52.04	Bee085	10.68	17.22
0	52.04	Bee084	22.95	12.86
0	52.04	Bee003	43.62	29.91
0	52.04	Bee066	22.21	48.74
0	52.04	Bee010	17.97	16.97
0	52.04	Bee093	14.01	23.75
0	52.04	Bee001	22.20	41.23
0	52.04	Bee025	29.14	23.38
0	52.04	Bee063	17.55	14.46
0	52.04	Bee037	31.28	11.97
0	52.04	Bee087	36.61	23.34
0	52.04	Bee006	35.03	28.40
0	52.04	Bee097	17.37	16.01
0	52.04	Bee024	16.36	23.46
0	52.04	Bee063	23.66	47.80
0	52.04	Bee092	40.16	22.78
0	52.04	Bee094	33.12	32.85
0	52.04	Bee099	48.23	17.30
0	52.04	Bee030	45.98	44.62
0	52.04	Bee075	33.64	31.86
0	52.04	Bee017	13.89	12.88
0	52.04	Bee042	17.61	42.61
0	52.04	Bee080	9.09	34.97
0	52.04	Bee037	39.35	14.77
0	52.04	Bee039	47.26	12.79
0	52.04	Bee078	34.94	46.87
0	52.04	Bee031	47.61	41.79
0	52.04	Bee062	36.14	17.34
0	52.04	Bee073	5.26	47.56
0	52.04	Bee029	19.77	15.26
0	52.04	Bee023	29.32	0.45
0	52.04	Bee034	21.06	29.83
0	52.04	Bee019	48.28	32.18
0	52.04	Bee006	38.60	20.75
0	52.04	Bee030	25.13	13.86
0	52.04	Bee020	43.03	26.07
0	52.04	Bee020	16.16	27.70
0	52.04	Bee049	10.98	48.86
0	52.04	Bee048	15.91	42.92
0	52.04	Bee001	20.26	41.84
0	52.04	Bee076	48.47	13.59
0	52.04	Bee009	18.05	23.62
0	52.04	Bee065	31.37	41.32
0	52.04	Bee073	34.80	30.97
0	52.04	Bee038	43.63	44.11
0	52.04	Bee037	31.94	15.83
0	52.04	Bee048	47.90	25.86
0	52.04	Bee012	34.55	9.06
0	52.04	Bee037	25.40	22.44
0	52.04	Bee081	17.03	25.38
0	52.04	Bee011	10.84	47.93
0	52.04	Bee072	22.56	41.52
0	52.04	Bee075	38.13	8.93
0	52.04	Bee041	10.27	46.97
0	52.04	Bee005	39.29	6.10
0	52.04	Bee002	22.27	17.77
0	52.04	Bee089	23.28	16.95
0	52.04	Bee032	30.86	33.29
0	52.04	Bee063	41.55	26.66
0	52.04	Bee071	24.37	22.79
0	52.04	Bee088	41.42	19.43
0	52.04	Bee067	26.48	3.99
0	52.04	Bee016	30.05	35.24
0	52.04	Bee082	49.58	19.84
0	52.04	Bee020	26.93	15.02
0	52.04	Bee040	32.76	17.58
0	52.04	Bee008	49.39	5.86
0	52.04	Bee090	29.97	29.07
0	52.04	Bee059	29.57	32.34
0	52.04	Bee096	17.19	18.66
0	52.04	Bee046	0.80	24.94
0	52.04	Bee094	26.73	21.87
0	52.04	Bee028	9.87	7.02
0	52.04	Bee034	26.73	9.34
0	52.04	Bee072	25.50	22.89
0	52.04	Bee060	1.30	5.11
0	52.04	Bee021	40.13	18.66
0	52.04	Bee064	40.86	24.05
0	52.04	Bee086	43.98	39.15
0	52.04	Bee036	43.50	30.24
0	52.04	Bee000	45.57	9.70
0	52.04	Bee032	12.55	3.37
0	52.04	Bee060	15.36	23.56
0	52.04	Bee064	42.72	2.06
0	52.04	Bee086	13.71	26.11
0	52.04	Bee094	20.80	28.31
0	52.04	Bee045	8.68	8.35
0	52.04	Bee064	26.17	15.46
0	52.04	Bee083	33.11	40.95
0	52.04	Bee095	48.36	14.44
0	52.04	Bee077	36.09	26.47
0	52.04	Bee040	26.26	15.39
0	52.04	Bee015	4.46	42.03
0	52.04	Bee053	10.45	3.01
0	52.04	Bee022	16.07	22.20
0	52.04	Bee014	1.61	44.54
0	52.04	Bee054	20.02	35.91
0	52.04	Bee081	49.17	10.76
0	52.04	Bee078	10.42	4.90
0	52.04	Bee018	15.61	18.64
0	52.04	Bee003	7.10	45.20
0	52.04	Bee024	35.36	23.75
0	52.04	Bee008	1.15	24.59
0	52.04	Bee029	25.67	29.03
0	52.04	Bee026	25.09	29.20
0	52.04	Bee079	27.17	7.39
0	52.04	Bee041	38.33	20.04
0	52.04	Bee026	30.11	27.10
0	52.04	Bee017	16.33	24.31
0	52.04	Bee061	19.31	24.61
0	52.04	Bee034	7.97	3.68
0	52.04	Bee088	14.52	27.36
0	52.04	Bee090	8.46	1.97
0	52.04	Bee084	27.59	40.13
0	52.04	Bee052	16.69	35.66
0	52.04	Bee067	3.07	0.91
0	52.04	Bee011	49.20	15.70
0	52.04	Bee062	18.64	34.60
0	52.04	Bee013	4.57	7.46
0	52.04	Bee008	3.65	29.97
0	52.04	Bee057	0.73	48.91
0	52.04	Bee031	25.88	19.25
0	52.04	Bee000	29.61	17.51
0	52.04	Bee093	41.48	49.21
0	52.04	Bee085	39.86	22.83
0	52.04	Bee085	15.52	37.08
0	52.04	Bee071	31.89	27.17
0	52.04	Bee071	29.58	4.26
0	52.04	Bee030	28.02	8.25
0	52.04	Bee093	24.37	49.09
0	52.04	Bee077	25.82	15.23
0	52.04	Bee033	48.67	28.48
0	52.04	Bee098	15.36	22.32
0	52.04	Bee038	15.10	48.98
0	52.04	Bee016	10.12	1.28
0	52.04	Bee006	1.32	5.91
0	52.04	Bee009	49.55	49.11
0	52.04	Bee050	14.02	31.61
0	52.04	Bee056	45.47	2.88
0	52.04	Bee012	47.20	39.33
0	52.04	Bee032	28.75	37.66
0	52.04	Bee057	44.44	8.76
0	52.04	Bee054	16.42	0.62
0	52.04	Bee054	31.97	48.07
0	52.04	Bee043	42.09	39.94
0	52.04	Bee084	13.26	25.04
0	52.04	Bee014	13.71	4.48
0	52.04	Bee089	45.95	43.35
0	52.04	Bee091	16.29	18.36
0	52.04	Bee088	20.60	35.66
0	52.04	Bee061	40.32	8.13
0	52.04	Bee000	0.49	20.69
0	52.04	Bee010	17.07	18.63
0	52.04	Bee011	34.08	31.19
0	52.04	Bee076	34.23	40.32
0	52.04	Bee025	18.63	16.99
0	52.04	Bee011	8.01	33.63
0	52.04	Bee059	25.76	19.96
0	52.04	Bee041	37.38	37.47
0	52.04	Bee051	49.53	18.08
0	52.04	Bee083	26.90	19.89
0	52.04	Bee046	36.00	21.91
0	52.04	Bee026	32.12	31.76
0	52.04	Bee013	46.01	45.36
0	52.04	Bee010	30.32	26.02
0	52.04	Bee005	39.79	12.55
0	52.04	Bee046	2.82	47.56
0	52.04	Bee082	2.52	3.74
0	52.04	Bee039	13.91	2.47
0	52.04	Bee068	32.49	14.07
0	52.04	Bee079	10.92	9.61
0	52.04	Bee028	25.28	28.59
0	52.04	Bee021	4.31	34.13
0	52.04	Bee068	19.27	9.21
0	52.04	Bee035	23.19	16.71
0	52.04	Bee070	44.32	13.37
0	52.04	Bee013	16.26	18.90
0	52.04	Bee022	35.37	43.06
0	52.04	Bee000	21.99	35.34
0	52.04	Bee058	18.92	16.93
0	52.04	Bee027	5.02	1.19
0	52.04	Bee051	32.95	2.00
0	52.04	Bee060	24.17	15.70
0	52.04	Bee078	44.88	33.24
0	52.04	Bee066	13.66	28.02
0	52.04	Bee084	30.62	24.91
0	52.04	Bee047	9.73	21.70
0	52.04	Bee098	5.14	17.75
0	52.04	Bee074	45.95	24.62
0	52.04	Bee062	33.13	18.08
0	52.04	Bee074	8.85	12.71
0	52.04	Bee007	18.08	10.32
0	52.04	Bee040	5.88	18.81
0	52.04	Bee045	27.68	34.70
0	52.04	Bee020	14.80	49.59
0	52.04	Bee095	31.13	44.02
0	52.04	Bee033	18.55	15.37
0	52.04	Bee038	8.54	4.03
0	52.04	Bee023	4.88	42.07
0	52.04	Bee059	41.49	18.43
0	52.04	Bee004	21.91	28.83
0	52.04	Bee068	0.75	18.90
0	52.04	Bee015	34.19	30.16
0	52.04	Bee052	33.29	24.34
0	52.04	Bee035	36.21	8.20
0	52.04	Bee002	38.26	32.02
0	52.04	Bee039	30.76	31.98
0	52.04	Bee052	8.83	48.53
0	52.04	Bee095	33.37	31.61
0	52.04	Bee053	34.95	26.32
0	52.04	Bee026	24.19	17.18
0	52.04	Bee059	34.01	35.78
0	52.04	Bee047	0.76	1.35
0	52.04	Bee033	13.65	25.59
0	52.04	Bee088	22.47	36.20
0	52.04	Bee015	42.75	1.94
0	52.04	Bee004	49.50	34.38
0	52.04	Bee057	2.14	12.32
0	52.04	Bee095	13.63	44.05
0	52.04	Bee081	27.42	35.41
0	52.04	Bee009	27.79	8.95
0	52.04	Bee092	15.16	22.21
0	52.04	Bee089	29.69	33.82
0	52.04	Bee015	31.77	41.79
0	52.04	Bee048	1.39	15.23
0	52.04	Bee019	4.53	0.95
0	52.04	Bee044	1.05	9.93
0	52.04	Bee002	10.05	24.51
0	52.04	Bee086	37.50	18.96
0	52.04	Bee096	31.44	33.82
0	52.04	Bee091	6.15	3.17
0	52.04	Bee098	40.25	0.62
0	52.04	Bee018	20.12	33.51
0	52.04	Bee049	34.41	18.47
0	52.04	Bee049	28.80	32.99
0	52.04	Bee004	29.74	46.33
0	52.04	Bee070	31.02	40.18
0	52.04	Bee058	27.06	35.61
0	52.04	Bee097	21.71	29.40
0	52.04	Bee080	22.95	30.16
0	52.04	Bee027	7.61	48.64
0	52.04	Bee023	16.10	3.65
0	52.04	Bee055	5.99	46.04
0	52.04	Bee057	17.28	17.67
0	52.04	Bee012	8.18	1.09
0	52.04	Bee054	1.58	41.05
0	52.04	Bee075	17.08	25.06
0	52.04	Bee091	2.72	6.76
0	52.04	Bee027	48.10	8.89
0	52.04	Bee051	32.07	39.39
0	52.04	Bee017	49.45	29.88
0	52.04	Bee042	36.01	23.11
0	52.04	Bee080	32.17	16.52
0	52.04	Bee056	33.92	18.69
0	52.04	Bee056	22.38	39.29
0	52.04	Bee004	16.29	27.51
0	52.04	Bee028	46.30	13.68
0	52.04	Bee033	45.50	3.54
0	52.04	Bee010	29.56	9.77
0	52.04	Bee042	19.75	16.46
0	52.04	Bee021	7.99	45.75
0	52.04	Bee086	13.60	38.99
0	52.04	Bee099	37.97	30.19
0	52.04	Bee044	26.83	13.91
0	52.04	Bee029	5.51	26.30
0	52.04	Bee065	37.81	12.12
0	52.04	Bee036	34.32	36.63
0	52.04	Bee025	15.26	10.19
0	52.04	Bee019	9.50	23.35
0	52.04	Bee019	42.85	14.84
0	52.04	Bee031	33.49	32.56
0	52.04	Bee083	47.32	47.98
0	52.04	Bee005	3.67	48.95
0	52.04	Bee013	34.84	17.05
0	52.04	Bee069	30.50	15.92
0	52.04	Bee081	32.59	32.38
0	52.04	Bee035	19.02	24.13
0	52.04	Bee001	49.56	35.17
0	52.04	Bee070	15.05	26.50
0	52.04	Bee001	24.56	31.85
0	52.04	Bee097	49.27	5.51
0	52.04	Bee055	1.31	0.80
0	52.04	Bee032	22.31	23.78
0	52.04	Bee094	43.89	27.06
0	52.04	Bee017	42.77	11.60
0	52.04	Bee092	43.46	0.85
0	52.04	Bee087	1.40	11.43
0	52.04	Bee066	35.12	35.59
0	52.04	Bee044	44.84	43.01
0	52.04	Bee076	30.71	26.92
0	52.04	Bee044	2.10	42.24
0	52.04	Bee098	20.50	32.82
0	52.04	Bee043	16.42	22.73
0	52.04	Bee090	41.07	43.71
0	52.04	Bee068	33.66	37.68
0	52.04	Bee052	11.01	14.24
0	52.04	Bee082	31.35	0.46
0	52.04	Bee018	4.44	36.01
0	52.04	Bee080	18.63	6.05
0	52.04	Bee036	20.70	35.29
0	52.04	Bee027	16.14	18.06
0	52.04	Bee043	29.56	36.56
0	52.04	Bee038	14.70	25.47
0	52.04	Bee045	28.30	33.52
0	52.04	Bee093	29.91	27.96
0	52.04	Bee042	32.44	33.69
0	52.04	Bee075	5.59	2.31
0	52.04	Bee046	16.10	43.12
0	52.04	Bee079	49.47	14.24
0	52.04	Bee074	35.66	36.97
0	52.04	Bee097	22.27	35.92
0	52.04	Bee063	7.47	23.93
0	52.04	Bee050	38.15	24.76
0	52.04	Bee007	32.60	39.77
0	52.04	Bee058	24.96	15.89
0	52.04	Bee049	19.61	16.96
0	52.04	Bee069	18.52	1.39
0	52.04	Bee041	30.07	2.19
0	52.04	Bee061	43.00	19.28
0	52.04	Bee050	32.62	33.96
0	52.04	Bee050	34.63	30.03
0	52.04	Bee047	2.52	4.61
0	52.04	Bee039	12.87	4.91
0	52.04	Bee067	25.83	30.30
0	52.04	Bee078	15.43	31.67
0	52.04	Bee077	17.25	33.03
0	52.04	Bee082	14.93	1.34
0	52.04	Bee072	7.09	48.84
0	52.04	Bee065	32.35	8.51
0	52.04	Bee006	22.32	29.89
0	52.04	Bee083	5.05	47.86
0	52.04	Bee058	19.32	34.07
0	52.04	Bee048	48.95	20.90
0	52.04	Bee005	12.40	46.72
0	52.04	Bee090	28.71	33.71
0	52.04	Bee096	3.70	27.85
0	52.04	Bee055	15.83	37.65
0	52.04	Bee016	18.69	16.63
0	52.04	Bee040	22.10	34.65
0	52.04	Bee074	38.69	34.53
0	52.04	Bee034	30.75	32.80
0	52.04	Bee073	32.10	16.59
0	52.04	Bee030	7.81	22.64
0	52.04	Bee008	40.27	13.72
0	52.04	Bee066	35.40	24.55
0	52.04	Bee091	49.24	3.87
0	52.04	Bee002	36.55	12.02
0	52.04	Bee072	2.63	49.19
0	52.04	Bee060	44.25	36.56
0	52.04	Bee053	24.83	30.69
0	52.04	Bee018	43.22	35.05
0	52.04	Bee069	43.46	42.47
0	52.04	Bee003	32.92	18.05
0	52.04	Bee089	6.40	46.11
0	52.04	Bee014	46.07	37.73
0	52.04	Bee067	8.08	23.17
0	52.04	Bee022	41.11	29.24
0	52.04	Bee045	49.47	2.10
0	52.04	Bee099	7.64	21.12
0	52.04	Bee073	41.76	25.58
0	52.04	Bee047	30.60	17.10
0	52.04	Bee076	37.02	13.54
0	52.04	Bee085	24.40	14.36
0	52.04	Bee087	1.88	13.56
0	52.04	Bee021	44.23	0.65
0	52.04	Bee029	34.03	28.44
0	52.04	Bee031	24.12	15.39
0	52.04	Bee061	20.40	34.50
0	52.04	Bee064	20.21	32.47
0	52.04	Bee043	15.05	21.59
0	52.04	Bee065	4.60	1.17
0	52.04	Bee003	34.43	25.98
0	52.04	Bee092	42.07	18.17
0	52.04	Bee096	25.36	23.77
0	52.04	Bee028	22.41	30.85
0	52.04	Bee025	22.85	35.16
0	52.04	Bee077	18.78	1.04
0	52.04	Bee070	23.76	48.67
0	52.04	Bee007	12.70	41.28
0	52.04	Bee056	15.63	19.95
0	52.04	Bee062	25.81	27.89
0	52.04	Bee016	18.47	7.39
0	52.04	Bee035	2.25	39.16
0	52.04	Bee014	17.24	27.57
0	52.04	Bee012	3.98	40.76
0	53.04	Bee036	11.77	20.33
0	53.04	Bee079	34.20	24.70
0	53.04	Bee022	47.75	26.68
0	53.04	Bee009	26.34	22.19
0	53.04	Bee053	42.58	13.69
0	53.04	Bee023	15.19	24.49
0	53.04	Bee024	16.90	23.95
0	53.04	Bee024	17.97	18.81
0	53.04	Bee069	23.40	23.60
0	53.04	Bee087	25.65	14.55
0	53.04	Bee055	49.51	26.67
0	53.04	Bee071	33.67	29.45
0	53.04	Bee099	29.81	15.16
0	53.04	Bee051	15.46	47.98
0	53.04	Bee007	34.51	27.16
0	53.04	Bee085	10.95	19.33
0	53.04	Bee084	23.40	13.77
0	53.04	Bee003	43.62	29.91
0	53.04	Bee066	22.21	48.74
0	53.04	Bee010	17.97	16.97
0	53.04	Bee093	14.01	23.75
0	53.04	Bee001	21.19	41.13
0	53.04	Bee025	29.14	23.38
0	53.04	Bee063	18.04	13.45
0	53.04	Bee037	33.26	12.76
0	53.04	Bee087	36.61	23.34
0	53.04	Bee006	35.03	28.40
0	53.04	Bee097	17.37	16.01
0	53.04	Bee024	16.36	23.46
0	53.04	Bee063	24.61	48.39
0	53.04	Bee092	41.26	22.59
0	53.04	Bee094	33.12	32.85
0	53.04	Bee099	48.63	18.24
0	53.04	Bee030	43.93	44.04
0	53.04	Bee075	33.64	31.86
0	53.04	Bee017	12.60	14.58
0	53.04	Bee042	17.59	41.49
0	53.04	Bee080	9.25	37.09
0	53.04	Bee037	40.24	14.10
0	53.04	Bee039	47.26	12.79
0	53.04	Bee078	33.60	48.53
0	53.04	Bee031	49.14	43.27
0	53.04	Bee062	37.05	17.79
0	53.04	Bee073	6.06	46.94
0	53.04	Bee029	19.77	15.26
0	53.04	Bee023	29.32	0.45
0	53.04	Bee034	21.06	29.83
0	53.04	Bee019	49.24	31.88
0	53.04	Bee006	38.60	20.75
0	53.04	Bee030	25.13	13.86
0	53.04	Bee020	41.97	25.72
0	53.04	Bee020	16.16	27.70
0	53.04	Bee049	10.98	48.86
0	53.04	Bee048	14.98	43.53
0	53.04	Bee001	21.15	41.36
0	53.04	Bee076	47.61	13.06
0	53.04	Bee009	18.05	23.62
0	53.04	Bee065	32.17	42.11
0	53.04	Bee073	34.80	30.97
0	53.04	Bee038	42.00	45.48
0	53.04	Bee037	31.94	15.83
0	53.04	Bee048	48.35	26.77
0	53.04	Bee012	33.75	7.09
0	53.04	Bee037	25.40	22.44
0	53.04	Bee081	17.03	25.38
0	53.04	Bee011	11.74	48.59
0	53.04	Bee072	21.56	41.63
0	53.04	Bee075	39.29	10.71
0	53.04	Bee041	10.27	46.97
0	53.04	Bee005	41.32	5.46
0	53.04	Bee002	22.27	17.77
0	53.04	Bee089	23.28	16.95
0	53.04	Bee032	30.86	33.29
0	53.04	Bee063	42.56	26.75
0	53.04	Bee071	24.37	22.79
0	53.04	Bee088	42.00	21.49
0	53.04	Bee067	27.69	5.74
0	53.04	Bee016	30.05	35.24
0	53.04	Bee082	49.58	19.84
0	53.04	Bee020	26.93	15.02
0	53.04	Bee040	32.76	17.58
0	53.04	Bee008	49.39	5.86
0	53.04	Bee090	29.97	29.07
0	53.04	Bee059	29.57	32.34
0	53.04	Bee096	17.19	18.66
0	53.04	Bee046	0.92	23.83
0	53.04	Bee094	26.73	21.87
0	53.04	Bee028	9.29	7.86
0	53.04	Bee034	25.81	8.71
0	53.04	Bee072	25.50	22.89
0	53.04	Bee060	1.48	6.21
0	53.04	Bee021	40.13	18.66
0	53.04	Bee064	41.05	22.95
0	53.04	Bee086	44.02	41.28
0	53.04	Bee036	43.50	30.24
0	53.04	Bee000	45.57	9.70
0	53.04	Bee032	11.54	3.51
0	53.04	Bee060	15.36	23.56
0	53.04	Bee064	42.72	2.06
0	53.04	Bee086	13.71	26.11
0	53.04	Bee094	20.80	28.31
0	53.04	Bee045	9.22	10.41
0	53.04	Bee064	26.17	15.46
0	53.04	Bee083	33.11	40.95
0	53.04	Bee095	48.36	14.44
0	53.04	Bee077	36.09	26.47
0	53.04	Bee040	26.26	15.39
0	53.04	Bee015	5.09	44.07
0	53.04	Bee053	10.25	2.01
0	53.04	Bee022	16.07	22.20
0	53.04	Bee014	0.89	45.26
0	53.04	Bee054	20.02	35.91
0	53.04	Bee081	48.98	9.66
0	53.04	Bee078	10.42	4.90
0	53.04	Bee018	15.61	18.64
0	53.04	Bee003	6.06	45.59
0	53.04	Bee024	35.36	23.75
0	53.04	Bee008	0.57	25.42
0	53.04	Bee029	25.67	29.03
0	53.04	Bee026	25.09	29.20
0	53.04	Bee079	27.17	7.39
0	53.04	Bee041	38.33	20.04
0	53.04	Bee026	30.11	27.10
0	53.04	Bee017	16.33	24.31
0	53.04	Bee061	19.31	24.61
0	53.04	Bee034	7.00	4.25
0	53.04	Bee088	14.52	27.36
0	53.04	Bee090	8.46	1.97
0	53.04	Bee084	25.50	39.70
0	53.04	Bee052	14.73	34.83
0	53.04	Bee067	3.07	0.91
0	53.04	Bee011	49.20	15.70
0	53.04	Bee062	18.64	34.60
0	53.04	Bee013	4.57	7.46
0	53.04	Bee008	3.54	28.96
0	53.04	Bee057	0.73	48.91
0	53.04	Bee031	25.88	19.25
0	53.04	Bee000	29.61	17.51
0	53.04	Bee093	42.99	47.72
0	53.04	Bee085	40.86	23.02
0	53.04	Bee085	16.78	38.80
0	53.04	Bee071	31.89	27.17
0	53.04	Bee071	31.38	5.41
0	53.04	Bee030	30.14	8.08
0	53.04	Bee093	24.37	49.09
0	53.04	Bee077	25.82	15.23
0	53.04	Bee033	48.67	28.48
0	53.04	Bee098	15.36	22.32
0	53.04	Bee038	15.10	48.98
0	53.04	Bee016	12.13	1.97
0	53.04	Bee006	1.32	5.91
0	53.04	Bee009	49.55	49.11
0	53.04	Bee050	14.89	31.09
0	53.04	Bee056	44.00	4.42
0	53.04	Bee012	45.07	39.42
0	53.04	Bee032	28.75	37.66
0	53.04	Bee057	43.45	6.88
0	53.04	Bee054	16.42	0.62
0	53.04	Bee054	32.32	49.02
0	53.04	Bee043	42.85	41.93
0	53.04	Bee084	13.26	25.04
0	53.04	Bee014	13.71	4.48
0	53.04	Bee089	45.95	43.35
0	53.04	Bee091	16.29	18.36
0	53.04	Bee088	20.60	35.66
0	53.04	Bee061	39.25	9.98
0	53.04	Bee000	0.49	20.69
0	53.04	Bee010	17.07	18.63
0	53.04	Bee011	34.08	31.19
0	53.04	Bee076	34.28	38.18
0	53.04	Bee025	18.63	16.99
0	53.04	Bee011	8.41	31.54
0	53.04	Bee059	25.76	19.96
0	53.04	Bee041	39.28	38.44
0	53.04	Bee051	49.53	18.08
0	53.04	Bee083	26.90	19.89
0	53.04	Bee046	36.00	21.91
0	53.04	Bee026	32.12	31.76
0	53.04	Bee013	46.01	45.36
0	53.04	Bee010	30.32	26.02
0	53.04	Bee005	41.26	11.00
0	53.04	Bee046	3.68	48.27
0	53.04	Bee082	2.52	3.74
0	53.04	Bee039	13.91	2.47
0	53.04	Bee068	32.27	11.95
0	53.04	Bee079	11.48	7.55
0	53.04	Bee028	25.28	28.59
0	53.04	Bee021	5.42	34.14
0	53.04	Bee068	20.76	7.69
0	53.04	Bee035	23.19	16.71
0	53.04	Bee070	42.19	13.40
0	53.04	Bee013	16.26	18.90
0	53.04	Bee022	34.98	44.11
0	53.04	Bee000	21.99	35.34
0	53.04	Bee058	18.92	16.93
0	53.04	Bee027	5.02	1.19
0	53.04	Bee051	30.83	1.74
0	53.04	Bee060	24.17	15.70
0	53.04	Bee078	44.56	32.17
0	53.04	Bee066	13.66	28.02
0	53.04	Bee084	30.62	24.91
0	53.04	Bee047	10.13	19.61
0	53.04	Bee098	4.06	19.59
0	53.04	Bee074	45.95	24.62
0	53.04	Bee062	33.13	18.08
0	53.04	Bee074	8.91	14.84
0	53.04	Bee007	18.08	10.32
0	53.04	Bee040	7.41	20.30
0	53.04	Bee045	27.68	34.70
0	53.04	Bee020	14.80	49.59
0	53.04	Bee095	31.13	44.02
0	53.04	Bee033	18.55	15.37
0	53.04	Bee038	8.54	4.03
0	53.04	Bee023	4.88	42.07
0	53.04	Bee059	40.57	18.86
0	53.04	Bee004	21.91	28.83
0	53.04	Bee068	1.05	19.98
0	53.04	Bee015	34.19	30.16
0	53.04	Bee052	33.29	24.34
0	53.04	Bee035	35.24	7.90
0	53.04	Bee002	38.07	30.92
0	53.04	Bee039	30.76	31.98
0	53.04	Bee052	9.59	47.86
0	53.04	Bee095	33.37	31.61
0	53.04	Bee053	34.95	26.32
0	53.04	Bee026	24.19	17.18
