Run	Time	Name	X pos	Y pos
4	36.00	Bee01	36.52	1.96
4	36.00	Bee08	34.16	19.24
4	36.00	Bee09	36.03	18.28
4	37.00	Bee03	13.27	15.00
4	37.00	Bee00	29.55	17.42
4	37.00	Bee06	36.75	6.56
4	37.00	Bee07	35.63	12.80
4	37.00	Bee02	34.63	2.80
4	37.00	Bee04	32.10	4.25
4	37.00	Bee05	33.88	7.15
4	37.00	Bee01	38.18	1.00
4	37.00	Bee08	33.88	19.29
4	37.00	Bee09	37.75	17.43
4	38.00	Bee03	11.38	13.96
4	38.00	Bee00	27.94	16.00
4	38.00	Bee06	38.83	7.14
4	38.00	Bee07	35.79	10.65
4	38.00	Bee02	33.66	0.88
4	38.00	Bee04	34.03	3.30
4	38.00	Bee05	35.29	5.52
4	38.00	Bee01	38.74	0.89
4	38.00	Bee08	32.87	18.43
4	38.00	Bee09	39.17	16.73
4	39.00	Bee03	9.75	13.07
4	39.00	Bee00	26.55	14.77
4	39.00	Bee06	39.07	7.21
4	39.00	Bee07	35.93	8.81
4	39.00	Bee02	33.66	0.88
4	39.00	Bee04	35.70	2.49
4	39.00	Bee05	36.51	4.12
4	39.00	Bee01	39.14	1.10
4	39.00	Bee08	31.54	17.13
4	39.00	Bee09	39.40	16.85
4	40.00	Bee03	7.92	12.06
4	40.00	Bee00	24.98	13.38
4	40.00	Bee06	39.26	7.06
4	40.00	Bee07	36.08	6.72
4	40.00	Bee02	33.13	0.89
4	40.00	Bee04	37.58	1.57
4	40.00	Bee05	37.31	3.20
4	40.00	Bee01	39.16	1.35
4	40.00	Bee08	30.05	15.67
4	40.00	Bee09	39.40	16.85
4	41.00	Bee03	6.08	11.05
4	41.00	Bee00	23.41	11.99
4	41.00	Bee06	39.25	6.83
4	41.00	Bee07	36.24	4.63
4	41.00	Bee02	32.15	1.76
4	41.00	Bee04	38.02	1.35
4	41.00	Bee05	38.51	2.65
4	41.00	Bee01	39.08	1.57
4	41.00	Bee08	28.55	14.20
4	41.00	Bee09	39.56	16.70
4	42.00	Bee03	4.34	10.10
4	42.00	Bee00	21.92	10.68
4	42.00	Bee06	38.34	5.07
4	42.00	Bee07	36.38	2.65
4	42.00	Bee02	30.67	3.08
4	42.00	Bee04	38.19	0.89
4	42.00	Bee05	38.73	2.68
4	42.00	Bee01	39.11	1.88
4	42.00	Bee08	27.13	12.81
4	42.00	Bee09	39.54	16.45
4	43.00	Bee03	2.59	9.14
4	43.00	Bee00	20.43	9.36
4	43.00	Bee06	37.42	3.30
4	43.00	Bee07	36.51	0.89
4	43.00	Bee02	29.19	4.41
4	43.00	Bee04	38.38	0.77
4	43.00	Bee05	39.20	2.92
4	43.00	Bee01	39.07	2.30
4	43.00	Bee08	25.71	11.42
4	43.00	Bee09	39.42	16.28
4	44.00	Bee03	0.82	8.17
4	44.00	Bee00	18.92	8.02
4	44.00	Bee06	36.79	2.09
4	44.00	Bee07	36.70	0.75
4	44.00	Bee02	27.68	5.75
4	44.00	Bee04	38.79	0.79
4	44.00	Bee05	39.39	2.83
4	44.00	Bee01	39.03	2.51
4	44.00	Bee08	24.27	10.01
4	44.00	Bee09	38.20	15.72
4	45.00	Bee03	0.82	8.17
4	45.00	Bee00	17.46	6.73
4	45.00	Bee06	36.79	2.09
4	45.00	Bee07	36.96	0.74
4	45.00	Bee02	26.23	7.05
4	45.00	Bee04	39.21	1.02
4	45.00	Bee05	39.57	2.93
4	45.00	Bee01	38.90	2.67
4	45.00	Bee08	22.88	8.65
4	45.00	Bee09	36.44	14.90
4	46.00	Bee03	0.52	8.31
4	46.00	Bee00	16.08	5.51
4	46.00	Bee06	36.89	1.90
4	46.00	Bee07	37.17	0.81
4	46.00	Bee02	24.85	8.27
4	46.00	Bee04	39.25	1.27
4	46.00	Bee05	39.57	2.93
4	46.00	Bee01	37.49	3.49
4	46.00	Bee08	21.56	7.36
4	46.00	Bee09	34.76	14.13
4	47.00	Bee03	0.45	8.56
4	47.00	Bee00	14.60	4.20
4	47.00	Bee06	37.41	1.73
4	47.00	Bee07	37.65	1.07
4	47.00	Bee02	23.38	9.59
4	47.00	Bee04	39.04	1.72
4	47.00	Bee05	39.57	2.93
4	47.00	Bee01	35.78	4.49
4	47.00	Bee08	20.15	5.98
4	47.00	Bee09	32.97	13.30
4	48.00	Bee03	0.97	9.32
4	48.00	Bee00	12.90	2.70
4	48.00	Bee06	37.63	1.78
4	48.00	Bee07	37.99	1.17
4	48.00	Bee02	21.68	11.10
4	48.00	Bee04	38.80	1.84
4	48.00	Bee05	39.57	2.93
4	48.00	Bee01	33.82	5.62
4	48.00	Bee08	18.53	4.39
4	48.00	Bee09	30.91	12.35
4	49.00	Bee03	2.22	10.62
4	49.00	Bee00	11.55	1.50
4	49.00	Bee06	37.84	1.93
4	49.00	Bee07	38.11	1.44
4	49.00	Bee02	20.34	12.30
4	49.00	Bee04	38.60	2.13
4	49.00	Bee05	39.60	2.58
4	49.00	Bee01	32.26	6.53
4	49.00	Bee08	17.24	3.13
4	49.00	Bee09	29.27	11.59
4	50.00	Bee03	3.68	12.15
4	50.00	Bee00	10.91	0.94
4	50.00	Bee06	37.93	2.42
4	50.00	Bee07	38.00	1.81
4	50.00	Bee02	18.77	13.70
4	50.00	Bee04	38.31	2.33
4	50.00	Bee05	39.38	2.26
4	50.00	Bee01	30.44	7.59
4	50.00	Bee08	15.73	1.65
4	50.00	Bee09	27.36	10.71
4	51.00	Bee03	5.03	13.56
4	51.00	Bee00	9.94	1.08
4	51.00	Bee06	37.73	3.07
4	51.00	Bee07	37.84	1.98
4	51.00	Bee02	17.31	15.00
4	51.00	Bee04	37.84	3.04
4	51.00	Bee05	39.19	2.13
4	51.00	Bee01	28.75	8.57
4	51.00	Bee08	14.88	0.82
4	51.00	Bee09	25.59	9.89
4	52.00	Bee03	6.35	14.94
4	52.00	Bee00	8.09	1.54
4	52.00	Bee06	36.95	4.82
4	52.00	Bee07	37.54	2.10
4	52.00	Bee02	15.88	16.28
4	52.00	Bee04	37.62	4.40
4	52.00	Bee05	39.10	1.69
4	52.00	Bee01	27.09	9.53
4	52.00	Bee08	14.60	0.76
4	52.00	Bee09	23.85	9.09
4	53.00	Bee03	7.87	16.53
4	53.00	Bee00	5.95	2.06
4	53.00	Bee06	36.06	6.83
4	53.00	Bee07	35.35	1.87
4	53.00	Bee02	14.24	17.74
4	53.00	Bee04	37.94	5.58
4	53.00	Bee05	38.72	0.77
4	53.00	Bee01	25.19	10.64
4	53.00	Bee08	12.79	1.48
4	53.00	Bee09	21.85	8.16
4	54.00	Bee03	9.18	17.90
4	54.00	Bee00	4.11	2.52
4	54.00	Bee06	35.29	8.57
4	54.00	Bee07	33.46	1.68
4	54.00	Bee02	12.82	19.00
4	54.00	Bee04	38.45	7.41
4	54.00	Bee05	38.51	0.72
4	54.00	Bee01	23.55	11.59
4	54.00	Bee08	11.03	2.18
4	54.00	Bee09	20.13	7.37
4	55.00	Bee03	10.36	19.13
4	55.00	Bee00	2.19	2.99
4	55.00	Bee06	34.49	10.37
4	55.00	Bee07	31.50	1.47
4	55.00	Bee02	12.39	19.21
4	55.00	Bee04	38.97	9.31
4	55.00	Bee05	38.28	0.78
4	55.00	Bee01	21.84	12.58
4	55.00	Bee08	9.19	2.91
4	55.00	Bee09	18.34	6.54
4	56.00	Bee03	10.57	19.18
4	56.00	Bee00	0.79	3.33
4	56.00	Bee06	33.67	12.19
4	56.00	Bee07	29.51	1.27
4	56.00	Bee02	12.16	19.15
4	56.00	Bee04	38.95	10.49
4	56.00	Bee05	36.92	1.94
4	56.00	Bee01	20.11	13.59
4	56.00	Bee08	7.34	3.65
4	56.00	Bee09	16.52	5.70
4	57.00	Bee03	11.19	18.96
4	57.00	Bee00	0.58	3.16
4	57.00	Bee06	32.80	14.15
4	57.00	Bee07	27.39	1.05
4	57.00	Bee02	11.53	18.50
4	57.00	Bee04	38.78	12.62
4	57.00	Bee05	35.29	3.32
4	57.00	Bee01	18.27	14.66
4	57.00	Bee08	5.35	4.44
4	57.00	Bee09	14.58	4.81
4	58.00	Bee03	11.39	18.96
4	58.00	Bee00	0.58	3.16
4	58.00	Bee06	32.03	15.87
4	58.00	Bee07	26.49	1.04
4	58.00	Bee02	11.42	17.87
4	58.00	Bee04	38.63	14.51
4	58.00	Bee05	33.85	4.54
4	58.00	Bee01	16.63	15.61
4	58.00	Bee08	3.59	5.13
4	58.00	Bee09	12.87	4.01
4	59.00	Bee03	11.63	19.05
4	59.00	Bee00	0.58	3.16
4	59.00	Bee06	31.24	17.65
4	59.00	Bee07	24.65	1.66
4	59.00	Bee02	11.09	15.96
4	59.00	Bee04	38.47	16.44
4	59.00	Bee05	32.37	5.80
4	59.00	Bee01	14.95	16.58
4	59.00	Bee08	1.79	5.85
4	59.00	Bee09	11.11	3.20
4	60.00	Bee03	12.12	18.91
4	60.00	Bee00	0.43	3.32
4	60.00	Bee06	30.55	19.20
4	60.00	Bee07	22.74	2.29
4	60.00	Bee02	10.75	13.98
4	60.00	Bee04	38.31	18.45
4	60.00	Bee05	30.84	7.10
4	60.00	Bee01	13.22	17.59
4	60.00	Bee08	0.88	6.21
4	60.00	Bee09	9.28	2.36
4	61.00	Bee03	12.56	18.70
4	61.00	Bee00	0.43	3.32
4	61.00	Bee06	30.55	19.20
4	61.00	Bee07	20.88	2.91
4	61.00	Bee02	10.42	12.05
4	61.00	Bee04	38.24	19.24
4	61.00	Bee05	29.35	8.37
4	61.00	Bee01	12.80	17.84
4	61.00	Bee08	0.70	6.10
4	61.00	Bee09	7.50	1.54
4	62.00	Bee03	13.19	18.98
4	62.00	Bee00	0.43	3.32
4	62.00	Bee06	30.11	19.20
4	62.00	Bee07	18.82	3.60
4	62.00	Bee02	10.06	9.90
4	62.00	Bee04	38.40	19.37
4	62.00	Bee05	27.69	9.78
4	62.00	Bee01	12.15	17.61
4	62.00	Bee08	0.67	5.85
4	62.00	Bee09	6.17	0.92
4	63.00	Bee03	13.62	19.08
4	63.00	Bee00	0.43	3.32
4	63.00	Bee06	28.60	18.18
4	63.00	Bee07	17.08	4.18
4	63.00	Bee02	9.75	8.10
4	63.00	Bee04	38.40	19.37
4	63.00	Bee05	26.30	10.96
4	63.00	Bee01	10.52	16.76
4	63.00	Bee08	0.78	5.64
4	63.00	Bee09	5.59	1.00
4	64.00	Bee03	14.58	18.56
4	64.00	Bee00	0.43	3.06
4	64.00	Bee06	26.84	16.99
4	64.00	Bee07	15.07	4.85
4	64.00	Bee02	9.39	6.01
4	64.00	Bee04	38.30	19.60
4	64.00	Bee05	24.68	12.34
4	64.00	Bee01	8.64	15.78
4	64.00	Bee08	2.26	4.47
4	64.00	Bee09	3.65	1.85
4	65.00	Bee03	16.29	17.64
4	65.00	Bee00	0.58	2.85
4	65.00	Bee06	25.23	15.91
4	65.00	Bee07	13.23	5.47
4	65.00	Bee02	9.07	4.09
4	65.00	Bee04	38.30	19.60
4	65.00	Bee05	23.20	13.60
4	65.00	Bee01	6.92	14.89
4	65.00	Bee08	3.78	3.27
4	65.00	Bee09	1.87	2.63
4	66.00	Bee03	18.15	16.64
4	66.00	Bee00	0.82	2.73
4	66.00	Bee06	23.47	14.73
4	66.00	Bee07	11.22	6.14
4	66.00	Bee02	8.71	2.01
4	66.00	Bee04	38.30	19.60
4	66.00	Bee05	21.59	14.97
4	66.00	Bee01	5.04	13.91
4	66.00	Bee08	5.44	1.96
4	66.00	Bee09	1.63	2.73
4	67.00	Bee03	19.53	15.89
4	67.00	Bee00	0.99	2.42
4	67.00	Bee06	21.87	13.65
4	67.00	Bee07	9.39	6.75
4	67.00	Bee02	8.49	0.72
4	67.00	Bee04	38.30	19.60
4	67.00	Bee05	20.39	15.99
4	67.00	Bee01	3.33	13.01
4	67.00	Bee08	6.96	0.76
4	67.00	Bee09	1.55	3.08
4	68.00	Bee03	19.72	15.54
4	68.00	Bee00	1.17	0.95
4	68.00	Bee06	20.42	12.67
4	68.00	Bee07	7.73	7.30
4	68.00	Bee02	8.49	0.72
4	68.00	Bee04	38.55	19.60
4	68.00	Bee05	20.28	16.37
4	68.00	Bee01	1.78	12.21
4	68.00	Bee08	7.35	0.73
4	68.00	Bee09	1.78	4.55
4	69.00	Bee03	19.80	14.67
4	69.00	Bee00	1.17	0.95
4	69.00	Bee06	18.60	11.45
4	69.00	Bee07	5.65	8.00
4	69.00	Bee02	8.81	0.45
4	69.00	Bee04	39.20	18.80
4	69.00	Bee05	20.38	17.23
4	69.00	Bee01	0.87	11.73
4	69.00	Bee08	7.61	0.81
4	69.00	Bee09	2.11	6.72
4	70.00	Bee03	19.99	12.74
4	70.00	Bee00	1.62	0.87
4	70.00	Bee06	16.99	10.36
4	70.00	Bee07	3.81	8.61
4	70.00	Bee02	9.10	0.50
4	70.00	Bee04	39.19	18.45
4	70.00	Bee05	20.60	19.17
4	70.00	Bee01	0.82	11.39
4	70.00	Bee08	8.03	1.22
4	70.00	Bee09	2.40	8.64
4	71.00	Bee03	20.20	10.55
4	71.00	Bee00	2.80	1.53
4	71.00	Bee06	15.17	9.14
4	71.00	Bee07	3.30	8.78
4	71.00	Bee02	10.65	2.06
4	71.00	Bee04	38.45	16.64
4	71.00	Bee05	20.60	19.17
4	71.00	Bee01	1.33	10.45
4	71.00	Bee08	8.47	2.49
4	71.00	Bee09	2.74	10.81
4	72.00	Bee03	20.39	8.65
4	72.00	Bee00	4.46	2.47
4	72.00	Bee06	13.58	8.07
4	72.00	Bee07	3.01	9.78
4	72.00	Bee02	12.00	3.42
4	72.00	Bee04	37.73	14.87
4	72.00	Bee05	21.07	19.25
4	72.00	Bee01	1.58	9.77
4	72.00	Bee08	9.09	4.31
4	72.00	Bee09	3.03	12.70
4	73.00	Bee03	20.57	6.72
4	73.00	Bee00	6.14	3.43
4	73.00	Bee06	11.98	6.99
4	73.00	Bee07	2.48	11.64
4	73.00	Bee02	13.36	4.79
4	73.00	Bee04	37.00	13.08
4	73.00	Bee05	21.84	18.76
4	73.00	Bee01	2.02	7.89
4	73.00	Bee08	9.71	6.14
4	73.00	Bee09	3.32	14.61
4	74.00	Bee03	20.78	4.58
4	74.00	Bee00	8.02	4.49
4	74.00	Bee06	11.18	6.46
4	74.00	Bee07	1.89	13.71
4	74.00	Bee02	14.87	6.32
4	74.00	Bee04	36.19	11.08
4	74.00	Bee05	23.67	17.62
4	74.00	Bee01	2.51	5.79
4	74.00	Bee08	10.40	8.17
4	74.00	Bee09	3.65	16.74
4	75.00	Bee03	20.96	2.70
4	75.00	Bee00	9.66	5.41
4	75.00	Bee06	10.72	5.17
4	75.00	Bee07	1.37	15.52
4	75.00	Bee02	16.20	7.65
4	75.00	Bee04	35.48	9.34
4	75.00	Bee05	25.26	16.61
4	75.00	Bee01	2.95	3.96
4	75.00	Bee08	11.01	9.96
4	75.00	Bee09	3.93	18.60
4	76.00	Bee03	21.14	0.85
4	76.00	Bee00	9.77	5.60
4	76.00	Bee06	10.76	4.69
4	76.00	Bee07	0.99	16.84
4	76.00	Bee02	17.51	8.97
4	76.00	Bee04	34.78	7.62
4	76.00	Bee05	26.83	15.62
4	76.00	Bee01	3.37	2.15
4	76.00	Bee08	11.61	11.72
4	76.00	Bee09	4.03	19.27
4	77.00	Bee03	21.14	0.85
4	77.00	Bee00	9.81	6.30
4	77.00	Bee06	10.93	2.63
4	77.00	Bee07	1.12	18.57
4	77.00	Bee02	18.97	10.44
4	77.00	Bee04	34.00	5.70
4	77.00	Bee05	28.58	14.52
4	77.00	Bee01	3.69	0.82
4	77.00	Bee08	12.28	13.67
4	77.00	Bee09	4.24	19.39
4	78.00	Bee03	20.95	0.68
4	78.00	Bee00	9.94	8.34
4	78.00	Bee06	11.07	0.87
4	78.00	Bee07	1.17	19.15
4	78.00	Bee02	20.40	11.89
4	78.00	Bee04	33.24	3.81
4	78.00	Bee05	30.31	13.44
4	78.00	Bee01	3.90	0.71
4	78.00	Bee08	12.94	15.60
4	78.00	Bee09	4.56	19.39
4	79.00	Bee03	20.07	1.05
4	79.00	Bee00	10.07	10.41
4	79.00	Bee06	10.90	0.72
4	79.00	Bee07	1.37	19.27
4	79.00	Bee02	21.86	13.36
4	79.00	Bee04	32.45	1.89
4	79.00	Bee05	32.07	12.33
4	79.00	Bee01	4.11	0.75
4	79.00	Bee08	13.60	17.57
4	79.00	Bee09	6.22	18.14
4	80.00	Bee03	18.36	1.97
4	80.00	Bee00	10.19	12.35
4	80.00	Bee06	10.67	0.67
4	80.00	Bee07	2.06	19.04
4	80.00	Bee02	23.23	14.74
4	80.00	Bee04	31.99	0.75
4	80.00	Bee05	33.72	11.30
4	80.00	Bee01	5.75	1.79
4	80.00	Bee08	14.16	19.20
4	80.00	Bee09	7.77	16.97
4	81.00	Bee03	16.64	2.91
4	81.00	Bee00	10.31	14.30
4	81.00	Bee06	10.46	0.75
4	81.00	Bee07	3.79	18.15
4	81.00	Bee02	24.61	16.13
4	81.00	Bee04	32.12	0.56
4	81.00	Bee05	35.37	10.26
4	81.00	Bee01	7.41	2.84
4	81.00	Bee08	14.16	19.20
4	81.00	Bee09	9.33	15.79
4	82.00	Bee03	14.74	3.94
4	82.00	Bee00	10.34	14.77
4	82.00	Bee06	8.90	2.26
4	82.00	Bee07	5.72	17.16
4	82.00	Bee02	26.14	17.67
4	82.00	Bee04	32.12	0.56
4	82.00	Bee05	37.20	9.11
4	82.00	Bee01	9.24	3.99
4	82.00	Bee08	14.58	19.20
4	82.00	Bee09	9.71	15.51
4	83.00	Bee03	13.14	4.81
4	83.00	Bee00	10.70	15.08
4	83.00	Bee06	7.60	3.54
4	83.00	Bee07	7.35	16.32
4	83.00	Bee02	27.42	18.96
4	83.00	Bee04	32.12	0.56
4	83.00	Bee05	38.75	8.13
4	83.00	Bee01	10.78	4.97
4	83.00	Bee08	15.45	18.40
4	83.00	Bee09	10.18	15.58
4	84.00	Bee03	12.47	5.17
4	84.00	Bee00	12.53	16.04
4	84.00	Bee06	6.11	4.98
4	84.00	Bee07	9.19	15.38
4	84.00	Bee02	27.83	19.21
4	84.00	Bee04	31.95	0.42
4	84.00	Bee05	39.20	7.85
4	84.00	Bee01	11.42	5.38
4	84.00	Bee08	16.97	17.00
4	84.00	Bee09	10.84	16.21
4	85.00	Bee03	12.37	5.39
4	85.00	Bee00	14.25	16.94
4	85.00	Bee06	4.73	6.33
4	85.00	Bee07	10.91	14.50
4	85.00	Bee02	28.52	18.91
4	85.00	Bee04	31.64	0.51
4	85.00	Bee05	39.22	7.61
4	85.00	Bee01	11.50	5.61
4	85.00	Bee08	18.39	15.69
4	85.00	Bee09	12.24	17.55
4	86.00	Bee03	12.49	5.88
4	86.00	Bee00	16.09	17.90
4	86.00	Bee06	3.24	7.78
4	86.00	Bee07	12.76	13.55
4	86.00	Bee02	30.42	18.07
4	86.00	Bee04	30.22	1.69
4	86.00	Bee05	38.42	5.69
4	86.00	Bee01	11.33	7.45
4	86.00	Bee08	19.92	14.28
4	86.00	Bee09	13.74	18.99
4	87.00	Bee03	13.38	7.75
4	87.00	Bee00	17.93	18.86
4	87.00	Bee06	1.75	9.23
4	87.00	Bee07	14.61	12.60
4	87.00	Bee02	32.32	17.24
4	87.00	Bee04	28.62	3.02
4	87.00	Bee05	37.61	3.77
4	87.00	Bee01	11.15	9.52
4	87.00	Bee08	21.45	12.88
4	87.00	Bee09	14.12	19.18
4	88.00	Bee03	14.22	9.49
4	88.00	Bee00	18.41	19.11
4	88.00	Bee06	0.83	10.12
4	88.00	Bee07	16.32	11.72
4	88.00	Bee02	34.08	16.46
4	88.00	Bee04	27.14	4.26
4	88.00	Bee05	36.87	2.00
4	88.00	Bee01	10.98	11.44
4	88.00	Bee08	22.87	11.57
4	88.00	Bee09	14.35	19.11
4	89.00	Bee03	15.04	11.19
4	89.00	Bee00	19.25	18.74
4	89.00	Bee06	0.79	10.33
4	89.00	Bee07	18.00	10.86
4	89.00	Bee02	35.81	15.70
4	89.00	Bee04	25.70	5.47
4	89.00	Bee05	36.40	0.88
4	89.00	Bee01	10.81	13.32
4	89.00	Bee08	24.26	10.30
4	89.00	Bee09	15.81	17.92
4	90.00	Bee03	15.94	13.07
4	90.00	Bee00	21.05	17.67
4	90.00	Bee06	1.33	11.19
4	90.00	Bee07	19.86	9.91
4	90.00	Bee02	37.72	14.86
4	90.00	Bee04	24.09	6.81
4	90.00	Bee05	36.51	0.69
4	90.00	Bee01	10.63	15.40
4	90.00	Bee08	25.79	8.88
4	90.00	Bee09	17.42	16.60
4	91.00	Bee03	16.86	14.97
4	91.00	Bee00	22.87	16.60
4	91.00	Bee06	2.65	12.84
4	91.00	Bee07	21.74	8.94
4	91.00	Bee02	39.20	14.21
4	91.00	Bee04	22.47	8.16
4	91.00	Bee05	36.76	0.68
4	91.00	Bee01	10.44	17.50
4	91.00	Bee08	27.35	7.45
4	91.00	Bee09	19.06	15.26
4	92.00	Bee03	17.65	16.62
4	92.00	Bee00	24.44	15.66
4	92.00	Bee06	3.78	14.27
4	92.00	Bee07	21.99	8.82
4	92.00	Bee02	39.25	14.01
4	92.00	Bee04	22.47	8.16
4	92.00	Bee05	36.96	0.75
4	92.00	Bee01	10.30	19.11
4	92.00	Bee08	28.69	6.21
4	92.00	Bee09	20.47	14.11
4	93.00	Bee03	18.56	18.53
4	93.00	Bee00	26.26	14.58
4	93.00	Bee06	5.11	15.92
4	93.00	Bee07	22.46	8.99
4	93.00	Bee02	39.13	13.65
4	93.00	Bee04	22.47	8.50
4	93.00	Bee05	38.35	2.05
4	93.00	Bee01	10.08	19.25
4	93.00	Bee08	30.25	4.78
4	93.00	Bee09	22.11	12.76
4	94.00	Bee03	18.84	19.11
4	94.00	Bee00	27.95	13.58
4	94.00	Bee06	6.33	17.46
4	94.00	Bee07	22.58	9.18
4	94.00	Bee02	38.12	12.40
4	94.00	Bee04	22.09	9.15
4	94.00	Bee05	39.16	2.81
4	94.00	Bee01	9.86	19.24
4	94.00	Bee08	31.69	3.45
4	94.00	Bee09	23.63	11.52
4	95.00	Bee03	18.76	19.30
4	95.00	Bee00	29.75	12.51
4	95.00	Bee06	7.64	19.10
4	95.00	Bee07	23.52	9.92
4	95.00	Bee02	36.80	10.78
4	95.00	Bee04	20.76	10.07
4	95.00	Bee05	39.21	3.02
4	95.00	Bee01	8.61	18.59
4	95.00	Bee08	33.24	2.03
4	95.00	Bee09	25.25	10.19
4	96.00	Bee03	18.87	19.49
4	96.00	Bee00	31.47	11.49
4	96.00	Bee06	7.85	19.18
4	96.00	Bee07	25.10	11.16
4	96.00	Bee02	35.53	9.22
4	96.00	Bee04	19.11	11.22
4	96.00	Bee05	38.47	4.88
4	96.00	Bee01	8.47	18.32
4	96.00	Bee08	34.49	0.88
4	96.00	Bee09	26.81	8.92
4	97.00	Bee03	19.16	19.52
4	97.00	Bee00	33.12	10.51
4	97.00	Bee06	8.06	19.13
4	97.00	Bee07	26.60	12.34
4	97.00	Bee02	34.33	7.74
4	97.00	Bee04	17.55	12.31
4	97.00	Bee05	37.77	6.66
4	97.00	Bee01	7.62	16.60
4	97.00	Bee08	34.71	0.83
4	97.00	Bee09	28.29	7.72
4	98.00	Bee03	19.35	19.41
4	98.00	Bee00	34.89	9.46
4	98.00	Bee06	9.74	17.94
4	98.00	Bee07	28.22	13.61
4	98.00	Bee02	33.03	6.14
4	98.00	Bee04	15.85	13.49
4	98.00	Bee05	37.02	8.58
4	98.00	Bee01	6.71	14.76
4	98.00	Bee08	35.52	1.28
4	98.00	Bee09	29.88	6.41
4	99.00	Bee03	20.39	18.07
4	99.00	Bee00	35.69	8.98
4	99.00	Bee06	11.30	16.82
4	99.00	Bee07	29.73	14.79
4	99.00	Bee02	32.04	4.92
4	99.00	Bee04	14.28	14.58
4	99.00	Bee05	36.67	9.45
4	99.00	Bee01	5.85	13.04
4	99.00	Bee08	37.10	2.38
4	99.00	Bee09	31.10	5.42
4	100.00	Bee03	21.69	16.39
4	100.00	Bee00	36.27	7.72
4	100.00	Bee06	12.52	15.95
4	100.00	Bee07	31.41	16.10
4	100.00	Bee02	31.74	3.80
4	100.00	Bee04	13.05	15.44
4	100.00	Bee05	36.71	11.33
4	100.00	Bee01	4.91	11.14
4	100.00	Bee08	38.84	3.60
4	100.00	Bee09	31.17	5.11
